# 32775	５９０／戦争報告	
* Monster Captain	汎用魔物隊長	Male
* Monster General	汎用魔物将軍	Male
* Green Monster Soldier	汎用魔物兵緑	Male

175133	-		魔軍を統率していたケイブリスが戦死した。	Kayblis, who led the Monster Army, was killed in battle.

175134	-		これにより各地を蹂躙する圧倒的な力を持っていた	With this, the overwhelming force that had been ravaging various regions
175135	+		魔軍は次々と降参した。	surrendered one after another.

175136	-		血の山河が作られた地獄絵図は、	The hellish landscape of blood-soaked rivers and mountains
175137	+		徐々に世界から姿を消し始める。	began to gradually disappear from the world.

175138	-		――戦争が終わる。	――The war ends.

175139	-		…………	............

175140	-		……	......

175141	-		世界のどこかの戦場――	On a battlefield somewhere in the world――

175142	Monster Captain	基本	「撤退だとォ！？」	「Retreat!?」

175143	Monster Captain		「ふざけるな！　こんなとこで終わらせられるか！	「Don't fuck with me! There's no way it ends here!
175144	+		　戦いは魔軍の方が圧勝しているんだぜ！？」	　The Monster Army is overwhelmingly winning this war!」

175145	Monster Captain		「まだだ！　まだ終わってねー！	「Not yet! It's not over yet!
175146	+		　俺達ァ、まだまだ戦え――！」	　We can still keep fighting――!」

175147	Monster Captain		「ぐぎゃっ！？」	「Gugyah!?」

175148	-		一人喚いていた魔物隊長は、	The monster captain who was shouting alone
175149	+		背後から魔物将軍に殴られ気絶した。	was punched from behind by a Monster General and knocked unconscious.

175150	Monster General		「馬ー鹿、戦いは終わったんだよ」	「Idiot, the war is over.」

175151	Monster General		「おーい、お前ら。	「Hey, you guys.
175152	+		　とっとと撤収の準備だ。	　Get ready to withdraw immediately.
175153	+		　急げよ」	　Hurry up.」

175154	Green Monster Soldier		「は、はいっ！」	「Y-yes!」

175155	Monster General		「……大将ケイブリスが敗れた以上、	「...Now that General Kayblis has been defeated,
175156	+		　俺らをまとめられる奴がもういねぇ」	　there's no one left who can lead us.」

175157	Monster General		「俺達の負けだ」	「This is our loss.」

175158	Monster General		「しっかし……	「Still though...
175159	+		　あのひ弱な人間に負けるとはなぁ」	　To think we lost to those weak humans.」

175160	Monster General		「連中、大したもんだぜ」	「Those guys are really something.」

175161	-		人類の平和。	Humanity's peace.
175162	+		何千年もの昔から願われ続けた、人類共通の悲願。	A long-cherished wish shared by all humanity for thousands of years.

175163	-		約2300年前、藤原石丸という名の侍がJAPANにいた。	About 2300 years ago, there was a samurai named Fujiwara Ishimaru in JAPAN.

175164	-		彼は驚異的な武力を以てまずJAPANを統一、	With his extraordinary military power, he first unified JAPAN,
175165	+		しかる後に大陸の半分ほどを支配するに至り、魔王討伐を目指す。	then went on to dominate about half the continent and aimed to defeat the Demon King.

175166	-		しかし、時の魔王ナイチサに命じられた魔人ザビエルがこれを討ち、	However, the Fiend Xavier, ordered by the Demon King of that era Nighcisa, defeated him,
175167	+		人類の希望は儚く潰えた。	and humanity's hope was tragically crushed.

175168	-		それから約1600年後、ルーカ・ルーンという魔法使いが現れる。	Then about 1600 years later, a mage named Luca Rune appeared.

175169	-		彼は歴史上において初の人類統一を成し遂げ、	He achieved the first unification of humanity in history,
175170	+		聖魔教団という強大かつ強力な国を作り上げた。	and built the powerful Holy Magic Sect nation.

175171	-		目的は無論、魔を打ち倒し、人類の恒久的な平和を手にすること。	The goal was, of course, to defeat the demons and secure permanent peace for humanity.

175172	-		しかし、これは大勢の魔人達との闘争、	However, this was crushed by struggles against many Fiends
175173	+		仲間であった筈の人類からの裏切りという悲劇により潰える。	and the tragedy of betrayal from fellow humans who should have been allies.

175174	-		気の遠くなるような長い年月、人類は虐げられ続けてきた。	For an unimaginably long time, humanity continued to be oppressed.

175175	-		……そして、ある一人の男が歴史上に姿を見せる。	...And then, one man appeared in history.

175176	-		その男、各国が窮地に陥ると颯爽と現れ、	Whenever countries fell into crisis, he would appear gallantly,
175177	+		破竹の勢いによる活躍をもって平和へ導く。	and lead them to peace with his unstoppable momentum.

175178	-		時にはなんの因縁もない難敵にすら立ち向かい、	Sometimes he even faced difficult enemies he had no connection to,
175179	+		世界の危機を幾度となく救い、大した褒美も得ずに姿を消した。	saving the world from crisis many times before disappearing without seeking great rewards.

175180	-		かくしてこの男、各国の指導者からの篤い信頼を得、	Thus, this man earned deep trust from the leaders of every country,
175181	+		史上初となる武力に頼らぬ平和的な人類統一を成し遂げた。	and achieved the first peaceful unification of humanity in history without relying on military force.

175182	-		長い間、冷戦状態にあった各国が、	Countries that had been in a long cold war
175183	+		たった一人の男を信じ、手に手を取り合ったのである。	believed in this single man and joined hands.

175184	-		史上二度目となる魔軍との戦争においては、	In the second great war against the Monster Army in history,
175185	+		人類全てを率い、勇敢にも矢面に立ち戦い続けた。	he led all of humanity and bravely stood at the forefront, continuing to fight.

175186	-		誰にも成し得なかった勝利、誰にも達成出来なかった難事を、	A victory no one else could achieve, a difficult task no one else could accomplish,
175187	+		己の実力と、多くの優秀な仲間、そして時の運で可能にする。	he made possible through his own strength, many excellent comrades, and the luck of the times.

175188	-		第二次魔人戦争。	The Second Fiend War.
175189	+		人と魔の全面戦争はこの男の手により勝利へ導かれた。	The all-out war between humans and demons was led to victory by this man's hand.

175190	-		かつての英傑達が成し遂げられなかった偉業、	The great feat that past heroes could not accomplish,
175191	+		魔への勝利を史上初めて達成したのは――	the first victory over the demons in history――

175192	-		意外にも素性すら知れぬ時代の風雲児の手によってのものとなった。	was unexpectedly achieved by a man of the era whose origins were unknown.

175193	-		英雄ランス――	The hero Rance――

175194	-		その名は、偉大な英雄として、	His name, as a great hero,
175195	+		世界に永く語り継がれることとなる。	would be passed down in the world for a long time.

175196	-		…………	............

175197	-		……	......
