# 32278	２５３／ワンニャン	
* Rance	ランス	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Kaybnyan	ケイブニャン	Female
* Kaybwan	ケイブワン	Female
* Hornet	ホーネット	Female
* Satella	サテラ	Female
* Sill Plain	シィル	Female

135865	-	ランス率いる魔人討伐隊が	The Fiend Extermination Squad led by Rance
135866	+	ズンズンとカミーラの城を進む。	advanced steadily through Camilla's castle.

135867	Rance	「む、あれは……？」	「Mu, is that...?」

135868	Green Monster Soldier	「わっ！　ケイブニャン様、ケイブワン様！	「Wah! Kaybnyan-sama, Kaybwan-sama!
135869	+	　ししし、侵入者です！　来ましたよ！？」	　I-i-intruders! They've come!?」

135870	Kaybnyan	「うわ、うわっ、本当に来ちまったにゃん！」	「Uwa, uwa, they really came, nyan!」

135871	Kaybwan	「どどど、どうするわん！？」	「W-w-what do we do, wan!?」

135872	Kaybnyan	「どうもこうも、ケイブリス様に	「No choice, Kayblis-sama
135873	+	　迎撃しろって言われてるにゃ！	　told us to intercept them, nyan!
135874	+	　たたたた、戦わないと……！」	　W-w-we have to fight...!」

135875	Kaybwan	「ででで、でも相手は既に	「B-b-but the opponents already
135876	+	　数十万の軍勢を越えてきた奴わん……	　defeated hundreds of thousands, wan...
135877	+	　わ、ワン達だけじゃ……」	　J-just us...」

135878	Kaybnyan	「ふ、ふっ……！」	「H-hmph...!」

135879	Kaybnyan	「ワンは怖いならそこで見ているにゃん。	「If you're scared, Wan, just watch from there, nyan.
135880	+	　今、この最強将軍であるニャンが戦うにゃ！」	　Now, this strongest general Nyan will fight!」

135881	Kaybwan	「に、ニャン……	「N-Nyan...
135882	+	　わーっ、すごい格好いいわんー！」	　Waa, so cool, wan!」

135883	Kaybnyan	「にゃははは、さー、かかって来るにゃー！」	「Nyahaha, come at me, nya!」

135884	Rance	「黙れ、アホ共！」	「Shut up, you idiots!」

135885	Kaybnyan	「ぴゃあー！」	「Pyaaa!」

135886	Kaybwan	「ひ、ひーっ、ニャンー！」	「H-hiii, Nyan!」

