# 31892	イージス／キャライベントＡ	
* Leazas White Soldier	汎用リーザス白兵	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Helman Knight	汎用ヘルマン騎士	Male
* Aegis Kalar	イージス	Female
* Rance	ランス	Male

109249	-		イージスがランス城の中を散歩していた。	Aegis was taking a walk inside Rance Castle.

109250	Leazas White Soldier	基本	「あ、おい、見ろよ……」	「Hey, look at that...」

109251	Zeth Mage Soldier		「イージスさんか……	「It's Aegis-san...
109252	+		　うぅむ、今日も美しい……」	　Mmm, she's beautiful today too...」

109253	Helman Knight		「長く青い髪がサラサラと舞って、	「Her long blue hair flows smoothly,
109254	+		　ただ歩くだけでなんと絵になる人か……」	　just walking she looks like a painting...」

109255	Aegis Kalar		「ん？」	「Hm?」

109256	Rance	イライラ	「…………」	「............」

109257	Zeth Mage Soldier	基本	「ひっ……！」	「Hii...!」

109258	Helman Knight		「し、失礼しましたぁ！」	「E-excuse us!」

109259	-		ランスが現れた途端、	The moment Rance appeared,
109260	+		兵士達はそそくさと去って行った。	the soldiers quickly left.

109261	Rance	イライラ	「まったく……」	「Geez...」

109262	Rance	怒り	「こら、イージス！	「Hey, Aegis!
109263	+		　なにボーッとしている！」	　What are you spacing out for!」

109264	Aegis Kalar	基本	「なんだ？」	「What?」

109265	Rance	だる顔	「気づんかったのか？	「Didn't you notice?
109266	+		　今の男達、お前のことを	　Those guys were staring at you
109267	+		　いやらしい目でジロジロと……」	　with lewd eyes...」

109268	Aegis Kalar	基本	「……？」	「...?」

109269	Aegis Kalar		「カラーが珍しいのだろう」	「Probably because a Kalar is rare.」

109270	Rance		「……お前、本気で言ってるのか？」	「...Are you serious?」

109271	Aegis Kalar		「何かひそひそと話しているなとは、	「I did notice they were whispering,
109272	+		　思っていたが……」	　but...」

109273	Rance		「お前が綺麗だからだ」	「It's because you're beautiful.」

109274	Aegis Kalar		「……そうだったのか」	「...I see.」

109275	Rance		「う、うぅむ、なんて鈍い……」	「U-uum, how dense...」

109276	Aegis Kalar		「今まで周りにカラーしかいなかったんだ、	「I was only around Kalars until now,
109277	+		　人間の美醜の好みは分からん」	　so I don't understand human standards of beauty.」

109278	Rance	怒り	「とにかく、お前は人の目を引きつけすぎる！	「Anyway, you attract too much attention!
109279	+		　イージスは俺の彼女なのに……！」	　Even though Aegis is my girlfriend...!」

109280	Aegis Kalar	基本	「と、言われてもな」	「Even if you say that...」

109281	Rance		「俺が許す。	「I allow it.
109282	+		　今後エロい目で見てきた奴は即、	　From now on, if anyone looks at you with lewd eyes,
109283	+		　目を射抜いていいぞ」	　you can shoot their eyes out immediately.」

109284	Aegis Kalar		「それは……」	「That's...」

109285	Aegis Kalar		「お前もか？」	　You too?」

109286	Rance	怒り	「彼氏は除外だ！」	「Boyfriend is exempt!」

109287	Aegis Kalar	基本	「まったく、ワガママな恋人だな、お前は」	「You're really a selfish lover.」

109288	Rance		「……なんで俺がやれやれって顔されるんだ」	「...Why am I the one getting the 'good grief' look?」
