# 30489	カオル／キャライベントＣ	
* Rance	ランス	Male
* Ragnarokarc Super Gandhi	ガンジー	Male
* Kaoru Quincy Kagura	カオル	Female
* Wichita Skate	ウィチタ	Female
* Boy	汎用少年	Male
* Girl	汎用少女	Female
* Man	汎用男	Male
* Kentou Kanami	かなみ	Female

10260	Rance	笑顔	「がはははは、貰った！	「Gahahaha, got one!
10261	+		　これで赤タンじゃー！」	　That's a red one!」

10262	Ragnarokarc Super Gandhi	真剣	「ぬおっ！」	「Nuo!」

10263	Rance	基本	「くっくっく、ようやく一本返したぞ。	「Hehehe, finally got one back.
10264	+		　このままケツの毛までむしり取ってやる」	　I'll pluck every hair from your ass next.」

10265	Ragnarokarc Super Gandhi	笑顔	「ふはは、やるな。面白くなってきた」	「Fuhaha, not bad. This is getting fun.」

10266	-		ゼスにやってきていたランスは、	Rance, who had come to Zeth,
10267	+		暇な時間にガンジーと遊んでいた。	was killing time playing with Gandhi.

10268	Kaoru Quincy Kagura	基本	「お楽しみ中、申し訳ございません。	「Sorry to interrupt your fun.
10269	+		　ガンジー様、少々お話が」	　Gandhi-sama, a word please.」

10270	Ragnarokarc Super Gandhi		「む……戻ったかカクさん、スケさん」	「Hm...... You're back, Kaku-san, Suke-san.」

10271	-		カオルに囁かれ、ガンジーが腰を上げる。	Whispered to by Kaoru, Gandhi stood up.

10272	Rance	真剣	「なんだ、話って」	「What is it?」

10273	Ragnarokarc Super Gandhi	基本	「話しても良いが、国内のつまらぬ揉め事でな」	「It's fine to say, but it's just some boring domestic dispute.」

10274	-		ガンジーは部屋の隅で、カオルの報告を聞き始めた。	Gandhi moved to the corner of the room to hear Kaoru's report.

10275	Rance	真剣	「ふん……密偵仕事って奴か。	「Hmph...... Spy work, huh.
10276	+		　お前は行かなくていいのか？」	　You don't need to go?」

10277	Wichita Skate	基本	「今回はカオルが潜入して調べてきたから。	「This time Kaoru went undercover and investigated.
10278	+		　カオルの方が詳しい」	　She knows more about it.」

10279	Rance	笑顔	「なんだお前、一緒に調べてきたような顔して	「What, you acted like you went together
10280	+		　実は何もしてなかったのか。がははは」	　but actually did nothing. Gahahaha」

10281	Wichita Skate	叫び	「バ、バックアップはしたんだよ！」	「I-I provided backup!」

10282	Rance	基本	「しかしカオルも忍者じゃあるまいし、大変だな。	「Still, Kaoru isn't a ninja. Must be tough.
10283	+		　魔法も使えないのに、	　She can't use magic,
10284	+		　よくゼスの秘密なんぞ調べるな」	　yet she investigates Zeth's secrets so well.」

10285	Wichita Skate		「はぁ？　カオルは代々魔法使いの家系だぞ。	「Huh? Kaoru comes from a long line of mages.
10286	+		　使えないわけないだろ」	　Of course she can use magic.」

10287	Rance	驚き	「…………へ？　そうなのか？」	「............Eh? Really?」

10288	Wichita Skate	叫び	「……………………あっ！　し、しまっ……！」	「........................Ah! C-crap......!」

10289	Kaoru Quincy Kagura	真剣	「……ウィチタ」	「......Wichita」

10290	-		戻ってきていたカオルが、	Kaoru, who had returned,
10291	+		珍しくウィチタに困った表情を見せていた。	showed a rare troubled look toward Wichita.

10292	Wichita Skate	基本	「ごっ、ごめんっカオル！	「S-sorry, Kaoru!
10293	+		　こ、これ内緒だった…………！」	　T-that was supposed to be a secret......!」

10294	Kaoru Quincy Kagura	真剣	「……………………」	「........................」

10295	Rance	基本	「なんだお前。魔法使えたのか？	「So you can use magic?
10296	+		　ゼスの時は、そんな素振りは全然無かったのに」	　You never showed any sign of it in Zeth.」

10297	Kaoru Quincy Kagura	真剣	「………………はぁ」	「............Sigh」

10298	-		カオルは、諦めたようにため息を吐いた。	Kaoru let out a resigned sigh.

10299	Ragnarokarc Super Gandhi	基本	「ランス殿。それは王と側近のみが知る、	「Rance-dono. That is a secret known only to the king
10300	+		　秘中の秘でな」	　and his closest aides.」

10301	Wichita Skate		「すっ、すみません！　その、つい……」	「S-sorry! I just......」

10302	Ragnarokarc Super Gandhi		「まあ、ランス殿なら良い。	「Well, if it's Rance-dono it's fine.
10303	+		　ウィチタも気を許したが故だろう」	　Wichita must have let her guard down.」

10304	Wichita Skate		「いえ、それは違いますが……」	「No, that's not quite it but......」

10305	Rance	真剣	「しかし魔法が使えるなら	「But if you can use magic
10306	+		　使ってくれればもっと楽になるのに」	　it would make things much easier.」

10307	Kaoru Quincy Kagura	基本	「私の……クインシー家の魔法……	「The Quincy family's magic......
10308	+		　分類上は神魔法なのですが、	　It's classified as divine magic, but
10309	+		　いくらでも使える魔法ではないのです」	　it's not something I can use freely.」

10310	Rance		「ほう。何か面白そうな話だな」	「Hmm. Sounds interesting.」

10311	Kaoru Quincy Kagura		「面白いわけでは……	「It's not exactly fun......
10312	+		　強い効果を持つ代わりに、	　It has powerful effects, but
10313	+		　行使は生涯一度……そういうものです」	　I can only use it once in my lifetime.」

10314	Kaoru Quincy Kagura		「王の為に一生分、蓄えた魔力の全てを放つ。	「It releases all the magic power I've stored for the king's sake.
10315	+		　それ以外は決して許されてはいません。	　Anything else is strictly forbidden.
10316	+		　生涯使わずに終えた者もいます」	　Some have gone their whole lives without using it.」

10317	Rance	だる顔	「……なんかやばそうだな。	「......Sounds pretty dangerous.
10318	+		　使ったら死にそうだ」	　Like you might die if you use it.」

10319	Kaoru Quincy Kagura	基本	「必ずしもそうではありませんが……	「Not necessarily, but......
10320	+		　性質上、公にはできませんから」	　by its nature, it cannot be made public.」

10321	Ragnarokarc Super Gandhi		「そういうわけで、ランス殿も他言無用で頼むぞ。	「That's why, Rance-dono, keep it to yourself.
10322	+		　さて……参るか」	　Now...... shall we go?」

10323	Kaoru Quincy Kagura		「はっ」	「Yes.」

10324	Rance	真剣	「むっ、なんだ逃げるのか？」	「Hm, running away?」

10325	Ragnarokarc Super Gandhi	基本	「はっはっは。これから少々視察がある。	「Hahaha. I have some inspections to do.
10326	+		　決着を付けたければ一緒に来るか？」	　If you want to settle this, come along?」

10327	Rance		「めんどくさいが、まあいいだろう。	「It's a pain, but fine.
10328	+		　お前を叩き潰して、	　I'll beat you down
10329	+		　ついでにカオルとウィチタで3Pだ」	　and have a threesome with Kaoru and Wichita while I'm at it.」
