# 33269	６０５／深根同行	
* 3G	３Ｇ	Male
* Oda Kouhime	香姫２	Female
* Reset Kalar	リセット２	Female
* Nagi su Ragarl	ナギ２	Female
* Nagata-kun	長田君２	Male
* Yamamoto Rangi	乱義２	Male
* El Mofus	エール２	Player's choice
* Tokugawa Tone	深根２	Female
* Masou Shizuka	志津香２	Female

220298	-		とある部屋の前で、３Ｇが声を上げる。	In front of a certain room, 3G raised his voice.

220299	3G	基本	「香様、少しよろしいでしょうか？	「Kou-sama, may we have a moment?
220300	+		　香様に客人が見えております」	　You have guests.」

220301	Oda Kouhime		「３Ｇ？	「3G?
220302	+		　客人って……」	　Guests...?」

220303	3G		「ふふ、お会いすれば分かります」	「Fufu, you'll understand when you meet them.」

220304	Reset Kalar	笑顔	「香ちゃん、久し振り」	「Kou-chan, long time no see.」

220305	Oda Kouhime	基本	「リセットちゃん！」	「Reset-chan!」

220306	Reset Kalar	笑顔	「えへへ、久し振りー、	「Ehehe, long time no see~,
220307	+		　会いに来たよー」	　I came to visit~」

220308	Nagi su Ragarl		「きゃー、香ちゃんだー！	「Kyaa, it's Kou-chan!
220309	+		　久し振りー！」	　Long time no see~!」

220310	Oda Kouhime	微笑み	「あ、あはは……ナギちゃんも……	「A, ahaha... Nagi-chan too...
220311	+		　むぎゅう……」	　Mugyuu...」

220312	-		馴れ馴れしくナギが抱きつき、	Nagi hugged her familiarly,
220313	+		香姫は目を白黒させていた。	and Kouhime's eyes spun in surprise.

220314	Nagata-kun	基本	「あ、あれ？　ナギさんも知り合いっすか？」	「Huh? Nagi-san knows her too?」

220315	Nagi su Ragarl		「うん、知己の間柄って奴？	「Yeah, we're old acquaintances? She's like
220316	+		　私にとってはもう一人の姉というか……	　another big sister to me... Like the neighborhood
220317	+		　近所の面倒見てくれたお姉ちゃんみたいな人」	　big sister who always looked after me.」

220318	Oda Kouhime	微笑み	「うふふ、それだけ大きくなられると、	「Ufufu, when you grow up so
220319	+		　もうお姉さんぶるのも、	　much, it's hard for me to act
220320	+		　難しくなってきましたね」	　like a big sister anymore.」

220321	Yamamoto Rangi	説明するよ	「まったく……	「Good grief...
220322	+		　香様を香ちゃん呼びなどするのは、	　Calling Kou-sama 'Kou-chan' is something
220323	+		　もうリセットとナギさんくらいのものだな」	　only Reset and Nagi-san do.」

220324	Oda Kouhime	基本	「乱義さん……」	「Rangi-san...」

220325	Yamamoto Rangi		「ご安心下さい、香様。	「Please rest assured, Kou-sama.
220326	+		　他の方に聞き及んだかも知れませんが、	　You may have heard from others,
220327	+		　城内はもう安全です」	　but the castle interior is now safe.」

220328	Oda Kouhime	微笑み	「そうですか、良かった」	「I see, that's good.」

220329	-		香姫は見ている周りの方が安心しそうな、	Kouhime showed a soft, gentle smile
220330	+		ふわりとした柔らかな笑みを浮かべていた。	that put everyone around her at ease.

220331	Oda Kouhime	真剣	「評定には参加できず申し訳ありません」	「I'm sorry I couldn't participate in the council.」

220332	Yamamoto Rangi	基本	「いえ……」	「No...」

220333	Yamamoto Rangi		「今まで国主として働いていた香様が	「If Kou-sama, who worked as lord until now,
220334	+		　参加されては私の体裁が悪くなる」	　were to participate, it would harm my position.」

220335	Yamamoto Rangi		「香様に気遣いさせて、	「Making you worry about me,
220336	+		　謝るべきは私の方です」	　I am the one who should apologize.」

220337	Oda Kouhime		「あ、気づかれておりましたか……」	「Ah, you noticed...」

220338	Oda Kouhime	真剣	「乱義さんにとって今は難しい時期です。	「This is a difficult time for you, Rangi-san.
220339	+		　苦労も多いでしょうが……」	　There must be many hardships...」

220340	Yamamoto Rangi	基本	「ご安心を。	「Please don't worry.
220341	+		　私は無理などしてはおりません」	　I am not overdoing it.」

220342	Yamamoto Rangi		「この国の為に働き、この国を安定させる。	「Working for this country and stabilizing it
220343	+		　それが『僕』の望みです」	　is my wish.」

220344	Yamamoto Rangi		「香様が気に揉むべきことは、	「There is not a single thing
220345	+		　ただの一つもありません」	　you need to worry about, Kou-sama.」

220346	Oda Kouhime	真剣	「……はい」	「...Yes.」

220347	Oda Kouhime	微笑み	「……本当に強い男の子に育ちましたね」	「...You've really grown into a strong boy.」

220348	Oda Kouhime		「ただあまり無茶だけはしないように。	「Just don't push yourself too hard.
220349	+		　難しいと感じる場面が出たら、	　When you face something difficult,
220350	+		　他の方に頼るのですよ」	　rely on others.」

220351	Oda Kouhime		「皆、乱義さんが大好きだから、	「Everyone loves you very much,
220352	+		　きっと力になってくれますよ」	　so they will surely help you.」

220353	Yamamoto Rangi	基本	「心得ます」	「I will keep that in mind.」

220354	Oda Kouhime		「それから……」	「Also...」

220355	Yamamoto Rangi	説明するよ	「あまり肩肘張らずに……でしょう？」	「Don't be too tense... right?」

220356	Yamamoto Rangi	カッコつけ	「心得ています」	「I understand.」

220357	Oda Kouhime	基本	「うんうん」	「Yes yes.」

220358	-		　	　
220359	+		　　＜なでなで、ぽんぽん＞	　　<Pat pat, pon pon>

220360	-		香姫は手を伸ばし、	Kouhime reached out her hand
220361	+		乱義の頭を優しく撫でた。	and gently stroked Rangi's head.

220362	Yamamoto Rangi	ため息	「……香様、妹や弟達の前です。	「...Kou-sama, in front of my younger sisters and brother.
220363	+		　頭を撫でるのは……」	　Patting my head is...」

220364	Oda Kouhime	基本	「あっ、ごめんなさい」	「Ah, sorry.」

220365	Oda Kouhime	微笑み	「ふふ、つい昔からの癖で」	「Fufu, it's an old habit.」

220366	Yamamoto Rangi	基本	「香様。	「Kou-sama.
220367	+		　私はこれより、早雲様の捜索に当たります」	　I will now begin searching for Souun-sama.」

220368	Yamamoto Rangi		「此度の一件、早々の内に	「I will resolve this matter
220369	+		　必ずや解決いたします」	　as soon as possible.」

220370	Oda Kouhime	真剣	「はい」	「Yes.」

220371	Oda Kouhime	微笑み	「乱義さん、頼りにさせて頂きます」	「Rangi-san, I will rely on you.」

220372	Yamamoto Rangi	基本	「もちろんです」	「Of course.」

220373	Nagata-kun		「う……」	「U...」

220374	Nagata-kun		「うおーっ！　超綺麗なお姫様……！	「Uwooh! Such a super beautiful princess...!
220375	+		　やっべ、テンション上がってきた！」	　Damn, I'm getting pumped up!」

