# 31954	イベット／キャライベントＡ	
* Rance	ランス	Male
* Tilde Sharp	チルディ	Female
* Yvette Cheria	イベット	Female

113188	Rance	基本	「今回はリーザス親衛隊の若きホープ、	「This time I called Ivette-chan,
113189	+		　イベットちゃんという子を呼んだぞ」	　the young hope of the Leazas Royal Guard.」

113190	Rance		「うーむ、それにしてもホープと言えば	「Hmm, speaking of hopes,
113191	+		　ちょっと前までチルディのことだったのに、	　it was Tilde until recently,
113192	+		　時代ってのは流れるものだな」	　time really moves on.」

113193	Rance		「それにしてもイベットはどんな子かな？	「I wonder what kind of girl Ivette is?
113194	+		　えっちな子だとグッドだが」	　It'd be great if she's a lewd one.」

113195	Tilde Sharp		「ランスさまー、	「Rance-sama~,
113196	+		　イベットさんをお連れしましたわー」	　I've brought Ivette-san.」

113197	Rance	笑顔	「おっ、いいぞ！　入れー！」	「Oh, good! Come in!」

113198	Tilde Sharp	基本	「失礼いたしますわ」	「Excuse me.」

113199	Rance		「あれ？　チルディも来たのか？」	「Huh? Tilde came too?」

113200	Tilde Sharp		「ええ……まあ……	「Yes... well...
113201	+		　事情ありで」	　There are circumstances.」

113202	Rance		「事情？」	「Circumstances?」

113203	Tilde Sharp		「すぐに分かりますわ。	「You'll understand soon.
113204	+		　さ、それよりイベットさん、ご挨拶を」	　Anyway, Ivette-san, say hello.」

113205	Yvette Cheria		「…………」	「............」

113206	-		イベットと呼ばれた少女が一歩前に出て、	The girl called Ivette stepped forward,
113207	+		スカートの端をちょんとつまみ上げた。	and lightly pinched the hem of her skirt.

113208	Rance		「ほほう……」	「Hmm...」

113209	-		そしてゆっくりと頭を下げた。	Then slowly bowed her head.

113210	Yvette Cheria		「（ぺこり）」	「（Bow）」

113211	Rance		「ふむふむ」	「Hmm hmm.」

113212	Yvette Cheria		「…………」	「............」

113213	Rance		「ん？」	「Hm?」

113214	Yvette Cheria		「…………」	「............」

113215	Rance		「…………」	「............」

113216	Yvette Cheria		「…………」	「............」

113217	Rance		「……なんか言ったらどうだ？」	「...Say something, will you?」

113218	Yvette Cheria		「…………」	「............」

113219	Yvette Cheria		「？」	「?」

113220	-		くりっとイベットは首をかしげた。	Ivette tilted her head cutely.

113221	Rance		「おい、チルディ！　なんだこの子は！」	「Hey Tilde! What is this girl!」

113222	Tilde Sharp		「それに関しては……	「As for that...
113223	+		　わたくしも聞きたいくらいですわ」	　I'd like to know too.」

113224	Tilde Sharp		「彼女、一言も喋らないんですわ」	「She doesn't speak a single word.」

113225	Rance		「……何故だ？」	「...Why?」

113226	Tilde Sharp		「さあ？	「Who knows?
113227	+		　以前レイラさんは声を聞いたそうですが……」	　Leila-sama apparently heard her voice once...」

113228	Tilde Sharp		「隊の皆はもちろん、上官であるわたくしも	「Of course the squad members and even I, her superior,
113229	+		　まだ声は聞いたことがありません」	　have never heard her voice.」

113230	Tilde Sharp		「別に病気とかそういうのではないそうですが……	「It's not like she's sick or anything...
113231	?		　徹底して、	　She absolutely refuses
113232	+		テコでも、	　to speak no matter what.」
113233	+		絶対に喋らないんですの」	

113234	Rance		「また……	「Another...
113235	+		　変な子がいたもんだな」	　weird girl.」

113236	Tilde Sharp		「はあ……	「Haa...
113237	+		　わたくしの部隊の子は本当に……」	　My squad really...」

113238	Yvette Cheria		「…………」	「............」

113239	Rance		「どれ、本当に喋らないのか試してみるか」	「Alright, let's test if she really doesn't speak.」

113240	-		ランスは、むにーっと	Rance grabbed and
113241	+		イベットのもちもちの頬を引っ張ってみた。	pulled Ivette's soft, squishy cheeks.

113242	Rance		「おほーっ、これは柔らかいほっぺただ。	「Oho, these are some soft cheeks.
113243	+		　そーれ、もっちもっち」	　There, squish squish.」

113244	Rance		「……むう、結構強めに引っ張ってるぞ？	「...Hmm, I'm pulling pretty hard?
113245	+		　痛くないのか？」	　Doesn't it hurt?」

113246	Yvette Cheria		「（こっくり）」	「（Nod）」

113247	Rance		「なら……」	「Then...」

113248	Rance		「そーれ、脇腹こちょこちょこちょー！	　There, tickle tickle tickle on the sides!
113249	+		　がははは、どうだ、くすぐったいだろう！」	　Gahahaha, how's that, ticklish right!」

113250	Yvette Cheria		「（ふるふる）」	「（Shake shake）」

113251	Rance		「むおっ……微動だにせん……」	「Muo... Not moving an inch...」

113252	Rance		「うーーーん……」	「Hmmm...」

113253	Rance		「それ、スカートぴらーっ。	「There, lift the skirt.
113254	+		　お、白」	　Oh, white.」

113255	Yvette Cheria		「…………」	「............」

113256	Tilde Sharp		「いい加減になさい！」	「That's enough!」

113257	Rance	怒り	「あいって！？」	「Ouch!?」

113258	Rance	驚き	「け、蹴ったな、総統閣下である俺様のケツを」	「Y-you kicked the Supreme Leader's ass!」

113259	Rance	だる顔	「いや、それよりこの子大丈夫なのか？	「More importantly, is this girl okay?
113260	+		　ちょっと心配になってきたぞ」	　I'm getting a bit worried.」

113261	Tilde Sharp	基本	「なんというか……	「How to put it...
113262	+		　自主的な行動が苦手なだけですわ」	　She just has trouble with initiative.」

113263	Tilde Sharp		「ですわよね、イベットさん」	「Right, Ivette-san?」

113264	Yvette Cheria		「…………」	「............」

113265	Yvette Cheria		「（こっくり）」	「（Nod）」

113266	Rance	だる顔	「変な子だ……」	「What a weird girl...」

113267	Tilde Sharp	基本	「はあ……」	「Haa...」
