# 30444	ラウネア／キャライベントＡ	
* Rance	ランス	Male
* Galtia	ガルティア	Male
* Launea	ラウネア	?

7392	Rance	怒り	「囲い込んでるそうだな！　大食い野郎！」	「So you're hoarding her! You glutton!」

7393	Galtia	基本	「あぁ？　このモヌップはやらねーぞ。	「Huh? I'm not giving up this monopolized snack.
7394	+		　この美味のためならばいくらでも囲おう」	　I'll hoard as much as I want for this deliciousness.」

7395	Rance	イライラ	「メシの話じゃない……	「I'm not talking about food...
7396	+		　というか、散々食ったろ！　うっぷ……」	　Besides, you've already eaten tons! Urrp...」

7397	Galtia	基本	「はは、やっぱりメシは	「Haha, food really does
7398	+		　みんなで食った方が美味いなあ」	　taste better when eaten together.」

7399	Rance	イライラ	「貴様がメシ食ってからでないと	「Because you won't talk
7400	+		　話を聞かないからだろうが！」	　until after you've eaten!」

7401	Galtia	基本	「で、何の話だい？」	「So, what were we talking about?」

7402	Rance	怒り	「そうだ、それだ！	「Right, that!
7403	+		　女の使徒を抱えているらしいではないか！」	　I heard you have a female apostle!」

7404	Galtia	基本	「…………ああ、まあ」	「............Ah, well.」

7405	Rance	エロ顔	「会わせろ！　そしてヤらせろ！	「Introduce me! And let me fuck her!
7406	+		　おっと、美人だろうな？」	　She's a beauty, right?」

7407	Galtia	基本	「…………まあ、見たいってんなら……	「............Well, if you want to see...
7408	+		　ん……おーい、出てこい。おーい」	　Hm... Hey, come out. Hey.」

7409	-		ガルティアが腹に空いた穴の縁を	Galtia knocked on the edge of the hole in his stomach
7410	+		トントンと叩くと…………	with a tonk tonk...

7411	Rance	エロ顔	「おーーーっ、出た出た！	「Oooooh, there she is!
7412	+		　ほほう、なかなかグッドではないか」	　Hmm, not bad at all.」

7413	Launea	基本	「……………………」	「........................」

7414	Galtia	基本使徒なし	「おっと、今日はラウネアか……」	「Oops, it's Launea today...」

7415	Rance	笑顔	「がはははは、グッドグッド。	「Gahahahaha, good good.
7416	+		　お前はもう帰っていいぞ」	　You can go home now.」

7417	Launea	基本	「……………………」	「........................」

7418	-		微動だにしないラウネアに、	Launea didn't move an inch,
7419	+		ランスは鼻息荒く近寄っていった。	so Rance approached her with heavy breathing.

7420	Rance	エロ顔	「ぐっふっふ……おっぱい丸出しではないか。	「Gufufu... Her tits are completely exposed.
7421	+		　ほれほれ、もみもみ」	　Here here, squeeze squeeze.」

7422	-		ランスの無遠慮な手が、露出した乳房を鷲掴み、	Rance's bold hands roughly grabbed her exposed breasts,
7423	+		先端を指でしごく。	pinching and stroking the nipples.

7424	Galtia	基本使徒なし	「…………あ。言い忘れてたけど、ランスよ」	「............Ah. Forgot to mention, Rance.」

7425	Rance	エロ顔	「んー？　後にしろ後に。	「Hm? Later, later.
7426	+		　ほほほ、すっぽんぽんすっぽんぽん。	　Hehehe, completely naked, completely naked.
7427	+		　撫でてれば反応して……」	　If I keep stroking she'll react...」

7428	-		ランスが手を下に持っていき、執拗に撫でると。	Rance moved his hand lower and stroked persistently.
7429	+		ラウネアは、反応して……	Launea reacted...

7430	-		女体の股の部分が、バックリと縦に口を開いた。	The crotch of her female body split wide open vertically.

7431	Rance	真剣	「へ…………」	「Heh............」

7432	Galtia	基本使徒なし	「そいつ、めっちゃ食うからな？」	「She eats a lot, you know?」

7433	Rance	驚き	「あ…………」	「Ah............」

7434	-		ラウネアの下半身？　の奥に、	Into the depths of Launea's lower body,
7435	+		ランスは一気に丸呑みにされた。	Rance was swallowed whole in one go.

7436	Rance		「どっ、どわーーーーーーーーー！	「Do, dowa----------------!
7437	+		　あだだだだだだだ！！　噛むな！	　Adadadadadada!! Don't bite!
7438	+		　あちちち！　なんか、酸がっ…………！」	　Hot hot! Something acidic...!」

7439	Galtia	基本使徒なし	「こらっ！　ラウネア！　いつも言ってるでしょ！	「Hey! Launea! I always tell you!
7440	+		　獲物をちょっとずつ囓って残すの止めなさい！」	　Stop nibbling your prey bit by bit and leaving leftovers!」

7441	Rance	怒り	「お、怒る所が違うわ馬鹿者―ーーーー！！」	「That's not what you should be angry about, you idiot-----!!」

7442	Launea	基本	「………………」	「............」

7443	-		ラウネアが、ちょっぴりしゅんとしたところで、	When Launea looked a little down,
7444	+		ランスは間一髪、脱出に成功した。	Rance barely managed to escape.
