# 31471	３０／逃げた先	
* Rance	ランス	Male
* Oda Kouhime	香姫	Female

78013	-		CITYにおけるランス城の戦い。	The battle at Rance Castle in CITY.

78014	-		それから……	After that......
78015	+		二日という時間が過ぎた。	Two days had passed.

78016	-		…………	............

78017	-		……	......

78018	Rance	基本	「ここ、は……」	「This... is......」

78019	Rance		「なんだ……からだが重い、ぞ……	「What... my body's so heavy...
78020	+		　それに……頭がボーッとして……」	　And... my head feels foggy......」

78021	Rance		「俺……どうなったんだ？」	「What... happened to me?」

78022	Rance		「それに……」	「Also......」

78023	Rance		「ここはどこだ？」	「Where is this place?」

78024	Rance		「俺の……部屋？」	「My... room?」

78025	-		目をしばたたいて、ランスが辺りを窺う。	Rance blinked and looked around.

78026	Rance		「確か俺……」	「I think I......」

78027	Rance		「レッドアイと戦って」	「Was fighting RedEye」

78028	Rance		「……それからどうなった？」	「...What happened after that?」

78029	-		頭の中は霞がかかったようにボーッとし、	His head felt foggy like it was covered in mist,
78030	+		世界には現実味がない。	and the world didn't feel real.

78031	-		ランスはベッドに寝たまま頭を振った。	Rance shook his head while still lying in bed.

78032	Rance		「……駄目だ、何も考えられん。	「...No good, I can't think of anything.
78033	+		　それに体も、もっそいダルい……」	　Plus my body feels super sluggish...」

78034	Rance		「というより……	「More like......
78035	+		　なんか……からだ……」	　Something's... off with my body......」

78036	Rance		「あ、あれ！？　体が動かんぞ！？」	「Ah, what!? My body won't move!?」

78037	-		ベッドで寝ていたランスが	Rance, who was lying in bed,
78038	+		体を起こそうとしても、	tried to sit up,
78039	+		腕がぴくりとも動かなかった。	but his arms didn't budge at all.

78040	Rance		「俺様……からだ、どうなったんだ……」	「My body... what the hell happened...」

78041	Rance		「あれ？　よく確かめてみると、	「Huh? When I check carefully,
78042	+		　確認することは出来ないが、	　I can't confirm it, but
78043	+		　両手両足の感覚がないような……」	　it feels like I have no sensation in my arms and legs...」

78044	Rance		「はうっ……	「Hau......
78045	+		　まさか……俺様だるまさん……」	　No way... I'm a daruma doll......」

78046	Rance		「……まさか」	「...No way」

78047	Rance		「俺が見ている景色も	「The scenery I'm seeing
78048	+		　ただの妄想なんてことは……」	　could just be my imagination......」

78049	Rance		「…………」	「............」

78050	Rance		「ぎゃーーーーーーーー！	「Gyaaaaaaa---!
78051	+		　ジョニーは嫌ー！」	　I don't wanna be Johnny!」

78052	Rance		「誰かー！　誰もいないのかー！？	「Someone! Is nobody there!?
78053	+		　シィルー！　シィルはどこだー！？」	　Sill! Where are you, Sill!?」

78054	Oda Kouhime		「あっ、兄様！	「Ah, big brother!
78055	+		　目を覚ましたんですね！」	　You're awake!」

78056	Rance		「お……」	「O......」

78057	Rance		「おおおおおおっ！　香ちゃんー！」	「Ooooooh! Kou-chan!」

78058	Oda Kouhime	苦笑	「あ、あはは……	「A, ahaha......
78059	+		　目覚めたばかりですごい元気……」	　You're full of energy right after waking up...」

78060	Rance	基本	「香ちゃんー！	「Kou-chan!
