# 33539	５５２／魔王ケイブリス／誕生	
* Kayblis	ケイブリス	Male
* Kaybwan	ケイブワン	Female
* Stroganoff	ストロガノフ	Male
* Ogawa Kentarou	健太郎	Male
* Kurusu Miki	美樹	Female
* Kaybnyan	ケイブニャン	Female
* Arios Theoman	テオマン	Male
* Kayblis	魔王ケイブリス	Male
* Cola	コーラ	Male

250143	Kayblis	基本	「なにぃ！？　魔王を見つけただとぉ！？」	「What!? You found the Demon King!?」

250144	Kaybwan		「はい、そうですわん！」	「Yes, that's right wan!」

250145	Kaybwan		「ただ、見つけたはいいものの……	「But even though we found her...
250146	+		　そ、その……あまりに強くて……」	　S-she's... far too strong...」

250147	Kaybwan	ぐぬぬ	「ぷるぷる、怖かった……」	「Shivering, it was so scary...」

250148	Kayblis	基本	「お、おい、ストロガノフ！」	「H-hey, Stroganoff!」

250149	Stroganoff		「はっ、現在、	「Yes, currently
250150	+		　配下のマエリータ隊が交戦状態です」	　the subordinate Maelita squad is engaged in combat.」

250151	Stroganoff		「しかし……	「However...
250152	+		　今、追い切れなくばまた逃げられ、	　If we don't finish her off now, she'll escape again
250153	+		　見失う可能性がありますな……」	　and we might lose sight of her...」

250154	Stroganoff		「ケイブリス様、いかがなさいますか？	「Kayblis-sama, what shall we do?
250155	+		　ここは増援を……」	　Should we send reinforcements...?」

250156	Kayblis		「…………う」	「............U」

250157	Kayblis		「う、いや、うぐ……ちょっと待ちやがれ……」	「U, no, ug... wait a second...」

250158	Stroganoff		「ケイブリス様？」	「Kayblis-sama?」

250159	Kayblis		「……が出る」	「...I'm going out.」

250160	Stroganoff		「は？」	「Huh?」

250161	Kayblis		「俺様が出る！」	「I'm going myself!」

250162	-		ケイブリスがついに立ち上がった。	Kayblis finally stood up.

250163	-		…………	............

250164	-		……	...

250165	-		スルメ山――	Surume Mountain--

250166	Kayblis		「舐めんじゃねぇぇ！	「Don't underestimate meeee!
250167	+		　俺様は魔人筆頭、ケイブリス様だ！」	　I am the top Fiend, Kayblis-sama!」

250168	Kayblis		「てめぇみたいな羽虫魔人、	「A bug-like Fiend like you
250169	+		　俺の前に立つこと自体、失礼なんだよ！」	　standing before me is already rude!」

250170	Ogawa Kentarou	刀持ち／流血	「くっ……」	「Kuh...」

250171	-		ケイブリスと健太郎が洞窟を前に対峙していた。	Kayblis and Kentarou faced each other in front of the cave.

250172	-		余裕のある様子のケイブリスに対し、	While Kayblis looked composed,
250173	+		既に健太郎は満身創痍。	Kentarou was already covered in wounds.

250174	Ogawa Kentarou		「美樹ちゃんに……手を出すな……」	「Don't... lay a hand on Miki-chan...」

250175	-		ぼろぼろの体でなお、眼光だけは鋭く、	Even with his battered body, his eyes were sharp
250176	+		ケイブリスを睨み付けていた。	as he glared at Kayblis.

250177	Kayblis	基本	「……気に食わねぇな。	「...I don't like that look.
250178	+		　なんだァ？　その目はよぉ。	　What's with those eyes?
250179	+		　まだまだしぶといじゃねぇか」	　You're still so stubborn.」

250180	Kayblis		「――ならもう二度とそんな目が	「--Then I'll make sure you can never
250181	+		　できないようにしてやらぁ！」	　make that face again!」

250182	Kayblis	怒り	「おらおらおらおらおら！	「Ora ora ora ora ora!
250183	+		　死ねや死ねや死ねやァァァァ！」	　Die die dieeee!」

250184	-		ケイブリスの拳一つ一つが、	Each of Kayblis's punches
250185	+		まるで落雷のような轟音を伴って	came with thunderous roars like lightning strikes
250186	+		健太郎の体に降り注ぐ。	raining down on Kentarou's body.

250187	Ogawa Kentarou	基本	「っ……か……」	「...Ka...」

250188	Kayblis		「ハンッ、姫を守るナイトか。	「Hah, a knight protecting his princess.
250189	+		　ひー、ケツが痒くって仕方ねーぜ」	　Ugh, my ass is so itchy.」

250190	Kayblis		「……てめぇみたいな奴は	「...Guys like you
250191	+		　一秒でも早く死ぬべきなんだよ」	　should die as fast as possible.」

250192	-		ケイブリスは健太郎に手をかけるべく、	Kayblis reached out toward Kentarou's neck
250193	+		首筋に手を伸ばす。	to finish him off.

250194	Kurusu Miki	泣き	「やめてぇぇぇぇ！」	「Stop itttt!」

250195	Kayblis	基本	「あん？　あれは……」	「Huh? That's...」

250196	Kayblis		「魔王リトルプリンセスのお出ましか！」	「The Demon King Little Princess herself!」

250197	Kayblis		「お、おーっと動くんじゃねぇぞ！	「Whoa, don't you move!
250198	+		　こいつを殺されてもいいのか！？」	　Do you want me to kill this guy!?」

250199	Kurusu Miki	恐怖	「あ、くっ……」	「Ah, kuh...」

250200	-		既に瀕死状態の健太郎を人質にされ、	With the already near-death Kentarou taken hostage,
250201	+		美樹の動きが止まる。	Miki's movements froze.

250202	Kayblis~	基本	（おほっ、止まった！	（Oho, she stopped!
250203	+		　危ねぇ危ねぇ、言ってみるもんだぜ）	　That was close, good thing I tried it.）

250204	Kayblis		「うお、うおおおおぉおお！	「Uoh, uoooooh!
250205	+		　魔王がなんぼのもんだ！」	　So what if you're the Demon King!」

250206	Kayblis	怒り	「うがぁあぁあオオオオあぁあああ！」	「Ugaaaaah Ooooooh!」

250207	-		雄叫びが轟き、地が鳴動する。	A war cry thundered as the ground shook.

250208	-		六メートルはあるケイブリスの巨体が	Kayblis's six-meter giant body
250209	+		普通の少女サイズの美樹にタックルをかました。	tackled the normal girl-sized Miki.

250210	-		その衝撃だけで地が割れ、木々がなぎ倒される。	The impact alone split the ground and toppled trees.

250211	Kayblis		「おらおらおらおらァァァアア！	「Ora ora ora oraaaa!
250212	+		　死ィィにィィやァァがァァれェェ！」	　Diiiieeeee!」

250213	-		巨大な握り拳が何度も美樹の細い体に降り注ぐ。	Huge fists rained down repeatedly on Miki's slender body.

250214	-		先ほどの健太郎にしたパンチのラッシュと違い、	Unlike the punch rush on Kentarou earlier,
250215	+		一撃一撃がひたすらに、重い。	each blow was relentlessly heavy.

250216	Kurusu Miki	基本	「ッ……ッ……！」	「...! ...!」

