# 30708	２５５／地底探検隊／戦闘後	
* Rance	ランス	Male
* Blue Hanny	汎用ブルーハニー	Male
* Crook Mofus	クルックー	Female
* Green Hanny	汎用グリーンハニー	Male
* Red Hanny	汎用レッドハニー	Male
* Black Hanny	汎用ブラックハニー	Male
* Hanny	汎用ハニー	Male
* Chaos	カオス	Male
* Prince Toshiba	東芝王子	Male

27458	-		ますぞえは砕け散り、	Masuzoe shattered,
27459	+		魔血魂となって地面に転がった。	turning into a Demonic Blood Soul that rolled on the ground.

27460	Rance	笑顔	「がーーーーーっははははは！　勝利……」	「Gaaaaaahahahaha! Victory......」

27461	Blue Hanny	基本	「チャーンス！　ひょいぱくっ……」	「Chance! Snatch......」

27462	Crook Mofus		「それをされると、終わらないので」	「If you do that it'll never end.」

27463	Blue Hanny		「あいやーっ！」	「Aiyaa!」

27464	-		飛び込んだハニーが、	The Hanny that jumped in
27465	+		迷いなく魔血魂を口に入れようとしたが、	tried to swallow the Demonic Blood Soul without hesitation,
27466	+		その直前にクルックーが足を引っかけて転がした。	but Crook tripped it right before.

27467	-		すかさずランスが、魔血魂を拾い上げた。	Rance immediately picked up the Demonic Blood Soul.

27468	Rance	笑顔	「がはははは、こいつは没収だ」	「Gahahaha, this is confiscated.」

27469	Green Hanny	基本	「あーっ！　とられたーっ！」	「Aah! It was taken!」

27470	Red Hanny		「返せー！　ぼくが次の奈落の王になるんだー」	「Give it back! I'm gonna be the next king of the abyss!」

27471	Rance		「却下だ、ハニワどもが。	「Rejected, you Haniwa bastards.
27472	+		　こいつは俺様が処分する」	　I'll dispose of this myself.」

27473	Black Hanny		「ううっ、ひどい……」	「Uuu, so mean......」

27474	Hanny		「魔人になってみたかったのに……」	「I wanted to become a Fiend......」

27475	Red Hanny		「魔人とかどうでもいいから、	「I don't care about becoming a Fiend,
27476	+		　魔血魂取り合いごっこが楽しかったのに……」	　the Demonic Blood Soul tug-of-war was fun......」

27477	-		適当な嘆きを口々に呟きながら、	While muttering half-hearted complaints,
27478	+		ハニーたちは散っていった。	the Hannies scattered.

27479	Rance	だる顔	「ふん。しかし、倒したはいいが、	「Hmph. We beat it, but
27480	+		　何にもならなかったな」	　nothing came of it.」

27481	Chaos	基本	「儂様はご満悦ですよ？	「I'm quite satisfied?
27482	+		　血肉はなくとも魔人をバラバラにできたしー」	　I got to tear a Fiend to pieces even without blood and flesh.」

27483	Prince Toshiba		「うん、やっぱり戦いより探検だね。	「Yeah, exploration is better than fighting.
27484	+		　さあ、進もう進もう」	　Come on, let's keep going.」
