# 33410	６０９／３回戦アームズ／戦闘後	
* Shuri Seihajuu Nagasaki	シュリ２	Female
* Arms Arc	アームズ２	Female

237516	Shuri Seihajuu Nagasaki	基本	『け、決着ーーーーーーーッ！』	『A-and the winner is-----!』

237517	Shuri Seihajuu Nagasaki		『これは……とんでもない結末となりました！』	『This... is an unbelievable outcome!』

237518	Shuri Seihajuu Nagasaki		『あの、アームズ選手を打ち倒し、	『The one who defeated that Arms player
237519	+		　Aブロックの代表に選ばれたのは、	　and became the A Block representative
237520	+		　若き天才！　＜エール＞・モフス選手です！』	　is the young genius! ＜エール＞ Mofus player!』

237521	Arms Arc		「…………」	「............」

237522	Arms Arc		「そうか、負けたか……」	「I see, I lost...」

237523	Arms Arc		「ふっ、この私が負けるなんてな……	「Heh, to think I would lose...」
237524	+		　まいったな……」	　I'm impressed...」

237525	-		アームズがその場に片膝をつく。	Arms dropped to one knee.

237526	Arms Arc		「強くなったな……」	「You've become strong...」

237527	Shuri Seihajuu Nagasaki		『皆様！　＜エール＞選手に	『Everyone! Please give ＜エール＞ player
237528	+		　惜しみない拍手をお願いします！』	　a big round of applause!』

237529	-		コロシアム中から、あなた一人へ向けて、	From throughout the coliseum, directed only at you,
237530	+		耳が痛くなるほどの歓声が捧げられる。	came cheers so loud it hurt the ears.

237531	-		あなたはアームズに勝利した。	You had defeated Arms.
