# 32106	イアン／キャライベントＣ	
* Ian Ruston	イアン	Male
* Rona Kestina	メイドロナ	Female
* Rona Kestina	ロナ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

122990	Ian Ruston	基本	「あ、ロナ。	「Ah, Rona.
122991	+		　まだ仕事の途中？」	　Still working?」

122992	Rona Kestina		「…………」	「............」

122993	-		ロナは大きな荷物を持ちながら、	While carrying a large load,
122994	+		こくこくと縦に頷いた。	Rona nodded up and down.

122995	Ian Ruston		「あ、僕も持つよ」	「Ah, I'll carry some too.」

122996	Rona Kestina		「…………」	「............」

122997	Rona Kestina		「でも、これ私の仕事……」	「But this is my job...」

122998	Ian Ruston		「こないだ助けてもらったから、	「You helped me the other day,
122999	+		　そのお礼ってことで、ね？」	　so this is thanks, okay?」

123000	Rona Kestina		「……うん」	「...Yeah.」

123001	-		二人で荷物を半分こにして、城内の廊下を歩く。	The two of them split the luggage in half and walked down the castle hallway.

123002	Ian Ruston~		（なんだか嘘みたいだな……）	（It feels like a dream...）

123003	Ian Ruston~		（ちょっと前までは	（Just a while ago
123004	+		　魔人に誘拐されていつ死ぬかも分からなくて……）	　I was kidnapped by a Fiend and didn't know when I'd die...）

123005	Ian Ruston~		（それが、今じゃ、	（And now,
123006	+		　こんな穏やかな生活を、なんて……）	　I'm living such a peaceful life...）

123007	Ian Ruston~		（…………）	（............）

123008	Ian Ruston~		（それも、あの人が助けてくれたから、	（And it's all because that person saved me,
123009	+		　なんだよね……本当、感謝しないと……）	　right... I really need to thank him...）

123010	Rona Kestina		「……？」	「...?」

123011	Ian Ruston		「あ、うぅん、なんでもないんだ」	「Ah, no, it's nothing.」

123012	Ian Ruston		「何か困ったことがあったら言ってね。	「If you ever have any trouble, tell me.
123013	+		　いつでも助けに行くから」	　I'll come help you anytime.」

123014	Rona Kestina		「……なんで？」	「...Why?」

123015	Ian Ruston		「それは……」	「That's...」

123016	Ian Ruston		「どれだけのことが出来るか分からないけど……」	「I don't know how much I can do, but...」

123017	Ian Ruston		「僕がなんとか、君を守るから……	「I'll protect you no matter what...
123018	+		　だから、そんな顔をしないで……」	　So please don't make that face...」

123019	Rona Kestina		「…………」	「............」

123020	Ian Ruston		「ルストン家の嫡子として、	「As the heir of the Ruston family,
123021	+		　一度口にした言葉は違えない」	　I never go back on my word.」

123022	Ian Ruston		「あの時、言った言葉は、	「The words I said back then,
123023	+		　今も残ってると思ってるから」	　I still stand by them.」

123024	Rona Kestina		「…………うん」	「............Yeah.」

