# 33518	２１３／近寄る１	
* Rance	ランス	Male
* Satella	サテラ	Female
* Kentou Kanami	かなみ	Female
* Sill Plain	シィル	Female

248326	-		宿屋を一歩外に出た途端、	The moment they stepped out of the inn,
248327	+		ランス達は異変に気がついた。	Rance and the others noticed the anomaly.

248328	Rance	基本	「うおっ、なんだこれ」	「Whoa, what is this」

248329	-		村全体がかすかに甘い匂いに包まれていた。	The entire village was wrapped in a faintly sweet scent.

248330	Rance		「さっきまでこんな匂いはしなかったよな？」	「It didn't smell like this earlier, right?」

248331	Satella	不安	「以前、報告で聞いた通りだな……	「Just like the reports said...
248332	+		　これが、ワーグのフェロモンだ」	　This is Warg's pheromone.」

248333	Rance	基本	「それに……気味が悪いくらいに、	「And... it's eerily
248334	+		　村中が静かだ……」	　quiet throughout the village...」

248335	Satella	不安	「ああ、村人だけじゃなく、	「Yeah, not just the villagers,
248336	+		　全ての生き物の声が聞こえない。	　I can't hear any living creature.
248337	+		　ワーグの仕業だろう」	　It's Warg's doing.」

248338	Kentou Kanami	ジト目	「きっと村人は、もう……」	「The villagers are probably already...」

248339	Rance	基本	「普通の奴には到底耐えられないってわけだ」	「It's impossible for normal people to endure.」

248340	Kentou Kanami	ジト目	「私だって……	「Even I...
248341	+		　正直、かなり辛いもの……」	　honestly find it pretty tough...」

248342	Satella	基本	「ここはもう、	「We're already deep inside
248343	+		　ワーグのフェロモンの中だ……	　Warg's pheromone zone...
248344	+		　気を引き締めろよ」	　Stay sharp.」

248345	Rance	驚き	「うおっ！？　なんだァ！？」	「Uoh!? What the!?」

248346	-		ばたーんと大きな音を立てて、	With a loud thud,
248347	+		魔人討伐隊の一人が倒れてしまった。	one member of the Fiend Extermination Squad collapsed.

248348	Rance	だる顔	「寝てやがる……」	「He's asleep...」

248349	-		他にも数名が同じように眠りこけていた。	Several others had fallen asleep the same way.

248350	Sill Plain	泣き	「ランス様ぁ……」	「Rance-sama...」

248351	Rance	怒り	「えーい、心配そうな顔をすんな！」	「Hey, don't make that worried face!」

248352	Rance	基本	「眠っちまうようなのは弱かっただけだ！	「The ones who fell asleep were just weak!
248353	+		　戦闘経験豊富な奴なら、	　Veterans with battle experience
248354	+		　眠らない筈、だいじょーぶ！」	　won't fall asleep, it'll be fine!」

248355	Rance	だる顔	「……多分」	「...Probably.」

248356	Satella	思考	「…………」	「............」

248357	Satella	基本	「とにかく、部隊編成は	「Anyway, we should reorganize the squad.」
248358	+		　見直しておいた方がいいぞ」	

248359	Satella	不安	「もう、誰が起きていて、	「We don't even know anymore
248360	+		　誰が寝ているか分からないからな」	　who's awake and who's asleep.」
