# 31381	００／ヌヌハラ／魔人サテラ	cg
* Nunuhara Cabbage	ヌヌハラ	Female

70730	Nunuhara Cabbage	しいたけ	「ほいやさー！	「Here we goー!
70731	+		　魔人サテラちゃんの話を始めるから、	　I'm starting the talk about Fiend Satella-chan,
70732	+		　あなた、あなた、聞いててね！」	　so you, you, listen okay!」

70733	Nunuhara Cabbage		「ちなみに魔人サテラちゃんは、	「By the way, Fiend Satella-chan
70734	+		　私の大好きな魔人の一人なのよー！」	　is one of my favorite Fiendー!」

70735	Nunuhara Cabbage		「ま、ぶっちゃけみんな大好きなんだけどね！	「Well, honestly I love all of them!
70736	?		　魔人に限らず！　	　Not just Fiend!
70737	+		この世に生きる全てが！」	　Everything that lives in this world!」

70738	Nunuhara Cabbage	基本	「さって、魔人サテラちゃん」	「Now, Fiend Satella-chan.」

70739	Nunuhara Cabbage		「偶然とかあれこれが手伝って、	「Thanks to coincidence and various factors,
70740	+		　最初から人類側で戦ってくれてる珍しい魔人ね」	　she's a rare Fiend who fights on humanity's side from the beginning.」

70741	Nunuhara Cabbage		「普段から人間を下に見て、	「She usually looks down on humans
70742	+		　とーっても偉そうな彼女」	　and acts extremely arrogant.」

70743	Nunuhara Cabbage		「でも、その心には本当は寂しさを抱えているの」	「But deep in her heart, she actually carries loneliness.」

70744	Nunuhara Cabbage		「……魔人だからね。	「...Because she's a Fiend.
70745	+		　いつも、いつだって、	　Always, at all times,
70746	+		　誰かに怖がられて生きていたのよ」	　she lived being feared by others.」

70747	Nunuhara Cabbage		「ってなわけで、攻略の鍵はズバリ、	「So the key to capturing her is simple 一
70748	+		　普通の女の子扱いしてあげることよ」	　treat her like a normal girl.」

70749	Nunuhara Cabbage		「これを今現在、ナチュラルにやってるのが、	「The ones doing this naturally right now
70750	+		　ランス様、シィルちゃんさん、	　are Rance-sama, Sill-chan,
70751	+		　それから呑気な子供達全員って感じ？」	　and all those carefree kids?」

70752	Nunuhara Cabbage	しいたけ	「うひょー、	「Woohoo,
70753	+		　それってつまりサテラちゃん総受けじゃん」	　that means Satella-chan is totally the receiver for everyone.」

70754	Nunuhara Cabbage		「おーっと、忘れちゃいけない、最大の特徴！」	「Whoops, I can't forget the biggest feature!」

70755	Nunuhara Cabbage	基本	「それは！　超敏感！」	「It's! Super sensitive!」

70756	Nunuhara Cabbage	うへへ	「ちょーっとツンツンとつつかれただけで、	「Just a little poke and prod,
70757	+		　すぐにアンアンと気持ち良くなっちゃうくらい、	　and she immediately starts moaning in pleasure,
70758	+		　とーっても体が敏感さんなの」	　her body is extremely sensitive.」

70759	Nunuhara Cabbage		「うへへ、私の隣でこんな怖い顔してるのにね」	「Uhehe, even though she has such a scary face next to me.」

70760	Nunuhara Cabbage	基本	「そういえば……」	「Come to think of it...

70761	Nunuhara Cabbage		「あなたもこういう子が好きだったりする？」	「Do you like this kind of girl too?」

70762	Nunuhara Cabbage		「どうどう？　どうなのかしら？　ん？」	「How how? What do you think? Hm?」

70763	Nunuhara Cabbage		「…………」	「............

70764	Nunuhara Cabbage		「えっち」	「Lewd.」
