# 31330	２４２／ネプラカス接近２	
* Rance	ランス	Male
* Feliss	フェリス	Female
* Sill Plain	シィル	Female
* Caloria Cricket	カロリア	Female
* Miracle Tor	ミラクル	Female
* Crook Mofus	クルックー	Female

67205	Rance~	だる顔	（まあ、我慢しておこう）	（Well, I'll endure it for now.）

67206	-		地響きはどんどん大きくなっていき……	The earth tremors grew louder and louder...
67207	+		やがて、徐々に小さく……遠ざかっていた。	then gradually faded... moving further away.

67208	Feliss	基本	「ふーーーーー……！	「Fuuu...!
67209	+		　もういいわ。行ったから」	　It's gone now.」

67210	Sill Plain	泣き	「はあ、ホッとしました……怖かったです……」	「Haa, what a relief... That was terrifying...」

67211	Caloria Cricket	基本	「すごかったねー」	「That was amazing~」

67212	Miracle Tor		「魔人どころではないな……	「Far beyond a normal Fiend God...
67213	+		　うむ、素晴らしい……」	　Truly magnificent...」

67214	Crook Mofus~		（あれが二級魔神……初めて見ました……	（So that was a level 2 Demon God... First time seeing one...
67215	+		　ALICEほどではなくとも……	　Not as bad as ALICE but...
67216	+		　人類が触れるべき存在ではないですね）	　Definitely not something humanity should touch.）

67217	Rance		「しかしあの化け物、こんな所で何してるんだ」	「But what was that monster doing here?」

67218	Feliss		「……分からないわ。	「...I don't know.
67219	+		　上位悪魔って、普通は何に対しても不干渉を	　High-ranking demons usually stay completely neutral
67220	+		　決め込むものなんだけど……」	　towards everything...」

67221	Feliss		「ネプラカス……アレだけは違うの。	「But Neplacus... He's different.
67222	+		　なんでか知らないけど……っ、あ……」	　I don't know why... Ah...」

67223	-		何を思い出したか、フェリスは小刻みに震え始めた。	Remembering something, Feliss began trembling slightly.

67224	Rance	真剣	「ああ、いい、いい。	「Yeah yeah, it's fine.
67225	+		　嫌な事思い出したなら忘れろ」	　If you remembered something bad, just forget it.」

67226	Rance	だる顔	「あんなのはどうでもいい。	「That thing doesn't matter.
67227	+		　俺たちは魔物大将軍を潰しに来たんだ」	　We're here to crush the Great Monster Generals.」

67228	Feliss	基本	「そ……そう、ね……」	「Y-Yeah... right...」

67229	Rance		「さあ進軍再開だ。チャッチャといくぞー」	「Alright, resume the march. Let's go quick.」
