# 30685	２５５／戦闘／器兵説明２	
* Rance	ランス	Male
* Cream Ganoblade	クリーム	Female
* Maria Custard	マリア	Female

26129	Rance	イライラ	「ちっ、くそしぶとい……ん？」	「Tch, it's stubborn as hell...... Hm?」

26130	Cream Ganoblade	基本	「総統……器兵の動き……	「Supreme Leader...... The vessel soldier's movements......
26131	+		　なんだか妙ではないですか？」	　Don't they seem a bit strange?」

26132	Rance	真剣	「……確かに……なんだか、カクカクと……罠か？」	「......You're right...... It's moving kinda jerkily...... A trap?」

26133	Maria Custard	基本	「あー……ダメージ受けすぎなのかも。	「Ah...... It might have taken too much damage.
26134	+		　不具合起こしてるみたい」	　It looks like it's malfunctioning.」

26135	Cream Ganoblade		「不具合……動きが鈍っているという事ですか？」	「Malfunction...... Meaning its movements are slowing down?」

26136	Maria Custard		「うん。複雑な機構になってるせいもあって、	「Yeah. Because of its complex mechanisms,
26137	+		　衝撃でおかしくなってるんだと思う」	　the impacts probably messed it up.」

26138	Maria Custard	まかせて	「あああ、もったいないなぁ……	「Aaaah, what a waste......
26139	+		　ちょっと待っててね、今直して……」	　Wait a second, I'll fix it right now......」

26140	Rance	怒り	「このアホ！　正気に返れ！」	「You idiot! Snap out of it!」

26141	Maria Custard	泣き	「きゃううっ！？」	「Kyaa!?」

26142	Rance	笑顔	「がはははは！　よーし、チャーンス！	「Gahahahaha! Alright, now's my chance!
26143	+		　ぶっ殺す！」	　Time to smash it!」
