# 31309	２４１／５／パイアール／戦闘前	
* Root Ari	ルート	Female
* Rance	ランス	Male
* Pi-R	パイアール	Male
* Chaos	カオス	Male
* Sill Plain	シィル	Female

65897	Root Ari	全裸／哀しい	「えほっ、こふっ、ん、あふっ……」	「Eho, kofu, n, afu...」

65898	-		ランスの吐精をもう一度、喉奥まで受けて、	Receiving Rance's ejaculation deep in her throat again,
65899	+		ルートは繰り返し、咳き込んだ。	Root coughed repeatedly.

65900	Rance	全裸／笑顔	「がはははは、えがったえがった。	「Gahahahaha, that was good.
65901	+		　…………咳、大丈夫だな？」	　...Cough, you okay?」

65902	Root Ari	全裸／哀しい	「んっ、ごほっ……は、はい……	「Nn, goho... Y-Yes...
65903	+		　病気ではなくて……んっ、喉に、絡んで……」	　It's not the illness... Nn, it's stuck in my throat...」

65904	Rance	全裸／笑顔	「がはははは、ついたっぷり出してしまったな。	「Gahahahaha, I let out quite a lot.
65905	+		　君の弟の罪も半分くらいは消えたぞ！」	　Half of your brother's sins are probably wiped away!」

65906	Root Ari	全裸／哀しい	「ん……はんぶ、ん……」	「Nn... Half, n...」

65907	Rance	全裸／エロ顔	「もう半分は、やはりセックス！　だな！	「The other half is, of course, sex!
65908	+		　さぁて、本番の時間…………」	　Now then, time for the main event......」

65909	Root Ari	全裸／驚き	「あっ…………」	「Ah............」

65910	Pi-R	基本	「――――姉さん！！！」	「――――Sister!!!」

65911	Root Ari	全裸	「パイアール…………！」	「Pi-R............!」

65912	Rance	全裸／笑顔	「がははははは！　お出ましか、クソガキ！	「Gahahahahaha! You finally showed up, you shitty brat!
65913	+		　お前のお姉さんは大変グッドであったぞ！」	　Your big sister was incredibly good!」

65914	Pi-R	怒り	「姉、さっ…………あ、っ………あぁっ………」	「Si-Sister...... A-Aah......」

65915	-		裸の男の目の前で、へたり込む最愛の姉。	His beloved sister collapsed naked in front of a man.

65916	-		一糸まとわぬ佇まい。汚らしくへばりついた、液体。	Completely nude. Filthy sticky fluid clinging to her.
65917	+		聡明すぎる少年の理性は、瞬く間に蒸発した。	The overly intelligent boy's reason evaporated instantly.

65918	Pi-R	激怒	「うああああああああああああああああああああああ	「Uaaaaaaaaaaaaaaa
65919	+		　ああああああああああああああああぁぁぁぁぁぁぁ	　aaaaaaaaaaaaaaaaaaaaaaa
65920	+		　ぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁぁ！！！！」	　aaaaaaaaaaaaaaaaaaaaaaa!!!!」

65921	-		絶叫に、室内がビリビリ震える。	The room shook violently from the scream.

65922	Chaos	基本	「うっわ、ブチ切れモード」	「Whoa, full rage mode.」

65923	Rance		「ふん、貴様の責任を取ってもらったところだ。	「Hmph, I just made you take responsibility.
65924	+		　貴様のせいだぞ、がはははは」	　This is all your fault, gahahahaha.」

65925	-		言いながら、ランスは素早く身支度を調える。	While saying that, Rance quickly got dressed.

65926	Pi-R	激怒	「こ、ッ………………！！	「You...!!
65927	+		　殺す！　殺してやる！　死ね死ね死ね死ね！！	　I'll kill you! Kill you! Die die die die!!
65928	+		　お前、姉さんに何をッ、汚い、ッ……死ね！！」	　What did you do to my sister, you filthy... Die!!」

65929	Sill Plain	慌て	「ランス様！　今、そちらに…………！」	「Rance-sama! Right now he's coming...!」

65930	Rance	怒り	「やるぞ、さっさと来い！」	「Bring it on, come at me!」

65931	-		狂気を孕んだ瞳で、	With eyes filled with madness,
65932	+		魔人パイアールが襲いかかってきた。	Fiend Pi-R charged.
