# 30759	２７０／だんごと聖櫃２	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Patton Helman	パットン	Male
* Kentou Kanami	かなみ	Female
* Hunty Kalar	ハンティ	Female

29776	Rance	驚き	「おっ……！」	「Oh......!」

29777	-		ランスの目の前を、	Right in front of Rance,
29778	+		高速で宝箱だんごが駆け抜けていく。	the treasure chest dango shot past at high speed.

29779	Rance	怒り	「ぐっ……待てこらーーーーーー！！」	「Guh...... Wait, you bastardーーー!!」

29780	-		反射的に飛びついて捕まえようとするが、	He reflexively lunged to grab it,
29781	+		ランスの手からするりと逃れ、遠ざかっていく。	but it slipped from his hands and got away.

29782	Rance	だる顔	「くっ……いててて……」	「Khh...... Oww......」

29783	Sill Plain	泣き	「大丈夫ですか、ランス様……」	「Are you okay, Rance-sama......」

29784	Rance	イライラ	「えいくそ、すばしっこい……！	「Damn, it's slippery......!
29785	+		　あんなもん、どうやって捕まえるんだ」	　How the hell do we catch that thing?」

29786	Sill Plain	泣き	「魔法を使ったら、	「If I use magic,
29787	+		　聖櫃さんに当たっちゃいますし……」	　it might hit the Holy Coffin......」

29788	Patton Helman	真剣	「……ふーむ。やっぱりランスでも無理か……」	「......Hmm. Even Rance can't do it......」

29789	-		パットンが、太い指で顎を軽く撫でた。	Patton lightly stroked his chin with a thick finger.

29790	Rance	イライラ	「…………なんだと？」	「............What did you say?」

29791	Patton Helman	戸惑い	「あ、いや、別に大した意味じゃあ……」	「Ah, no, I didn't mean anything by it......」

29792	Rance	イライラ	「貴様！	「You bastard!
29793	+		　この俺様に不可能があるとでも思ってるのか！」	　You think there's something I can't do!?」

29794	Patton Helman	戸惑い	「いや、俺もあの速さだと捕まえられなかったから。	「No, even I couldn't catch it at that speed.
29795	+		　それでな……」	　That's all......」

29796	Rance	怒り	「黙れ！　貴様のようなデカニブ野郎と	「Shut up! Don't lump me together
29797	+		　一緒にするな！」	　with a big oaf like you!」

29798	Rance		「行くぞ、かなみ！　あのだんご野郎、	「Let's go, Kanami! That dango bastard,
29799	+		　絶対にとっつかまえて鍋にしてやる！」	　I'm gonna catch it and turn it into stew!」

29800	Kentou Kanami	うがー	「あ、う、うん！」	「A-ah, yeah!」

29801	-		ランスは動きの速いメンバーを連れ、	Rance took the fast members
29802	+		猛然と追いかけ始めた。	and charged after it again.

29803	Hunty Kalar	基本	「……乗せたの？」	「......Did you just trick him?」

29804	Patton Helman		「いや、偶然なんだが……	「Nah, it was an accident......
29805	+		　ま、これで上手くいきゃ結果オーライか」	　Well, if it works out it's all good.」
