# 33187	６０２／翔竜山麓	
* Nagata-kun	長田君２	Male
* Rocky Bank	ロッキー２	Male

210797	-		あなた達は長い道のりを越えて、	After traveling a long distance,
210798	+		翔竜山の麓へと辿り着いた。	you arrived at the foot of Mt. Shoryu.

210799	Nagata-kun	基本	「おーっ、これが翔竜山……」	「Whoa, so this is Mt. Shoryu...」

210800	Nagata-kun		「魔王ランスが居城を置く世界一高い山か」	「The tallest mountain in the world where Demon King Rance has his castle.」

210801	Nagata-kun		「なんか……寂しい場所だな……」	「Somehow... it feels lonely...」

210802	-		山中は荒涼としており、	The mountain interior was desolate,
210803	+		人の気配はおろか生物の気配すら	with no sign of people, not even animals.
210804	+		感じられなかった。	

210805	-		乾燥しきった身を切るような風が、	A bone-chilling dry wind
210806	+		あなた達を撫でていく。	brushed against you all.

210807	Rocky Bank		「うう……ここも昔は登山客で溢れかえる	「Uuu... this place used to be overflowing
210808	+		　それは賑やかな山だっただす……」	　with mountain climbers, so lively...」

210809	Rocky Bank		「でも、ランス様がここに居城を構えてから、	「But after Rance-sama built his castle here,
210810	+		　ここを中心に魔物や魔人の皆さんが集まって……」	　monsters and Fiends gathered around here...」

210811	Rocky Bank		「あっという間にこの山は	「In the blink of an eye this mountain
210812	+		　世界一の危険地帯になり、	　became the most dangerous place in the world,
210813	+		　誰も寄りつかなくなっただすよ……」	　and no one comes near anymore...」

210814	Nagata-kun		「げっ、ここってそんな危ない場所だったの？」	「Geh, this place was that dangerous?」

210815	Rocky Bank		「はいだす。	「Yes.
210816	+		　魔王に忠誠を誓う魔物がうじゃうじゃいるだ」	　Monsters loyal to the Demon King are swarming here.」

210817	Rocky Bank		「慎重に進みましょうだ」	「Let's proceed carefully.」

210818	Nagata-kun		「……どきどき」	「...Heart pounding.」

210819	Nagata-kun		「あ、＜エール＞、先頭は任せたぜ。	「Ah, ＜エール＞, I'll leave the front to you.
210820	+		　なんたって俺達のリーダーなんだからな」	　After all, you're our leader.」

210821	Nagata-kun		「怖かったら手を繋いでやったっていいぞ」	「If you're scared you can hold my hand.」
210822	+		「へ、へへ、そんなに怖かったのかー？	「He, hehe, were you that scaredー?
210823	+		　＜エール＞はまだまだ子供だなー」	　＜エール＞ is still such a kidー」

210824	Nagata-kun		「よっしゃー、レッツゴー！」	「Alright, let's go!」

210825	-		あなたは長田君と手を繋いで世界一高い山、	Holding hands with Nagata-kun, you began climbing
210826	+		翔竜山を登り始めた。	the world's tallest mountain, Mt. Shoryu.

210827	Nagata-kun		「あーん、待って待って！	「Aahn, wait wait!
210828	+		　俺を置いてくなよー！」	　Don't leave me behindー!」

210829	-		あなたは世界一高い山、	You began climbing the world's tallest mountain,
210830	+		翔竜山を登り始めた。	Mt. Shoryu.
