# 30330	メナド／キャライベントＢ	
* Menad Shisei	メナド	Female
* Rance	ランス	Male
* Leazas Red Soldier	汎用リーザス赤兵	Male
* Leazas Red Knight	汎用リーザス赤騎士	Male

403	Menad Shisei	基本	「あっ…………」	「Ah......」

404	Rance		「お」	「Oh.」

405	-		ランス城の廊下で、ランスはメナドと行き当たった。	In the hallway of Rance Castle, Rance ran into Menad.

406	Menad Shisei		「お疲れ様です、ランス総統」	「Good work, Supreme Leader Rance.」

407	Rance		「おう。なんだ、逃げるのはやめたのか」	「Yo. So you stopped running away?」

408	Menad Shisei		「……色々思わないでもないけど。	「...I have my thoughts about it.
409	+		　任務中だもん。つまり、戦場って事。	　But I'm on duty. This is a battlefield.
410	+		　実際に戦ってなくてもね」	　Even if we're not actually fighting.」

411	Menad Shisei		「戦場であたふたしてたら、すぐ死んじゃう。	「If you panic on the battlefield, you die immediately.
412	+		　そう思えば、なんてことない」	　Thinking that way, it's nothing.」

413	Rance		「ほーう。赤の軍の心得って奴か」	「Hmm. The Red Army's mindset, huh.」

414	Menad Shisei		「そうだよ。ランス程じゃなくても、	「That's right. Even if not as much as you, Rance,
415	+		　経験は積んだんだ」	　I've gained plenty of experience.」

416	Menad Shisei~		（適度に距離を取って、普通に、普通に。	（Keep a proper distance, act normal, normal.
417	+		　……うん、大丈夫）	　...Yeah, I'm fine.）

418	Rance	エロ顔	「ほほう。ではその経験値を見せてもらおうか。	「Heh. Then show me that experience.
419	+		　もちろんベッドでな」	　Of course in bed.」

420	Menad Shisei	基本	「えっ！？　あっ……！」	「Eh!? Ah...!」

421	-		ランスに手を取られて、	Rance took her hand,
422	+		メナドの表情があっさりと揺れた。	and Menad's expression easily crumbled.

423	Menad Shisei	照れ	「だっ……ダメですよ、総統……！	「N, no, Supreme Leader...!
424	+		　そ、そういうのは、奥さんに……」	　That kind of thing should be with your wife...」

425	Rance	だる顔	「なんだそりゃ。誰だそりゃ」	「What are you talking about. Who?」

426	Menad Shisei	基本	「ええ！？　え、えと、リア様とか……	「Ehh!? Um, Queen Lia or...
427	+		　あの、かなみちゃんか……シィルちゃん？」	　Kanami-chan... or Sill-chan?」

428	Rance	真剣	「全部違う。ムラッときた相手がいいのだ。	「All wrong. I fuck whoever makes me horny.
429	+		　今はお前だ」	　Right now it's you.」

430	Menad Shisei	照れ	「で、でも……だ、だめです」	「B, but... no.」

431	Rance	基本	「敬語やめろ、似合わん。	「Stop with the formal speech, it doesn't suit you.
432	+		　何がダメだ？」	　What's no good?」

433	Menad Shisei	照れ	「う、ううう、ぅ……	「U, uuuu...
434	+		　だ、だって……ボク、ランスに釣り合わないもん。	　B, because... I'm not good enough for you, Rance.
435	+		　だから、やだ」	　So, no.」

436	Rance	真剣	「なんのこっちゃ。俺は世界総統だぞ？	「What are you saying. I'm the Supreme Leader of the world?
