# 33059	６１０／タイガー将軍／戦闘後	
* Beast Tiger	魔獣タイガー	Male
* Reset Kalar	リセット２	Female
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male
* Yamamoto Rangi	乱義２	Male
* Masou Shizuka	志津香２	Female
* Nagi su Ragarl	ナギ２	Female

196977	Beast Tiger	基本	「ガッ、グウゥ……」	「Gah, guuu...」

196978	-		タイガー将軍だった魔獣が力尽き、	The magic beast that was General Tiger exhausted itself
196979	+		その場に崩れ落ちる。	and collapsed on the spot.

196980	Reset Kalar	真剣	「おじさん！」	「Uncle!」

196981	Zance Leazas	基本	「あ、こら、馬鹿！」	「Hey, idiot!」

196982	-		倒れたタイガー将軍にリセットがすがりつく。	Reset clung to the fallen General Tiger.

196983	Beast Tiger		「グルルルルル……」	「Grrrr...」

196984	Reset Kalar	真剣	「＜エール＞ちゃん、	「＜エール＞-chan,
196985	+		　お、お願いしてもいいかな……」	　c-can I ask you something...?」

196986	-		必死なリセットの表情に押されて、	Pressed by Reset's desperate expression,
196987	+		あなたに選択の余地はなかった。	you had no choice.

196988	-		もう、こうなると分かっていたのか、	As if they knew it would come to this,
196989	+		ザンス達も何も言わない。	Zance and the others said nothing.

196990	-		あなたの神魔法でタイガー将軍の傷が治っていく。	With your divine magic, General Tiger's wounds began to heal.

196991	Beast Tiger	基本	「ア、ガッ、グルル……」	「A, gah, grrr...」

196992	-		もう言葉は失ってしまったのだろう。	He had probably lost the ability to speak.
196993	+		タイガー将軍が小さく唸り続けていた。	General Tiger continued to growl softly.

196994	Reset Kalar	憂い涙	「おじさん……」	「Uncle...」

196995	-		リセットが涙ながらにタイガー将軍の	Reset clung tearfully to
196996	+		巨大になってしまった体にすがりつく。	General Tiger's massively enlarged body.

196997	Beast Tiger	基本	「ル、ルル……」	「R, rrr...」

196998	Beast Tiger		「…………」	「............」

196999	-		タイガー将軍が唸るのをやめて、	General Tiger stopped growling,
197000	+		リセットの顔をジッと見つめていた。	and stared intently at Reset's face.

197001	Beast Tiger		「…………」	「............」

197002	Reset Kalar		「あ、おじさん……」	「Ah, mister...」

197003	Beast Tiger		「…………」	「............」

197004	-		言葉も声もなく、	Without a word or sound,
197005	+		タイガー将軍は去って行った。	General Tiger turned and left.

197006	Reset Kalar		「あっ……」	「Ah...」

197007	Nagata-kun		「もう全部なくなったのかな……」	「Is everything gone already...」

197008	Nagata-kun		「なんであんな無茶を……」	「Why would he do something so reckless...」

197009	Zance Leazas		「勝てないのは分かってたろーしな。	「He knew he couldn't win anyway.
197010	+		　ケッ、俺には分からん」	　Tch, I don't get it.」

197011	Yamamoto Rangi		「…………」	「............」

197012	Masou Shizuka	怒り	「復讐か……」	「Revenge, huh...」

197013	Nagi su Ragarl	基本	「ま、やんない方がいいよね」	「Well, it's better not to do it.」

197014	Masou Shizuka		「……そうね」	「...Yeah.」

197015	-		タイガー将軍との唐突な決着に、	After the sudden conclusion with General Tiger,
197016	+		皆どこか言葉少なく、	everyone was somewhat quiet,
197017	+		翔竜山の登山を再開した。	and resumed climbing Mount Shoryu.
