# 33358	６０８／冬将軍／戦闘前	
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Yamamoto Rangi	乱義２	Male
* Sushinu the Gandhi	スシヌ２	Female
* Zance Leazas	ザンス２	Male
* El Mofus	エール２	Player's choice

230804	-		レリコフに置いて行かれたあなた達は、	Left behind by Lelikov Helman,
230805	+		無理に追うのは諦めて、	you gave up on chasing hard,
230806	+		氷雪地帯を一歩ずつ進んでいた。	and advanced through the ice region step by step.

230807	Nagata-kun	基本	「はあ、はあ……はあ、はあ……」	「Haa, haa... haa, haa...」

230808	-		隣にいる長田君と会話をしなくなったのは	You stopped talking with Nagata-kun beside you
230809	+		一時間くらい前からだった。	about an hour ago.

230810	-		疲労が溜まり、会話をするほどの余裕がないのだ。	Fatigue had built up and there was no energy left for conversation.

230811	-		どうやらそれは他の皆も同様らしく、	It seemed the same for everyone else,
230812	+		一行は無言のまましずしずと進んでいく。	so the group advanced silently.

230813	-		　	　
230814	+		　　＜ゴォーーーーッ！＞	　　＜Goooooh!＞

230815	-		横殴りの風が襲いかかり、	A side-blowing wind assaulted you,
230816	+		思わずあなたはその場に止まり耐えた。	and you instinctively stopped to endure it.

230817	-		数十分前から始まった吹雪は	The blizzard that started dozens of minutes ago
230818	+		未だ止む気配を見せない。	showed no signs of stopping.

230819	-		強い風があなた達の体温を奪い、	The strong wind stole your body heat,
230820	+		数メートル先さえ見通しの利かない視界は、	and the visibility was so poor you couldn't see even a few meters ahead,
230821	+		自然とあなた達を無口にした。	naturally silencing the group.

230822	Reset Kalar	困り	「お、おかしいな……	「That's strange...
230823	+		　こんなことにならないよう、	　I chose a day with good weather so this wouldn't happen...」
230824	+		　天気のいい日を選んだのに……」	

230825	Yamamoto Rangi	基本	「このままだと……少しまずいね……	「At this rate... it might be bad...
230826	+		　いったん休憩を取った方がいいかも……」	　We should take a break...」

230827	Sushinu the Gandhi		「ま、待ってーーーー！？」	「W-wait!」

230828	Yamamoto Rangi		「どうした、スシヌ！」	「What's wrong, Sushinu!」

230829	Sushinu the Gandhi	パニック	「ああああ、あれあれ！　あれ！」	「Aaaaaah, that that! That!」

230830	Zance Leazas	基本	「アア！？　なんだぁ！？」	「Haa!? What is it!?」

230831	-		スシヌがぶるぶると指先を震わせながら	With her finger trembling,
230832	+		指さす先には二体の、	Sushinu pointed at two
230833	+		とても人間とは思えぬ巨大な人型の影があった。	massive humanoid shadows that didn't look human at all.

230834	Reset Kalar		「ああ、冬将軍！」	「Ah, Winter Generals!」

230835	Nagata-kun		「な、なんすかそれ！？」	「W-what are those!?」

230836	Reset Kalar		「とーーっても寒い地域に現れる巨人なの」	「Giants that appear in extremely cold regions.」

230837	Reset Kalar		「ただその場にいるだけで吹雪を起こす魔物で、	「Monsters that cause blizzards just by being there,
230838	+		　なんとか撃退しないとそのまま遭難するって」	　if we don't defeat them we'll end up stranded.」

230839	Reset Kalar		「私も初めて見たよ……」	「This is my first time seeing them too...」

230840	Zance Leazas		「はっはーん？	「Hah hah?
230841	+		　つまり倒せばこの吹雪も収まるわけだ？」	　So if we defeat them the blizzard will stop?」

230842	Sushinu the Gandhi	パニック	「ええっ、倒すの！？　あんなに強そうなのに！？」	「Ehh, defeat them!? They look so strong!?」

230843	Nagata-kun	基本	「そ、そうそう、やべーってアレ！	「Y-yeah, those are the dangerous ones!
230844	+		　俺強いですよオーラぷんぷんじゃん！」	　They have that 'I'm strong' aura!」

230845	Zance Leazas		「んじゃ、ここで遭難して死ぬか？」	「Then do we just get stranded and die here?」

230846	Sushinu the Gandhi		「うぐっ……」	「Ugu...」

230847	Nagata-kun		「で、でもよぉ、二体もいるぜ？」	「B-but there are two of them?」

230848	Yamamoto Rangi		「いや、それは大丈夫。	「No, that's fine.
230849	+		　倒すのはどちらか一体だけでいいはずだよ」	　We only need to defeat one of them.」

230850	Yamamoto Rangi		「幸い二体は距離が離れている。	「Luckily they're far apart.
230851	+		　どちらか一体だけと戦おう」	　Let's fight just one.」

230852	Nagata-kun		「で、でも大丈夫かなぁ……」	「B-but is it gonna be okay...」

230853	El Mofus		「…………。」	「............」
230854	Zance Leazas	微笑み	「へっ、分かってんじゃねーか」	「Heh, you get it.」

230855	Yamamoto Rangi	基本	「だが、そう簡単に勝てる相手ではない。	「But they're not easy opponents.
230856	+		　慎重に行こう」	　Let's be careful.」

230857	Zance Leazas		「行くぜ！」	「Let's go!」

230858	Sushinu the Gandhi		「う、うん……」	「Y-yeah...」

230859	Sushinu the Gandhi	決意	「こ、怖いけど頑張る！」	「I-I'm scared but I'll do my best!」

230860	Nagata-kun	基本	「くそー！　仕方ないなー！」	「Damn! No choice then!」

230861	Zance Leazas		「がははは！　行くぞ！」	「Gahaha! Let's go!」

230862	Yamamoto Rangi		「……食べる気なのか？」	「...Are you planning to eat it?」

230863	Zance Leazas		「うっしゃ、行くぞ！」	「Alright, let's go!」
