# 33127	６１１／決戦前夜／ミックス	
* Mix Tou	ミックス２	Female
* El Mofus	エール２	Player's choice

205492	Mix Tou	基本	「……＜エール＞？」	「...＜エール＞?」

205493	-		あなたの前に現れたのはミックスだった。	The one who appeared before you was Mix.

205494	Mix Tou		「あにしてるのよ、	「What are you doing,
205495	+		　睡眠不足は戦闘のパフォーマンス下げるわよ？」	　sleep deprivation lowers combat performance, you know?」

205496	Mix Tou	呆れ	「って、年中睡眠不足のあたしに	「Though I can't really say that
205497	+		　言えたことでもないか」	　since I'm always sleep deprived.」

205498	Mix Tou	我関せず	「……座るわよ？」	「...I'll sit down, okay?」

205499	-		あなたの返事も待たず、	Without waiting for your reply,
205500	+		ミックスは向かいのソファーに腰を下ろした。	Mix sat on the sofa across from you.

205501	Mix Tou		「温泉なんて初めて来たけど……	「This is my first time at a hot spring...
205502	+		　結構いいものね」	　It's pretty nice.」

205503	Mix Tou		「怠けた分、帰ったらまた忙しく働かないとねえ」	「After slacking off, I'll have to work hard again when we get back.」

205504	Mix Tou	呆れ	「のんびり、なんて……	「Taking it easy like this...
205505	+		　本当にいつ以来かしら……」	　I wonder when was the last time...」

205506	-		ロビーにはあなた達以外、誰もいない。	There is no one else in the lobby but the two of you.
205507	+		二人の会話もどこか途切れ途切れ。	Your conversation is somewhat intermittent.

205508	-		しかし、居心地の悪さはまったく感じない。	Yet it doesn't feel uncomfortable at all.
205509	+		むしろ落ち着くとあなたは思った。	In fact, you feel calm.

205510	-		なんとなく、	Somehow,
205511	+		まったりとした時間が流れる。	a relaxed time flows gently.

205512	Mix Tou	基本	「やっぱり、こんな旅、	「I knew I shouldn't have joined
205513	+		　参加しなきゃ良かったかな」	　a trip like this.」

205514	-		突然、ミックスはとんでもないことを言い出した。	Mix suddenly said something outrageous.

205515	Mix Tou		「あに驚いてんのよ」	「Why are you surprised?」

205516	Mix Tou		「なーんか勘違いしているみたいだけど、	「You seem to be misunderstanding,
205517	+		　あたしは医者なのよ。	　but I'm a doctor.
205518	+		　その本分は冒険でも魔王退治でもなく医療」	　My duty is medicine, not adventures or defeating Demon Kings.」

205519	Mix Tou		「正確に言えば、医療の研究。	「More precisely, medical research.
