# 31828	チルディ／キャライベントＣ	
* Tilde Sharp	チルディ	Female
* Rance	ランス	Male
* Leazas Royal Guard	汎用リーザス親衛隊	Female

104754	-		魔物大将軍ヨシフを討伐した直後のこと――	Right after defeating the Great Monster General Joseph――

104755	-		リーザス城――	Leazas Castle――

104756	-		親衛隊達がお茶会を楽しんでいた。	The Royal Guard girls were enjoying a tea party.
104757	+		話の主題はもちろん。	The topic of course being.

104758	?		「すごいです、さすがお姉様です」	「Amazing, as expected of big sister.」

104759	?		「ええ、ええ、あの魔物大将軍を	「Yes yes, to defeat that Great Monster General
104760	+		　少数による潜入任務で	　with a small infiltration team
104761	+		　討伐なさるなんて驚きましたわ」	　was shocking.」

104762	Tilde Sharp	ですわー	「おほほほほほほ」	「Ohohohohoho.」

104763	Tilde Sharp	ニコリ	「皆さんあまり褒めないで下さいまし。	「Everyone, don't praise me too much.
104764	+		　あくまでも総統閣下である、	　It was all thanks to Supreme Leader
104765	+		　ランスさまの作戦が見事だっただけですわ」	　Rance-sama's brilliant plan.」

104766	Rance	真剣	「ふーん」	「Hmm.」

104767	Rance	基本	「お前案外、慕われているんだな」	「You're surprisingly admired.」

104768	Tilde Sharp		「きゃあ！？　ら、ランスさま！？」	「Kyaa!? R-Rance-sama!?」

104769	?		「ええっ、総統閣下！？」	「Ehh, Supreme Leader!?」

104770	?		「ど、どうしてこのような場に――」	「W-why are you in a place like this――」

104771	Rance		「ちょっとリーザス城を散歩中」	「Just taking a walk in Leazas Castle.」

104772	Rance		「それより面白そうな話してるな」	「More importantly, sounds like an interesting story.」

104773	Leazas Royal Guard	メットなし	「は、はい、チルディお姉様に、	「Y-yes, we were listening to
104774	+		　ヨシフ討伐の話を聞いていた最中でして……」	　big sister Tilde's story about defeating Joseph...」

104775	Leazas Royal Guard	メットなし／テレ	「あ、あの、もし……	「U-um, if...
104776	+		　総統の時間さえ宜しければですが……	　if you have time, Supreme Leader...
104777	+		　是非ヨシフ討伐の話をして頂けませんか？」	　could you tell us about defeating Joseph?」

104778	Rance	笑顔	「がははは、良かろう。	「Gahahaha, sure.
104779	+		　俺様が微に入り細に入り	　I'll tell you the heroic tale
104780	+		　英雄譚を聞かせてやろう！」	　in great detail!」

104781	?		「きゃあ！　やった！」	「Kyaa! Yay!」

104782	?		「わあ、リーザス救国の英雄から	「Waa, hearing a story from
104783	+		　お話が聞けるなんて！」	　the hero who saved Leazas!」

104784	Rance~	エロ顔	（くくく、親衛隊の子は、	（Heh heh heh, the Royal Guard girls
104785	+		　お嬢様ばかりだから純真な子が多くていいな）	　are mostly young ladies, so pure and innocent, perfect.）

104786	Tilde Sharp	基本	「…………」	「............」

104787	Tilde Sharp		「あの、ランスさま。	「Um, Rance-sama.
104788	+		　ちょっとこちらへ――」	　Over here for a moment――」

104789	Tilde Sharp		「こほん、ランスさま」	「Ahem, Rance-sama.」

104790	Rance		「なんだ？」	「What?」

104791	Tilde Sharp		「……そ、その。	「...Um, that.
104792	+		　ヨシフとの戦いの顛末に関しては、	　Regarding the details of the battle with Joseph,
104793	+		　どうか内密にして頂きたいのです」	　please keep it confidential.」

104794	Rance		「何故だ。	「Why?
104795	+		　俺様の活躍を皆も聞きたがってるぞ」	　Everyone wants to hear about my exploits.」

104796	Tilde Sharp		「……ランスさま個人の活躍の話は	「...You can talk as much as you want
104797	+		　いくらして頂いても結構なのですが」	　about your own exploits,」

104798	Tilde Sharp		「わたくしが晒した痴態の話は	「but please absolutely avoid
104799	+		　絶対の絶対の絶対に避けて頂きたいのです」	　talking about my shameful behavior.」

104800	Rance	だる顔	「なんだってまた。	「Why though?
104801	+		　隠すようなもんでもなかろう」	　It's not something to hide.」

104802	Tilde Sharp	ぷー	「隠すような話ですわよ！」	「It is something to hide!」

104803	Tilde Sharp	基本	「……とにかく、	「...Anyway,
104804	+		　絶対に変なことは言わないで下さいましね」	　please don't say anything weird.」

104805	Rance		「あー、はいはい」	「Ah, yeah yeah.」

104806	Tilde Sharp	ぷー	「はいはい、ではなく！」	「Not yeah yeah!」

104807	Rance	だる顔	「おお、マジの顔……」	「Whoa, serious face...」

104808	Rance	基本	「分かった分かった。	「Fine fine.
104809	+		　適当に誤魔化す」	　I'll improvise.」

104810	Tilde Sharp		「お願いいたしますわよ……本当に」	「Please... really.」

104811	-		ランス達が戻ると、早速質問攻めにあった。	As soon as Rance and the others returned, they were bombarded with questions.

104812	Leazas Royal Guard	メットなし／テレ	「確か二人だけでの潜入任務だったのですよね、	「It was just the two of you on the infiltration mission, right?
104813	+		　怖くなかったのですか？」	　Weren't you scared?」

104814	Tilde Sharp	ニコリ	「もちろん不安はありましたが、	「Of course I was anxious,
104815	+		　誰かがやらねばならないことでしたから」	　but someone had to do it.」

104816	?		「ああ、素晴らしいです、お姉様……」	「Ah, wonderful, big sister...」

104817	Tilde Sharp	ですわー	「おほほほ、そんなことありませんわー」	「Ohohoho, it's nothing.」

104818	Rance~	真剣	（猫かぶっとるなぁ）	（She's putting on an act.）

104819	?		「でも、どうやって潜入をなされたのですか？」	「But how did you infiltrate?」

104820	Rance	基本	「ふふん、それは俺様の作戦勝ちだな」	「Heh, that was thanks to my brilliant plan.」

104821	Rance		「潜入する町で行われていた	「In the town we infiltrated,
104822	+		　ガールズショーなる大会に	　there was a Girls Show contest,
104823	+		　チルディを出場させたのだ」	　and I entered Tilde in it.」

104824	?		「ガールズショー？」	「Girls Show?」

104825	Rance		「うむ、一番素晴らしい穴奴隷を決める大会で――」	「Yes, the contest to decide the best hole slave――」

104826	-		　	　
104827	+		　　＜ガスッ！！！！＞	　　＜Thud!!!!＞

104828	Rance	驚き	「ぐおおおっ！？」	「Guooh!?」

104829	-		ランスのスネがチルディに思い切り蹴られた。	Tilde kicked Rance's shin with all her might.

104830	?		「ら、ランス総統！？	「S-Supreme Leader Rance!?
104831	+		　どうかされましたか！？」	　Are you alright!?」

104832	Rance	だる顔	「い、いや、チルディが……	「N-no, Tilde...
104833	+		　あ、足を蹴って……」	　kicked my leg...」

104834	Tilde Sharp	ニコリ	「皆様、少しお待ち下さいましね」	「Everyone, please wait a moment.」

104835	Tilde Sharp	ぷー	「ランスさま！」	「Rance-sama!」

104836	Rance	基本	「なんだ、痛かったぞ」	「What, that hurt.」

104837	Tilde Sharp	ぷー	「自業自得ですわ！」	「You deserved it!」

104838	Tilde Sharp		「わたくしにも！　親衛隊内での！	「I have! An image! Inside the Royal Guard!
104839	+		　キャラクター！　というものが！」	　A character to maintain!」

104840	Rance	基本	「えー、もういいではないか。	「Ehh, it's fine already.
104841	+		　嘘つくのめんどい」	　Lying is too much hassle.」

104842	Tilde Sharp	ぷー	「ランスさま、まだ何も嘘ついてないでしょう！」	「Rance-sama, you haven't lied yet!」

104843	Tilde Sharp	基本	「……う、くっ」	「...Ugh.」

104844	Tilde Sharp		「どうか、どうか……お願いですから……	「Please, please... I'm begging you...
104845	+		　わたくしの顔を立てると思って……」	　think of my reputation...」

104846	Rance		「涙目になってるぞ」	「You're teary-eyed.」

104847	Tilde Sharp		「うううう……」	「Uuuu...」

104848	-		チルディはじとーっとランスを睨んでいた。	Tilde glared at Rance with moist eyes.

104849	Rance	だる顔	「……分かった分かった、仕方ないな。	「...Fine fine, can't be helped.
104850	+		　次は上手くやってやる」	　I'll do it properly next time.」

104851	Rance	基本	「――というわけで、	「――And so,
104852	+		　チルディのおかげで潜入も	　thanks to Tilde the infiltration
104853	+		　随分とスムーズに行ったのだ」	　went very smoothly.」

104854	Rance		（と、こんな感じでいいんだろ？）	（Like this, right?）

104855	Tilde Sharp	ニコリ	（ええ、ええ、素晴らしいですわ、ランスさま）	（Yes yes, wonderful, Rance-sama.）

104856	-		チルディはニコニコしていた。	Tilde smiled brightly.

104857	Rance~	基本	（まったく、あっさり手の平返ししおって）	（She switched so quickly.）

104858	Tilde Sharp	ですわー	「おほほほ、これくらい大したことありませんわー」	「Ohohoho, it was nothing much.」

104859	Rance~	基本	（……ふん。	（...Hmph.
104860	+		　まあ、たまにはいいか）	　Well, it's fine once in a while.）

104861	Leazas Royal Guard	メットなし／テレ	「でも、あのヨシフと対峙して、	「But when facing that Joseph,
104862	+		　どうやって勝ったのですか……？」	　how did you win...?」

104863	Rance	基本	「うむ、それはチルディの手柄だな」	「Yes, that was thanks to Tilde.」

104864	Rance		「チルディは頭を撫でると発情するからな、	「Tilde goes into heat when her head is patted,
104865	+		　その状態で出して油断を誘い――」	　so I used that state to lure him off guard――」

104866	Tilde Sharp	ぷー	「それ一番の禁句ーッ！」	「That's the most forbidden phrase!」

104867	-		後でチルディにしっかり叱られた。	She got thoroughly scolded by Tilde later.
