# 30940	２３０／３／ラウネア来襲	
* Kentou Kanami	かなみ	Female
* Rance	ランス	Male
* Caloria Cricket	カロリア	Female
* Chaos	カオス	Male

41169	-		ランス達は巨大ホフホフの内部を、	Rance and the others moved deeper
41170	+		奥へ奥へと進んでいく。	and deeper inside the giant Hoffhoff.

41171	Kentou Kanami	基本	「ん……この先は、敵兵いないみたい。	「Hm... No enemy soldiers ahead.
41172	+		　ちょっと入り組んでるけど……」	　It's a bit complicated though...」

41173	Rance	怒り	「ッ！　避けろ馬鹿！」	「Tch! Dodge, idiot!」

41174	Kentou Kanami	基本	「へ？」	「Eh?」

41175	-		かなみの首筋を刈り取ろうとした何かを、	Rance instantly drew Chaos
41176	+		ランスは咄嗟に抜きはなったカオスで弾き返す。	and knocked away whatever was aiming for Kanami's neck.

41177	Kentou Kanami	混乱	「え、何！　何！？」	「Eh, what!? What!?」

41178	-		振り向き、周囲を見回すかなみだが、	Kanami turned around and looked around,
41179	+		見当たる物はない。	but nothing was there.

41180	Caloria Cricket	叫び	「上だよ、かなみちゃん！」	「Above, Kanami-chan!」

41181	Kentou Kanami	基本	「ッ……！」	「Tch...!」

41182	-		じいさまを硬化させたカロリアが、	Caloria, who had hardened her grandpa,
41183	+		上空からの二撃目を防いだ。	blocked the second strike from above.

41184	Caloria Cricket	叫び	『カロリア、この子……！』	『Caloria, this one...!』

41185	Caloria Cricket		「うん、たぶん……！」	「Yeah, probably...!」

41186	Rance	イライラ	「ちっ、女の子モンスターか！	「Tch, a female monster!
41187	+		　まるだしなのはいいが、降りてこんかー！」	　Being fully exposed is fine, but come down here!」

41188	Chaos	真剣	「おうおう、来たぞ来たぞ心の友。	「Ohh, here it comes, my soul friend.
41189	+		　ただのモンスターじゃない！　使徒の気配じゃ！」	　This isn't a normal monster! It's an Apostle!」

41190	Rance	怒り	「遅いわ、ばかもん。さあ、片付けるぞ」	「Too slow, you idiot. Let's finish this.」

41191	-		天井と壁面を自在に這い回り、	Crawling freely across the ceiling and walls,
41192	+		蜘蛛のような動きで使徒が襲いかかってきた。	the Apostle attacked with spider-like movements.
