# 30988	２３０／２０／メディウサ／戦闘前	
* Medusa	メディウサ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Ragnarokarc Super Gandhi	ガンジー	Male
* Galtia	ガルティア	Male

44493	-		――――その部屋は、濃密な血臭に包まれていた。	――――The room was filled with a thick, heavy stench of blood.

44494	メディウサの犠牲者２／基本	基本	「あぅっ、あああぁあぅぁぁッ！	「Aahh, aaaahhh!!
44495	+		　ひぎ、やめ、いぎぃうううあああぁぁっ！！」	　Hii, stop, iiiiiiaaaaahhh!!」

44496	Medusa	全裸	「ん、ッ……ほらぁっ……！	「Nn... There...!
44497	+		　ふふふ、我慢なさい、もうちょっと、っ……！」	　Fufufu, endure it, just a little more...!」

44498	-		豪奢な天蓋の向こうで、	Beyond the luxurious canopy,
44499	+		艶めいた声と、拷問部屋さながらの絶叫が	a seductive voice mixed with screams like those from a torture chamber
44500	+		混じり合う。	echoed together.

44501	メディウサの犠牲者２／基本	基本	「こわ、壊れ、っ……！　ひぐぶうっぅやあぁッ！	「It's breaking, it's breaking...! Hiiiguuuuaaahh!
44502	+		　やめ、やめえあぎぐぐがああぁぁぁぁぁぁぁッ！」	　Stop, stoooop, aaaaahhhhh!!」

44503	Medusa	全裸	「ほら、っ……ほら、ほらぁ、っ……！	「There... There, there...!
44504	+		　もっと見せなさい、その顔、っ……	　Show me more of that face...
44505	+		　入っちゃうわよぉ、奥の、奥まで、っ……！」	　I'm going all the way in, deep, so deep...!」

44506	-		苦痛の悲鳴が高まれば高まるほど、	The louder her screams of agony became,
44507	+		魔人の吐息は荒くなり、その責めも加速する。	the heavier Medusa's breathing grew, and the faster her cruel thrusts became.

44508	Medusa		「………………ん？」	「............Nn?」

44509	-		しかし、ふと……	But suddenly...
44510	+		メディウサは、蛇の責めを中断した。	Medusa stopped her serpentine torment.

44511	Rance	基本	「ここか、とーーーーーー！　……と……」	「This is it, toooooooo! ...And...」

44512	-		扉を蹴破った途端、広がった光景に、	The moment he kicked the door open, the sight before him
44513	+		ランスの動きが止まる。	made Rance freeze.

44514	Sill Plain	泣き	「う、うぷっ……ひ、ひどい匂いっ……」	「U-ugh... What a horrible smell...」

44515	Kentou Kanami	ジト目	「し、死体がゴロゴロしてる……」	「D-dead bodies everywhere...」

44516	Rance	驚き	「うげ……女の子ばっかしではないか……」	「Ugh... They're all girls...」

44517	Ragnarokarc Super Gandhi	基本	「これが、メディウサの所行か……	「So this is Medusa's doing...
44518	+		　くっ……お、おのれ、ッ……」	　Damn it... You monster...」

44519	Medusa	全裸	「…………なぁに？　あんたたち……」	「............What? You people...」

44520	-		メディウサと、べっとりと紅いものに染まった蛇とが	Medusa and her snake, drenched in fresh red blood,
44521	+		同時にランス達を睨んだ。	glared at Rance's group at the same time.

44522	Rance	イライラ	「ぐ……せっかくの裸なのに、	「Guh... Such a nice naked body,
44523	+		　要らんものが付いているではないか……」	　but ruined by that unnecessary thing...」

44524	Medusa	全裸	「アレフガルドー？　どうしたの、アレフガルド！	「Alefgard? What's wrong, Alefgard!
44525	+		　……どこいったのかしら、アイツ」	　...Where did that guy go?」

44526	Rance	基本	「あのぬいぐるみ野郎なら成敗したぞ。	「I already dealt with that stuffed toy bastard.
44527	+		　今頃あの世で、お前の為の茶を入れてるだろうよ」	　He's probably serving you tea in the afterlife right now.」

44528	Medusa	全裸	「…………そう。殺しちゃったんだ。	「............I see. You killed him.
44529	+		　便利な奴だったのに…………」	　He was so useful...」

44530	-		物憂げに、メディウサが自分の手で服を着る。	With a melancholic look, Medusa dressed herself.

44531	Medusa	基本	「…………ガルティア？　何してんのあんた。	「............Galtia? What are you doing here?
44532	+		　人間側に付いたの？」	　You joined the humans?」

44533	Galtia		「ああ。執事さん辺りから聞いてなかったかい。	「Yeah. Didn't your butler tell you?
44534	+		　こっちにご馳走があるから寝返るわ」	　I switched for the delicious food here.」

44535	Medusa		「そういえば、そうだったかしら……	「Oh right, that was the reason...
44536	+		　ふぅん、そんな理由で死ぬんだ」	　Hmph, dying for such a silly reason.」

44537	Galtia	戦闘時	「仮にそれでも、悔いはないね。	「Even so, I have no regrets.
44538	+		　生きるってなぁ、そういうことだろ」	　That's what living is all about, right?」

44539	Medusa	舌なめずり	「ふぅ……まあいいわ。	「Haa... Fine.
44540	+		　可愛い子たちを連れて、ノコノコと……	　You brought such cute girls with you...
44541	+		　じっくりバラバラにしてあげようかな、ふふ」	　I'll slowly tear you all apart, fufu.」

44542	Rance	怒り	「させるか、蛇女！　俺様の女は俺様のものだ！	「Like hell I will, you snake bitch! My women belong to me!
44543	+		　きっちりブッ倒してくれるわ」	　I'll beat you down properly.」

44544	Ragnarokarc Super Gandhi	基本	「外道めが……！	「You monster...!
44545	+		　我が国の民への貴様の暴虐、もはや許せぬ！	　I can no longer forgive your atrocities against my people!
44546	+		　ラグナロックアーク・スーパー・ガンジー参る！」	　Ragnarok Arc Super Gandhi has arrived!」

44547	Medusa		「鬱陶しいわねぇ……！	「How annoying...!
44548	+		　女の子はたっぷり嬲ってあげるわ。	　I'll torment the girls thoroughly.
44549	+		　男はそれを見せつけながら、殺してあげる……！」	　And make the men watch before I kill them...!」
