# 32361	２２０／４／謙信受け取り	
* Rance	ランス	Male
* Uesugi Katsuko	勝子	Female
* Uesugi Kenshin	謙信	Female
* Naoe Ai	愛	Female
* Uesugi Torako	虎子	Female

144425	-		ランスが上杉軍陣地に戻ってきた。	Rance returned to the Uesugi army camp.

144426	Rance	真剣	「む、なにしてるんだ？」	「Mu, what are you doing?」

144427	-		陣地の前では、謙信と愛達が何やら揉めていた。	In front of the camp, Kenshin and Ai were arguing about something.

144428	Uesugi Katsuko	基本	「ああ、謙信様が敵陣に行くと言って	「Ah, Kenshin-sama says she's going to the enemy camp
144429	+		　愛様が必死に止めてるところよ」	　and Ai-sama is desperately trying to stop her.」

144430	Uesugi Kenshin		「……愛」	「...Ai」

144431	Naoe Ai		「駄目です」	「No.」

144432	Uesugi Kenshin		「…………」	「............」

144433	Naoe Ai	怒り	「そんな顔しても駄目」	「Making that face won't work.」

144434	Uesugi Kenshin	基本	「……むう」	「...Muu.」

144435	Naoe Ai	心配	「唸っても駄目」	「Growling won't work either.」

144436	Rance	基本	「謙信、行く必要はないぞ。	「Kenshin, you don't need to go.
144437	+		　お前の気にしていた敵なら俺が殺した」	　I already killed the enemy you were worried about.」

144438	Uesugi Kenshin		「え？」	「Eh?」

144439	Rance		「気になるなら誰か確認に走らせろ。	「If you're worried, send someone to check.
144440	+		　大将が死んだから、	　Since their commander is dead, not a single
144441	+		　山の上の砦にはもう魔物一匹残っとらんぞ」	　monster remains in the fort on the mountain.」

144442	Uesugi Torako		「ええっ、たったそれだけの人数で、	「Ehh, with just that small group,
144443	+		　魔物将軍を倒してきたってこと！？」	　you took down the Monster General!?」

144444	Rance		「俺様がいるのだ。	「I'm here after all.
144445	+		　これくらい、とーぜん」	　Something like this is obvious.」

144446	Uesugi Kenshin		「……っ」	「...!」

144447	Uesugi Kenshin		「……そうですか。	「...I see.
144448	+		　なら、あの部隊が	　Then that unit
144449	+		　民を傷つけることはもうないのですね」	　won't harm civilians anymore.」

144450	Uesugi Kenshin		「良かった……」	「That's a relief...」

144451	Uesugi Kenshin		「ありがとうございます、ランス殿……」	「Thank you, Rance-dono...」

144452	Rance		「うむ」	「Yeah.」

144453	Uesugi Kenshin		「申し訳ない思いです……	「I feel so sorry...
144454	+		　貴方にここまで迷惑をかけるとは……」	　To cause you so much trouble...」

144455	Rance		「ま、これに懲りたら	「Well, let this be a lesson
144456	+		　あまり無理はせんことだ」	　not to push yourself too hard.」

144457	Rance		「と、謙信に言っても無駄か。	「Though saying that to Kenshin is probably pointless.
144458	+		　愛、お前が無理をさせるな」	　Ai, don't let her overdo it.」

144459	Naoe Ai		「無茶です。	「That's unreasonable.
144460	+		　上杉謙信とはこういう方なので」	　That's just how Uesugi Kenshin is.」

144461	Naoe Ai		「……そうですね。そんなに心配なら、	「...That's true. If you're that worried,
144462	+		　この子、貴方のところに置いてやって下さい」	　why don't you keep this girl with you?」

144463	Uesugi Kenshin	困り	「な、愛？」	「W-what, Ai?」

144464	Uesugi Kenshin		「……私はもういらない、か？」	「...Am I no longer needed?」

144465	Naoe Ai	笑顔	「馬鹿ね、そんなわけないでしょ」	「Silly, of course not.」

144466	Naoe Ai		「人類軍と魔軍の戦いにおいて、	「In the war between the human army and the Monster Army,
144467	+		　ランス殿のいる場所が常に最前線」	　Rance-dono is always at the very front line.」

144468	Naoe Ai		「なら、貴方の力は	「So I thought your power
144469	+		　そこで使った方がいいと思ったからよ」	　would be better used there.」

144470	Naoe Ai~	基本	（まあ、この男の言うことならちゃんと聞くし、	（Well, she listens to this man properly,
144471	+		　この男も謙信を使い捨てるようなことは	　and he probably won't use Kenshin as a disposable tool,
144472	+		　ないだろうと考えたからでもある……）	　that's another reason...）

144473	Naoe Ai~		（……けど、ちょっと腹が立つわね）	（...But it still pisses me off a bit.）

144474	Uesugi Kenshin		「……愛？」	「...Ai?」

144475	Naoe Ai		「こほん」	「Ahem.」

144476	Naoe Ai	笑顔	「この地を守る任務なら、	「If it's about defending this land,
144477	+		　私と勝虎で上杉軍を率いて	　Shouko and I will lead the Uesugi army
144478	+		　継続しますのでご安心を」	　and continue the mission, so rest assured.」

144479	Uesugi Kenshin	基本	「……だが、私は」	「...But I」

144480	Uesugi Kenshin		「…………」	「............」

144481	Uesugi Kenshin		「いえ、やはり同行させて下さい」	「No, please let me accompany you after all.」

144482	Uesugi Kenshin		「今回のことで自分の力不足を痛感しました」	「This incident made me painfully aware of my own lack of strength.」

144483	-		謙信は真っ直ぐ、憧れの人を見据えた。	Kenshin looked straight at the person she admired.

144484	Uesugi Kenshin		「私は貴方の下で学び、今よりも強くなりたい」	「I want to learn under you and become stronger than I am now.」

144485	Uesugi Torako~		（……これ以上強くなるって）	（...Stronger than she already is?）

144486	Uesugi Katsuko~		（今の時点で目茶苦茶強いのに……）	（She's already insanely strong...）

144487	Rance	笑顔	「がははは、よかろう」	「Gahahaha, very well.」

144488	Rance	基本	「これから宜しくな、謙信」	「Looking forward to working with you, Kenshin.」

144489	Uesugi Kenshin	キラキラ	「はいっ」	「Yes!」
