# 32641	２１１／４／メルフェイスの過去	
* Melfeis Promenade	メルフェイス	Female
* Chaka Cadmium	チャカ	?

165564	Melfeis Promenade	基本	「ここが……」	「This is...」

165565	Chaka Cadmium		「お〜……	「Oh~...
165566	+		　ひと、いっぱい」	　So many people.」

165567	-		メルフェイス達が離れ宮島に到着していた。	Melfeis and the others had arrived at the Detached Palace Island.

165568	Chaka Cadmium		「さあ、こちらじゃ。	「This way.
165569	+		　ゆくぞ、メルフェイス」	　Let's go, Melfeis.」

165570	Melfeis Promenade		「…………はい」	「............Yes.」

165571	-		チャカ達がレベルダウン屋を目指し	Chaka and the others headed for the level-down shop
165572	+		宮島の中を進む。	through the island.

165573	Chaka Cadmium		「……この機会じゃ、聞いても良いじゃろうか？」	「...This might be a good chance to ask, right?」

165574	Chaka Cadmium		「メルフェイス、今の呪いを	「Melfeis, before you received the current curse
165575	+		　魔女リクチェルにかけられる前後で、	　from the witch Richelle,
165576	+		　何かあったか？」	　did anything happen?」

165577	Melfeis Promenade		「えっ……何か、というと……」	「Eh... What do you mean by... anything?」

165578	Chaka Cadmium		「呪い以外で何か、ということじゃよ」	「Something besides the curse itself.」

165579	Chaka Cadmium		「呪いの話をするとき、どこか……	「When you talk about the curse, you seem
165580	+		　呪い以外のことを気に病むような、	　to be worried about something else...
165581	+		　そんな印象を受けておる……」	　That's the impression I get.」

165582	Melfeis Promenade		「…………」	「............」

165583	-		メルフェイスは話すべきか、	Melfeis seemed hesitant about whether to speak,
165584	+		少し迷うような素振りを見せたが、	but eventually began talking bit by bit.
165585	+		ぽつりぽつりと話し出した。	

165586	Melfeis Promenade		「数年前……	「Several years ago...
165587	+		　私はその頃、一人の苛められていた生徒と	　I had become close with a bullied student...」
165588	+		　仲が良くなっていました……」	

165589	Melfeis Promenade		「ニミッツという女の子です……」	「Her name was Nimitz...」

165590	Melfeis Promenade		「その子は、一人の優しい少年の真心で	「She was trying to recover from the bullying
165591	+		　イジメからなんとか立ち直ろうとしていました」	　thanks to the sincere kindness of a gentle boy.」

165592	Melfeis Promenade		「そんな頃です……」	「Around that time...」

165593	Melfeis Promenade		「ヘルマンがリーザスに攻めてきて、	「Helman attacked Leazas,
165594	+		　私がいた村もまた襲われました……」	　and the village I was in was raided too...」

165595	Melfeis Promenade		「その際、現れたのが魔女リクチェル……	「That's when the witch Richelle appeared...
165596	+		　魔法力が上がる代わりに定期的に	　She cast a curse that raised my magic power
165597	+		　男性に抱かれなければ死ぬ呪いをかけられました」	　but forced me to be fucked by men regularly or die.」

165598	Melfeis Promenade		「ヘルマン軍は撃退できましたが……	「We repelled the Helman army, but...
165599	+		　それから二ヶ月後、発作が起きました……」	　Two months later, my first fit occurred...」

165600	Melfeis Promenade		「その頃の時点で高レベルだった私を	「At that time, being high level,
165601	+		　抱ける方は村の中にはいませんでした……」	　there was no one in the village who could handle me...」

165602	Melfeis Promenade		「その……アマデスという子以外は……」	「Except... for a boy named Amades...」

165603	Melfeis Promenade		「そして初めての発作に錯乱したこともあり、	「In my confused state during the first fit,
165604	+		　私は……アマデス君と……」	　I... with Amades-kun...」

165605	Melfeis Promenade		「こともあろうに、その現場を……」	「And of all things, that scene was...」

165606	Chaka Cadmium		「……見られたのか、	「...Seen by
165607	+		　そのニミッツという少女に」	　that girl Nimitz?」

165608	-		肩を抱きながらメルフェイスは小さく頷いた。	Melfeis nodded slightly while being held by the shoulder.

165609	Melfeis Promenade		「おそらく、ニミッツはあのとき、	「Most likely, Nimitz at that moment
165610	+		　何よりも、信頼していた人に	　felt betrayed by the person she trusted most...」
165611	+		　裏切られたことが辛かった筈です……」	

165612	Melfeis Promenade		「未だに……あのときのニミッツの表情は……	「Even now... I can't forget Nimitz's expression from that time...」
165613	+		　忘れられません……」	

165614	Melfeis Promenade		「ニミッツはそれから引きこもるようになり、	「After that Nimitz shut herself away,
165615	+		　表に出なくなり……	　stopped going outside...
165616	+		　何度も会おうとしましたが……」	　I tried to meet her many times but...」

165617	Melfeis Promenade		「そうこうしている間に、また二度目の	「While all that was happening, the time for my second fit approached...
165618	+		　発作の時期が近づきました……	
165619	+		　アマデス君に抱いてもらうわけにはいかない……」	　I couldn't ask Amades-kun again...」

165620	Melfeis Promenade		「そこで私は軍に入りました……	「So I joined the army...
165621	+		　きっと、そこなら私よりも	　thinking there would surely be higher level people there...」
165622	+		　高レベルの方がいると思って……」	

165623	Melfeis Promenade		「あとは……	「After that...
165624	+		　将軍もご存じの通りです……」	　You already know the rest, General...」

165625	Chaka Cadmium		「そうか……」	「I see...」

165626	Chaka Cadmium		「ずっと気にはなっておった……」	「I've been wondering for a long time...」

165627	Chaka Cadmium		「メルフェイスのその……	「That weak-willed,
165628	+		　押しに弱く、自己犠牲精神の強すぎる性格」	　overly self-sacrificing personality of yours...」

