# 31802	ハウレーン／キャライベントＣ	
* Rance	ランス	Male
* Haurein Province	ハウレーン	Female
* Sioux Province	スー	Female

103015	Rance	基本	「よう、ハウレーンちゃん」	「Yo, Haurein-chan.」

103016	Haurein Province		「ちゃん付けするな。	「Don't call me chan.
103017	+		　斬るぞ」	　I'll cut you.」

103018	Rance		「こわっ。	「Scary.
103019	+		　目が本気だぞ、君」	　Your eyes look serious.」

103020	Haurein Province		「ふんっ」	「Hmph.」

103021	Rance	真剣	「……ん？」	「...Hmm?」

103022	Rance	だる顔	「んんんん？」	「Nnnnn?」

103023	Haurein Province	基本	「な、なんだ、近寄るな」	「W-what, don't come closer.」

103024	Rance	真剣	「なんか……いい香りする……」	「Something... smells really nice...」

103025	Rance	基本	「香水か？	「Perfume?
103026	+		　なんとなく意外」	　That's kinda surprising.」

103027	Haurein Province		「……今日だけだ」	「...Just for today.」

103028	Haurein Province		「さっきまでお見合いに出ていたんだ」	「I was at a matchmaking meeting until just now.」

103029	Rance		「へー……お見合い……」	「Heh... matchmaking...」

103030	Rance	驚き	「お見合い！？」	「Matchmaking!?」

103031	Rance	怒り	「俺は何も聞いていないぞ！」	「I didn't hear anything about this!」

103032	Haurein Province	叫び	「報告の義務はない！」	「I have no obligation to report it!」

103033	Rance	基本	「認めないぞ、結婚なんて！」	「I won't allow any marriage!」

103034	Haurein Province		「……貴方は私の父か」	「...Are you my father?」

103035	Haurein Province		「いや……本当に貴方が	「No... actually, if you were my father
103036	+		　私の父なら良かったかもな」	　it might have been better.」

103037	Haurein Province		「今日の見合いは父が勝手に決めたことだ。	「Today's meeting was decided by my father on his own.
103038	+		　あの人は私に誰かの妻となって欲しいんだ」	　He wants me to become someone's wife.」

103039	Rance		「むむむ……バレスめ、勝手なことを……」	「Mmm... That Barres, doing whatever he wants...」

103040	Haurein Province		「私がなるのは軍人でしかないというのに……」	「Even though the only thing I want to be is a soldier...」

103041	Rance		「よし、俺から言っておいてやる」	「Alright, I'll tell him myself.」

103042	Rance		「総統命令として、ずっと軍人として	「As Supreme Leader's order, you will remain a soldier
103043	+		　俺様のそばに置いておけ、とな」	　and stay by my side forever.」

103044	Rance	笑顔	「がははは、一生軍人出来るぞ、嬉しいだろう」	「Gahahaha, you can be a soldier for life. You must be thrilled.」

103045	Haurein Province	基本	「結構だ」	「No thank you.」

103046	Haurein Province		「私の人生は私のもの。	「My life belongs to me.
103047	+		　父でも貴方でも、私以外のものに	　Neither my father nor you
103048	+		　勝手に決めさせるわけにはいかない」	　can decide it for me.」

103049	Haurein Province		「気持ちだけ受け取っておく」	「I'll just accept the sentiment.」

103050	Rance	だる顔	「……強情な子め」	「...What a stubborn girl.」

103051	Rance	基本	「それより、見合いはどうなった？	「Anyway, how did the matchmaking go?
103052	+		　まあ、見た感じで分かるが……」	　Well, I can tell from your face...」

103053	Haurein Province		「ああ、断ってきた」	「I turned it down.」

103054	Haurein Province		「面倒だったからな。	「It was a hassle.
103055	+		　私は自分より弱い男の妻となる気はないと	　I told him I have no intention of becoming the wife
103056	+		　言ってやった」	　of a man weaker than me.」

103057	Haurein Province		「話の流れで決闘まですることになったのは、	「It ended up leading to a duel,
103058	+		　いささか自分でも反省するところだが……」	　which I do regret a little...」

103059	Rance		「で、勝ってきたってわけか」	「So you won, huh.」

103060	Haurein Province		「辛勝だったがな……」	「It was a hard-fought victory...」

103061	Haurein Province		「さすが父の見つけた男性というべきか……	「As expected of the man my father chose...
103062	+		　心技体、全て兼ね備えたすごい人だった」	　He had spirit, skill, and body all perfectly honed.」

103063	Haurein Province		「軍人としては尊敬できたのだがな……」	「As a soldier I could respect him...」

103064	Rance		「しかし、それ負けたらどうする気だったんだ？」	「But what were you planning to do if you lost?」

