# 31198	２４０／５／戦況２	
* Shinoda Gengorou	篠田源五郎	Male
* Patricia Bacon	パトリシア	Female
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Papademas Shirusven	パパデマス	Male
* Asakura Yoshikage	朝倉義景	Male
* Pespo Tontone	ペスポ	Male

59648	-		開戦より、二時間。	Two hours since the battle began.
59649	+		自由都市連合軍司令部――――	Free Cities Alliance Army Headquarters――――

59650	Shinoda Gengorou	不満	「……………………」	「........................」

59651	-		盤上の局面は、人類側に有利に流れていた。	The situation on the board was flowing favorably for humanity.

59652	-		右翼をパランチョ王国騎士団と戦車隊で突破し、	Breaking through the right wing with Parancho Knights and tanks,
59653	+		魔軍の後背を狙う。	aiming for the Monster Army's rear.

59654	-		魔軍はそれを放置できず、	The Monster Army couldn't ignore it,
59655	+		中央の部隊はその対応と進軍の同時進行を	forcing their central units to handle both
59656	+		強いられている。	response and advance simultaneously.

59657	-		そしてこれそのものを陽動とし、	Using this as a feint, Rance's Fiend Extermination
59658	+		ランスたち魔人討伐隊は左翼伝いに敵陣へと入り込み	Squad entered the enemy camp via the left wing and
59659	+		魔物将軍達の数を減らし続けている。	continued reducing the number of Monster Generals.

59660	-		中央部を正面から突進してくる魔人レイは、	The Fiend Lei charging straight through the center was
59661	+		雷除けのマジックアイテムを装備した決死隊と、	being slowed by a suicide squad equipped with lightning
59662	+		その周囲のヒーラー達が侵攻速度を遅らせている。	protection items and the healers surrounding them.

59663	-		魔軍は人類軍が突撃に合わせて戦線を下げている事に	The Monster Army hadn't noticed that the human army was pulling back their
59664	+		気づいておらず、開戦時から動かずにいる左翼、	lines in coordination with the charge, and had forgotten about the left wing that
59665	+		ジフテリア軍の存在を忘れ、側面をさらけだしている。	hadn't moved since the start, the Diphteria army, leaving their flank exposed.

59666	-		あとは左翼が突入し、一気に混乱を拡大させれば	Once the left wing charges in and rapidly expands the chaos,
59667	+		勝ったも同然、なのだが……	it's basically victory, but...

59668	Patricia Bacon	基本	「ちょっと！　ビヨンホウさんは何をしてるの！？	「Hey! What is Biyonhou doing!?
59669	+		　お使いはもう出たんでしょうね！」	　The messenger should have arrived already!」

59670	Free Cities Guard		「は、はい！　もう二度は伝令を走らせたのですが、	「Y-Yes! We've already sent messengers twice,
59671	+		　準備をしている、機を見ている、と……」	　but they say they're preparing and waiting for the right moment...」

59672	Papademas Shirusven		「む、むうううぅぅぅ……！　どういうことだ！	「Mu, muuuuuh...! What is going on!
59673	+		　今突撃すれば、それで敵軍は終わりだぞ！」	　If we charge now, the enemy army is finished!」

59674	Asakura Yoshikage		「………………こちらも、ですな……」	「............Same here...」

59675	Papademas Shirusven		「むぉっ！？」	「Muo!?」

59676	Pespo Tontone		「………………」	「............」

59677	-		司令部が、一瞬静まりかえった。	The headquarters fell silent for a moment.

59678	-		既に、予備兵力のほとんどは吐き出していた。	Most of the reserve forces had already been
59679	+		司令部のすぐ傍では、	committed. Right beside headquarters, it was crowded
59680	+		応急手当を待つ負傷兵でごった返している。	with injured soldiers waiting for emergency treatment.

59681	Papademas Shirusven		「な……内通者…………！	「Wha... Traitor...!
59682	+		　魔軍の……？　まさか、ジフテリアが……！？」	　From the Monster Army...? No way, Diphteria...!?」

59683	-		左翼を形成する数万の軍が、	Tens of thousands of troops forming the left wing,
59684	+		万が一雪崩れ込んできたら。	if they were to suddenly charge in.

59685	Pespo Tontone	驚き	「…………こりゃ、まずいか……？」	「............This is bad...?」
