# 31874	ロナ／キャライベントＢ	
* Rona Kestina	メイドロナ	Female
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Biscuitta Burns	ビスケッタ	Female

107712	Rona Kestina	基本	「おはようございます、	「Good morning,
107713	+		　御主人様、シィル様」	　Master, Sill-sama.」

107714	Rona Kestina		「何かお申し付けはございますでしょうか？」	「Do you have any orders for me?」

107715	-		朝、いつものようにロナが	In the morning, as usual, Rona
107716	+		ランスの部屋に来て用はないかと聞いていた。	came to Rance's room to ask if he needed anything.

107717	Sill Plain		「おはよう、ロナちゃん。	「Good morning, Rona-chan.
107718	+		　うぅん、今日は大丈夫よ」	　No, we're fine today.」

107719	Rance	真剣	「ふーむ……」	「Hmm...」

107720	Rona Kestina	基本	「如何致しましたか、御主人様。	「Is something the matter, Master?
107721	+		　何か仕事でしょうか？」	　Is there work for me?」

107722	Rance		「いや、そういうんじゃない」	「No, not that.」

107723	Rance	だる顔	「せっかく可愛い女の子ゲットしたのに、	「I finally got a cute girl,
107724	+		　こう小さいんじゃなあとな……」	but she's so small...」

107725	Rance	基本	「まあ成長が楽しみになったと思えばいいか」	「Well, I can look forward to her growing up.」

107726	Rance		「よし、ロナ、試しに裸になってみろ」	「Alright, Rona, try getting naked.」

107727	Sill Plain		「え、ランス様……」	「Eh, Rance-sama...」

107728	Rona Kestina		「はい、かしこまりました」	「Yes, understood.」

107729	Rance		「へ？」	「Eh?」

107730	Rona Kestina	全裸	「……これで宜しいでしょうか？」	「...Is this acceptable?」

107731	-		ロナはあっさりと服を脱ぎ、	Rona casually took off her clothes,
107732	+		裸体をランス達の前に晒した。	exposing her naked body before them.

107733	Rance	基本	「ちょっとくらいは恥ずかしがるかと……	「I thought she'd be at least a little embarrassed...
107734	+		　羞恥心なんかは育ってないのか」	Guess she hasn't developed any shame yet.」

107735	Rona Kestina	全裸	「ぇ……？」	「Eh...?」

107736	Rance	基本	「いや、なんでもない」	「No, never mind.」

107737	Rance	笑顔	「よーし、俺のメイドの身体検査だ！	「Alright, time for a body check on my maid!
107738	+		　がははは！」	　Gahahaha!」

107739	Rance	基本	「ん、レッドアイに苛められてたって割に	「Hmm, for someone who was bullied by RedEye,
107740	+		　傷なんかは残ってないんだな」	you don't have many scars.」

107741	Rona Kestina	全裸	「はい、法王様が治して下さいました」	「Yes, the Pope healed them.」

107742	Rance	基本	「しかし……」	「But...」

107743	Rona Kestina	全裸	「？」	「?」

107744	Rance	基本	「すごい痩せっぽちだな……」	「You're really skinny...」

107745	Rance		「うむむむ、あばらが浮いてるぞ……」	「Mmm, I can see your ribs...」

107746	-		ロナの体はとても貧相で、	Rona's body was very frail,
107747	+		少し暴力を受ければ骨が折れてしまいそうなほど	looking so fragile that a little violence
107748	+		弱々しい姿をしていた。	might break her bones.

107749	Rance		「飯は食わせてもらってなかったのか？」	「Weren't you fed properly?」

107750	Rona Kestina	全裸	「こちらに来てからは	「Since coming here
107751	+		　人並みの食事を頂いております」	　I have been eating normal meals.」

107752	Rona Kestina		「以前は……	「Before...
107753	+		　三日に一度、あれば良い方でした」	　Once every three days was considered good.」

107754	Rance	基本	「え、三日に一度？」	「Eh, once every three days?」

107755	Rona Kestina	全裸	「あくまでも良い方ですので……	「That was the good case...
107756	+		　大体は死んでしまいそうになる前、	　Usually they fed me right before I was about to die,
107757	+		　ぐったりした頃に餌が与えられておりました」	　when I was completely exhausted.」

107758	Sill Plain	基本	「餌って……」	「Fed like an animal...」

107759	-		表情こそ変わらないが、	Her expression didn't change,
107760	+		ロナの声はかすかに硬くなっていた。	but Rona's voice had grown slightly stiff.

107761	Rona Kestina	全裸	「ですので……	「Therefore...
107762	+		　私の体は平均的な同年代と比べれば、	　My body is probably much smaller and thinner
107763	+		　おそらく小さく、痩せ細っているものと存じます」	　than average for my age.」

107764	Sill Plain	基本	「あ、あの、ランス様……」	「U-um, Rance-sama...」

107765	Rance		「…………」	「............」

107766	Rance		「ふん、気に入らん。気に入らんぞ」	「Hmph, I don't like it. I don't like it at all.」

107767	Rona Kestina	全裸	「……っ」	「...!」

107768	Rona Kestina		「き、気に入らない……」	「Y-you don't like it...」

107769	-		ビクリと、大きくロナが体を揺らす。	Rona's body trembled violently.

107770	Rona Kestina		「あ、あの……」	「U-um...」

107771	Rance	基本	「んー？」	「Hmm?」

107772	Rona Kestina	全裸	「で、できれば……で……	「If possible... p...
107773	+		　いいのです、が……」	　please...」

107774	Rance	基本	「なんだ、どした？」	「What is it?」

107775	Rona Kestina	全裸	「ぃ……」	「P...」

107776	Rona Kestina		「痛く、は……しないで、くださ、い……」	「Please... don't hit me...」

107777	Rance	基本	「…………」	「............」

107778	Sill Plain		「あっ……」	「Ah...」

107779	-		声と体を震わせながら、	While trembling with her voice and
107780	+		殴りやすいように頬を差しだすロナを見て、	body, Sill let out a small cry seeing
107781	+		シィルが小さく声を上げる。	Rona offer her cheek to be hit.

107782	Rance		「…………」	「............」

107783	Rona Kestina	全裸	「……？」	「...?」

107784	-		いつまで経っても、	Even after a while,
107785	+		罰が来ないことを不思議に思い、	wondering why no punishment came,
107786	+		ロナが薄く目を開いてランスを窺う。	Rona slightly opened her eyes to peek at Rance.

107787	Rance	だる顔	「ぬ、ぬぬぬ……」	「Nu, nunu...」

107788	Rance	怒り	「ビスケッタさーーーーん！」	「Biskeeeeett!」

107789	Biscuitta Burns	レンズピカー	「こちらに」	「Right here.」

107790	Rance	怒り	「用ーーーー意！」	「Prepare!」

107791	Biscuitta Burns	目閉じ	「かしこまりました」	「Understood.」

107792	Rona Kestina	全裸	「？？？」	「???」

107793	Rona Kestina	基本	「……こちらは？」	「...What is this?」

107794	-		食堂で、ロナの前に大量の食事が並べられていた。	In the dining hall, a huge amount of food was laid out in front of Rona.

107795	Rance	だる顔	「肉だ肉、肉を食べてぶくぶくと……	「Meat, meat, eat lots of meat and get chubby...
107796	+		　は、駄目だ」	　No, that's not right.」

107797	Rance	基本	「とにかく食べまくって、	「Anyway, eat as much as you can,
107798	+		　ぷくぷくくらいにはなりなさい」	　get nice and plump.」

