# 33215	６０３／風呂／男	
* Nagata-kun	長田君２	Male
* Rocky Bank	ロッキー２	Male
* El Mofus	エール２	Player's choice
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female

213412	Nagata-kun	基本	「うっしゃー！　風呂だ風呂ー！」	「Alright! Bath time!」

213413	Rocky Bank		「楽しみだすなー」	「I'm looking forward to it~」

213414	Nagata-kun		「男湯はこっちで女湯はそっちか。	「Men's bath is this way, women's that way.
213415	+		　じゃあ、入ろうぜ」	　Let's go in.」

213416	El Mofus		「…………。」	「............」
213417	Nagata-kun		「へへっ、露天風呂があるらしいぜ、ここ」	「Hehe, they have an open-air bath here.」

213418	Rocky Bank	ガーン	「わっ、＜エール＞様！？	「Wah, Lady ＜エール＞!?
213419	+		　そっちは女湯だす！　駄目だすよ！？」	　That's the women's bath! You can't!」

213420	Nagata-kun	基本	「…………女湯。	「............Women's bath.
213421	+		　俺らには足踏み入れられぬ	　An eternal sanctuary
213422	+		　永遠のサンクチュアリ……」	　we can never set foot in...」

213423	Nagata-kun		「……ふっ、気持ちは分かるぜ」	「...Heh, I get how you feel.」

213424	Nagata-kun		「やっぱ……お前は俺のソウルフレンドだぜ……」	「As expected... you're my soul friend...」

213425	Nagata-kun		「てゆーか、お前も普通に性欲あったんだな。	「By the way, so you have normal sexual desires too.
213426	+		　ちょっと安心」	　That's a relief.」

213427	-		何故か長田君の好感度が上がった。	For some reason Nagata-kun's favorability increased.

213428	-		　	　
213429	+		　　＜かぽーん＞	　　<Splash>

213430	El Mofus		「…………。」	「............」

213431	-		あなたは熱い湯に肩まで浸かり、	You sank into the hot water up to your shoulders,
213432	+		溜め息を吐き出した。	and let out a deep sigh.

213433	-		手足の先がジンジンと痺れる感覚。	A tingling sensation spread through your limbs.
213434	+		一日の疲れがゆるゆると取れていくようだった。	The fatigue of the day slowly melted away.

213435	Nagata-kun		「くは〜……風呂は命の洗濯だよ……	「Kuhah~... A bath is like washing your soul...
213436	+		　なあ、兄弟、お前もそう思うだろう……」	　Right, bro? You think so too...」

213437	Rocky Bank		「はぁ〜……気持ちいいだすぅ……」	「Haa~... It feels so good...」

213438	-		あなたは長田君達と	You thoroughly relieved your fatigue
213439	+		たっぷり疲れを癒やした。	together with Nagata-kun and the others.

213440	Rocky Bank		「そういえば……	「By the way...
213441	+		　ドッスさんとワッスさんはどうしてるだすかな。	　I wonder what Doss-san and Wass-san are doing.
213442	+		　一緒に入ればいいだすのに……」	　They could've joined us...」

213443	Nagata-kun		「ま、謎な二人なんで、気にしなくていっすよ……	「Well, they're mysterious so don't worry about it...
213444	+		　はぁ〜、気持ちいい……」	　Haa~, feels good...」

213445	Rocky Bank	とほほ	「あのぉ……長田君……	「Um... Nagata-kun...
213446	+		　それくらいにしたらどうだす？」	　Maybe that's enough?」

213447	Nagata-kun	基本	「いーや！　髪の毛のセットが中々決まんねぇす！	「No way! My hair isn't setting right yet!
213448	+		　あともうちょっと！　もうちょっとなんで！」	　Just a little more! A bit more!」

213449	Rocky Bank	とほほ	「セットも何も……	「There's nothing left to set...
213450	+		　あとは寝るだけだすよ……」	　We're just going to sleep...」

213451	Rocky Bank	基本	「仕方ないだすな。	「Can't be helped.
213452	+		　＜エール＞様、先に戻っていて下さいだ。	　Lady ＜エール＞, please go back to the room first.
213453	+		　おらは長田君に付き合うだす」	　I'll stay with Nagata-kun.」

213454	El Mofus		「…………。」	「............」

213455	-		あなたは先に部屋に戻ることにした。	You decided to return to the room first.

213456	-		一人で部屋までの廊下を歩いていると、	While walking alone down the corridor to your room,
213457	+		どこかから声が聞こえてきた。	you heard voices from somewhere.

213458	Nagi su Ragarl		「ほらほら、お姉様！　早く行きましょうよ！」	「Come on, big sister! Let's go faster!」

213459	Masou Shizuka		「そんなに急がなくても……	「You don't have to rush so much...
213460	+		　って、ああ、ちゃんと前を見ないと！」	　Wait, you have to watch where you're going!」

213461	Nagi su Ragarl	驚き	「わっ！？　どいてどいてどいてー！」	「Wah!? Move, move, move out of the way!」

213462	-		　	　
213463	+		　　＜どすーん！＞	　　<Thud!>

213464	Nagi su Ragarl	基本	「あいったたた……」	「Ouch...」

213465	-		あなたは横から突然飛び出して来た人と	You collided hard with someone who
213466	+		思い切りぶつかってしまった。	suddenly jumped out from the side.

213467	Nagi su Ragarl	反省	「あちゃー……	「Ouch...
213468	+		　ごめんね、君、大丈夫だった？」	　Sorry, are you okay?」

213469	Masou Shizuka	基本	「もう、子供じゃないんだから、	「Honestly, you're not a child anymore,
213470	+		　前くらい向いて歩きなさいよ……」	　watch where you're going...」

213471	Masou Shizuka		「大丈夫？　立てそう？」	「Are you okay? Can you stand?」

213472	-		あなたは手を差し伸べられ、	A hand was offered to you,
213473	+		それを掴んで立ち上がった。	and you took it to stand up.

