# 31446	１０／２／パステル見舞い	cg
* Rance	ランス	Male
* Vivid Kalar	ビビッド幽霊	Female
* Modern Kalar	モダン幽霊	Female
* Pastel Kalar	パステル	Female
* Sill Plain	シィル	Female

74979	Rance	基本	「おーい、パステル、入るぞー」	「Hey, Pastel, I'm coming in.」

74980	Vivid Kalar		「婿殿？」	「Son-in-law?」

74981	Modern Kalar		「これはランスさん。	「This is Rance-san.
74982	+		　どうしてこちらに？」	　Why are you here?」

74983	Rance		「なに、パステルが怪我をしたと聞いてな。	「What, I heard Pastel got hurt.
74984	+		　ちと見舞いに来た」	　So I came to visit her.」

74985	Modern Kalar		「まあっ。	「Oh my.
74986	+		　それはパステルもきっと喜びます」	　Pastel will surely be happy about that.」

74987	Rance		「うむ、そか。	「Yeah, right.
74988	+		　だが……」	　But...」

74989	Pastel Kalar		「くうー……くうー……」	「Kuuu... Kuuu...」

74990	Rance	だる顔	「ぐうぐう寝てやがるな」	「She's snoring away.」

74991	Modern Kalar	基本	「すみません……軽傷で済んだとは言え、	「Sorry... Even though it was a light injury,
74992	+		　連戦で疲れてしまったようで……」	　the continuous battles seem to have exhausted her...」

74993	Modern Kalar		「起きたら、すぐに戦線に戻れると思います」	「Once she wakes up, she should be able to return to the front immediately.」

74994	Rance		「ま、その辺はどうでもいいのだ」	「Well, that doesn't really matter.」

74995	Rance		「ところでリセットはいないのか？」	「By the way, is Reset not here?」

74996	Modern Kalar		「はい、あの子でしたら、	「Yes, that child said
74997	+		　パステルの為に見舞い用の花を用意すると――」	　she would prepare flowers for Pastel's visit--」

74998	Modern Kalar		「あ、私、呼んで来ましょうか？	「Ah, shall I call her?
74999	+		　しばらくは戻らないと思いますから……」	　I don't think she'll be back for a while...」

75000	Rance		「いやいや、いい、いい。	「No no, it's fine, it's fine.
75001	+		　いないのなら好都合」	　If she's not here, that's perfect.」

75002	Modern Kalar		「好都合？」	「Perfect?」

75003	Rance	全裸／怒り	「とーーーーう！」	「Toooraaa!」

75004	Modern Kalar	基本	「きゃあーーー！？　ららら、ランスさん！？」	「Kyaaaah!? R-R-Rance-san!?」

75005	Vivid Kalar		「婿殿？」	「Son-in-law?」

75006	Rance	全裸／笑顔	「情けなーーーく負けたパステルには、	「For the pitifully defeated Pastel,
75007	+		　総統閣下である俺自らお仕置きだー！」	　the Supreme Leader himself shall deliver the punishment!」

75008	Modern Kalar	基本	「ええっ、まさか、襲う気ですか！？」	「Ehh, you're not seriously going to ravish her, are you!?」

75009	Rance	全裸／笑顔	「そのとぉーーり！	「Exactly right!
75010	+		　パステルの奴、びっくりするぞ！	　Pastel will be so shocked!
75011	+		　がはははははははははははは！」	　Gahahahahahahahahaha!」

75012	Modern Kalar	基本	「ままま、待って下さい！	「W-W-Wait please!
75013	+		　確かにパステルは軽傷ですが、	　It's true Pastel only has minor injuries, but
75014	+		　さすがにそんな無茶は――」	　this is way too reckless――」

75015	Rance		「がははは、聞く耳なーーーーし！」	「Gahahaha, I'm not listening to a word!」

75016	Modern Kalar		「あ、ああっ！？	「A-Ahh!?」
75017	+		　ま、待って待って、待ってくださーい！」	　W-Wait wait, please waaait!」

75018	-		パステルにのしかかるランスを止めるすべは、	There was nothing Modern could do to stop Rance as he pinned Pastel down,
75019	+		今のモダンにはなかった。	not in her current state.

75020	-		…………	............

75021	-		……	......

75022	Rance		「がははは！　まさかこうなるとはな！」	「Gahahaha! Never thought it'd turn out like this!」

75023	Modern Kalar		「あ、あうう……まさか私もこうなるとはぁ……」	「A-Auuu... Never thought I'd end up like this either...」

75024	Rance		「この状態のモダンちゃんは久し振りに見たなー」	「It's been a while since I've seen Modern-chan like this.」

75025	-		モダンはパステルを守る為、気絶しているパステルの体に入り、	To protect Pastel, Modern entered her unconscious daughter's body,
75026	+		モダンなりに必死にランスに抵抗していた。	and was desperately resisting Rance in her own way.

75027	Modern Kalar		「あ、あのぉ〜……ランスさん……	「U-Um... Rance-san...
75028	+		　こういう無理矢理は娘も嫌がると思いますので……」	　I think my daughter would hate being forced like this...」

75029	Rance		「そか、ならパステルとセックスは諦めよう。	「Oh really? Then I'll give up on fucking Pastel.
75030	+		　その代わり、モダンちゃんに相手してもらおーっと」	　Instead, you'll be the one servicing me, Modern-chan.」

75031	Modern Kalar		「あうっ……そ、それ、意味ないです……」	「Auu... T-That doesn't change anything...」

75032	Modern Kalar~		（あっ、ああ……まさか、こんなことになるなんて……	（Ah, aah... I never imagined this would happen...」
75033	+		　うう、パステルにお母さん、なんて言ったら……）	　Uu, what would I even say to Pastel as her mother...）

75034	-		既にランスの早業によりモダンは裸に剥かれ、	With Rance's swift moves, Modern was already stripped completely naked,
75035	+		膝の上に座らされ、体を自由にされてしまっていた。	made to sit on his lap, her body completely at his mercy.

75036	Modern Kalar~		（そ、それに、お互い裸のままで抱きしめられる、なんて……	（A-And being held skin to skin like this, completely naked...」
75037	+		　ああっ……心臓がどきどきしちゃう……）	　Aah... My heart is pounding so hard...）

75038	Rance		「ぐふふふ、相変わらずモダンちゃんの体は、むっちむちだなー！	「Gufufu, your body's still so deliciously plump and soft, Modern-chan!
75039	+		　弄り甲斐があって、グーッド！　おほほほ！」	　So fun to play with, perfect! Ohohoho!」

75040	Modern Kalar		「ひあんっ！？	「Hyan!?」
75041	+		　や、やあ、ら、ランスさん、ど、どこ触って……んんんん……！」	　N-No, R-Rance-san, where are you touching... Mmmnnn...!」

75042	-		たぷたぷと男を誘うように柔らかく揺れるモダンの乳房を、	Rance groped her heavy, swaying breasts from below,
75043	+		ランスが下から揉み上げ、乳首をきゅっきゅっとつまんでいた。	squeezing the soft, jiggling flesh that begged to be touched and pinching her hard nipples.

75044	Rance		「魂が入るとパステルとも触り心地が変わるのは不思議だ。	「It's interesting how the feel changes when a soul possesses the body.
