# 30449	タルゴ／キャライベントＢ	
* Thalgo	タルゴ	?
* Rance	ランス	Male
* Galtia	ガルティア	Male

7729	Thalgo	基本	「フォロルルルルル……」	「Forororororu......」

7730	-		タルゴが、窓枠に座り込んでいた。	Thalgo was sitting on the window frame.

7731	Rance		「おっ……確かこいつは、	「Oh... This one is,
7732	+		　ガルティアの使徒のサルボボ……」	　Galtia's servant Sarubobo...」

7733	Rance	真剣	「…………うーむ。	「............Hmm.
7734	+		　ギリギリ……やってやれなくもない……	　Barely... I might be able to do it...
7735	+		　気がする」	　I think.」

7736	-		ランスはおやつの桃を手に、	Rance, holding a snack peach,
7737	+		タルゴに近づいた。	approached Thalgo.

7738	Rance	基本	「そーらそら。食え食え……」	「Here here. Eat eat...」

7739	-		ランスが差し出した桃をタルゴは受け取り……	Thalgo took the peach Rance offered...

7740	Thalgo		「………………」	「............」

7741	-		つい、と手にしていたポポラの実を	She casually offered the popola fruit she was holding,
7742	+		房ごと差し出した。	bunch and all.

7743	Rance		「おっ、なんだこいつ。俺様に贈り物か？」	「Oh, what's this? A gift for me?」

7744	-		受け取って食ってみると、爽やかな酸味が広がった。	When he took and ate it, a refreshing sourness spread.

7745	Rance		「ふむ、美味い美味い」	「Hmm, delicious, delicious.」

7746	Thalgo		「……………………」	「........................」

7747	-		タルゴは更にあれもこれもと果物を渡し、	Thalgo kept passing him more and more fruit,
7748	+		貰った桃もランスに手渡した。	and even handed back the peach she received.

7749	Rance	笑顔	「がはははは、それも寄越すのか。	「Gahahahaha, you're giving me that too.
7750	+		　俺に惚れたか、がははははは」	　You've fallen for me, gahahahaha.」

7751	Thalgo	基本	「……………………フゥー」	「........................Fuuー」

7752	-		タルゴは喉を鳴らして、	Thalgo made a throat sound,
7753	+		少し笑うように呼気を漏らしてから去っていった。	let out a breath as if laughing a little, and left.

7754	Rance	エロ顔	「ふふふ。次あたり、うまーく落としてやるか」	「Fufufu. Next time, I'll skillfully seduce her.」

7755	Galtia	基本使徒なし	「お……なんか、美味そうなもの食ってるな」	「Oh... You're eating something that looks delicious.」

7756	Rance	真剣	「お前にはまずそうなものはないだろ……」	「There's nothing that looks bad to you...」

7757	Galtia	基本使徒なし	「そうでもない」	「Not necessarily.」

7758	Rance	笑顔	「ふん。これはお前の使徒のサルボボがくれたんだ。	「Hmph. This was given by your servant Sarubobo.
7759	+		　どうやら、俺に惚れたらしいな、がははは」	　It seems she's fallen for me, gahahaha.」

7760	Galtia	基本使徒なし	「え……タルゴか」	「Eh... Thalgo?」

7761	Rance	笑顔	「おう、そんな名前だったか。	「Yeah, was that her name.
7762	+		　邪魔するんじゃないぞ、がはははは」	　Don't interfere, gahahahaha.」

7763	Galtia	基本使徒なし	「かーーー……あいつがねぇ……やばいな。	「Kaaー... That one... This is bad.
7764	+		　あんた、気をつけろよ」	　You better be careful.」

7765	Rance	基本	「あん？」	「Hm?」

7766	Galtia	基本使徒なし	「いやね。タルゴは狙う肉を、	「Well, you see. Thalgo likes to fatten up the meat she targets,
7767	+		　太らせて馴らすのが好きなんだよ……」	　and tame it...」

7768	Rance	だる顔	「狙う…………肉？」	「Target............ meat?」

7769	Galtia	基本使徒なし	「人間食うな、って言ってんだがなー……	「I tell her not to eat humans, but...
7770	+		　塩分多いし、栄養のバランス悪いんだから……」	　They're too salty and the nutritional balance is bad...」

7771	-		困ったように頭を掻いて、	Scratching his head in trouble,
7772	+		ガルティアは歩き去っていった。	Galtia walked away.

7773	Rance	驚き	「え、餌付けされてたのか、俺…………」	「Eh, was I being fattened up as prey...?」
