# 31563	フロストバイン／キャライベントＡ	
* Frostbyne	フロストバイン	Female
* Rance	ランス	Male
* Tama	タマ	Female
* Sill Plain	シィル	Female

88743	Frostbyne	基本	「おう、坊主たちかい。	「Oh, you young ones.
88744	+		　おはようさん」	　Good morning.」

88745	Rance		「げっ、ババア」	「Ugh, old hag.」

88746	Frostbyne		「げっ、とはどういう意味じゃ、失礼な」	「Ugh? How rude.」

88747	Rance		「失礼なのはおのれのデカい顔だ。	「Your huge face is the rude one.
88748	+		　朝っぱらから俺の体力がずずーんと削られたぞ」	　My energy got drained first thing in the morning.」

88749	Frostbyne		「くっ、相変わらず小憎たらしいガキじゃのう」	「Tch, still such an annoying brat.」

88750	Frostbyne		「しかし、そんなお前さんが今じゃ総統とは……	「But for a guy like you to become Supreme Leader...
88751	+		　憎まれっ子世にはばかる、という奴か」	　The hated child prospers, huh.」

88752	Tama		「そのことわざ通りだってんなら、	「If that proverb is true,
88753	+		　ばあさんももっと世にはばかってなきゃ	　then you should be prospering more, old lady.
88754	+		　おかしくねーっすかねー」	　Don't you think?」

88755	Frostbyne		「……どういう意味じゃ？」	「...What do you mean?」

88756	Rance	真剣	「いや、その顔のでかさは	「No, that huge face of yours
88757	+		　充分はばかりまくってるぞ」	　is already prospering plenty.」

88758	Frostbyne	基本	「やかましいわい！」	「Shut up!」

88759	Frostbyne		「ぐっすん、皆してそうやって	「Sniff, everyone is always bullying
88760	+		　か弱い老人を苛めるんじゃな、ふんっ、ふんっ。	　a frail old woman like this, hmph, hmph.
88761	+		　もうええわい、いじけいじけ〜」	　I'm done, sulk sulk〜」

88762	Sill Plain		「げ、元気出して下さい、フロストバインさん」	「Geez, cheer up, Frostbyne-san.」

88763	Frostbyne		「うう、儂に優しくしてくれるのは、	「Uuu, the only one kind to me
88764	+		　お嬢ちゃんくらいじゃ。	　is you, young lady.
88765	+		　世の中捨てたもんじゃないのう」	　The world isn't all bad.」

88766	Frostbyne		「べっこう飴食べるかい？」	「Want some tortoise shell candy?」

88767	Sill Plain		「わーい、いただきます」	「Yay, thank you.」

88768	Rance		「きっと毒があるぞ。	「It's probably poisoned.
88769	+		　捨てろ捨てろ」	　Throw it away.」

88770	Frostbyne		「毒なんぞないわい！」	「There's no poison!」
