# 33511	２１３／敵襲／撤退	
* Rance	ランス	Male
* Alkanese Rize	アルカネーゼ	Female

247870	Rance	基本	「そか、じゃ頑張れ」	「I see, then do your best.」

247871	-		ランス達は撤退する道を選んだ。	Rance and his group chose the path of retreat.

247872	-		砦を囲む魔軍を避けるように、	Avoiding the Monster Army surrounding the fortress,
247873	+		裏口から外に出る。	they exited through the back door.

247874	-		そして、しばらく平原を進んでから振り返ると、	After advancing through the plains for a while and looking back,
247875	+		砦の惨状がよく確認できた。	they could clearly see the tragic state of the fortress.

247876	Rance		「おーおー、ゴキブリのようにうじゃうじゃと	「Whoa, like cockroaches swarming,
247877	+		　魔物兵が砦を囲んでやがる……	　monster soldiers are surrounding the fortress...
247878	+		　あの数と戦ったかもと思うとゲンナリするな」	　Just thinking about fighting that many is depressing.」

247879	-		ようやく正門の破壊が済んだのか、	Once the main gate was finally destroyed,
247880	+		大量の魔物兵がゾロゾロと中に入るのが見えた。	large numbers of monster soldiers could be seen pouring in.

247881	Alkanese Rize	困り	「あ、アニキぃ……」	「B-bro...」

247882	Rance	だる顔	「なんつー顔してやがる。	「What's with that face.
247883	+		　あのガキも言ってたろう。	　That kid said it too.
247884	+		　俺は万が一にも死ぬわけにはいかんのだ」	　I can't die no matter what.」

247885	Rance	真剣	「砦に残るのもあのガキの選択だ。	「Staying in the fortress was that kid's choice.
247886	+		　俺には関係ない」	　It has nothing to do with me.」

247887	Rance		「ボケッとしとらんと行くぞー」	「Stop spacing out and let's go.」

247888	-		…………	............

247889	-		……	......

247890	-		こうして、また一つの砦が、	And so, another fortress
247891	+		魔軍に占領された。	was occupied by the Monster Army.
