# 32168	お町／キャライベントＢ	
* Omachi	お町	Female
* Orime	折女	Female
* Mill Yorks	ミル	Female
* Arlcoate Marius	アールコート	Female
* Tilde Sharp	チルディ	Female

126603	Omachi	全裸	「んっ……ふう……」	「Nnh...... Fuu......」

126604	-		ランス城の温泉に肩までつかり、	Submerged up to her shoulders in the hot spring of Rance Castle,
126605	+		お町が艶っぽい息を吐く。	Omachi let out a seductive sigh.

126606	Orime		「はあー、気持ちいいねー」	「Haa~, it feels so good~」

126607	Omachi		「うむ……ここは大陸ゆえ、	「Yes...... This is the mainland, so
126608	+		　常日頃入り慣れた温泉は	　the hot springs I was used to
126609	+		　諦めていたが中々どうして……」	　I had given up on, but this is quite nice......」

126610	Orime		「しかし……」	「However......」

126611	Omachi		「ん？」	「Hm?」

126612	Orime		「やー、視線が、さ……」	「Well, the stares......」

126613	-		周りにいる女性達は誰もがチラチラと	All the women around were stealing glances
126614	+		お町を注視していた。	at Omachi.

126615	Omachi		「やはり……」	「As expected......」

126616	Omachi		「我は妖怪、恐怖を与えるか……」	　As a youkai, I bring fear......」

126617	Orime		「……たまにド天然」	「......Sometimes you're so oblivious.」

126618	Omachi		「ん？」	「Hm?」

126619	Orime		「いやいやいや、そこじゃなくてー、	「No no no, not that,
126620	+		　そんな凶器あったら見るでしょ、そりゃ」	　with weapons like those of course everyone looks.」

126621	Omachi		「…………」	「............」

126622	Omachi		「……ああ」	「......Ah.」

126623	-		お町が身をよじった拍子に、	When Omachi twisted her body,
126624	+		腕にたっぷんと乗った豊かな乳房が揺れた。	her massive, heavy breasts jiggled heavily on her arm.

126625	Omachi		「乳か」	「Breasts.」

126626	Orime		「乳です」	「Yes, breasts.」

126627	Mill Yorks		「…………」	「............」

126628	Orime		「へ？」	「Eh?」

126629	Mill Yorks		「すごい……すごすぎる……」	「Amazing...... They're too amazing......」

126630	Mill Yorks		「あの……触らせてもらってもいいですか？」	「Um...... May I touch them?」

126631	Omachi		「…………」	「............」

126632	Omachi		「なにゆえ？」	「Why?」

126633	Mill Yorks		「後学の為！」	「For future reference!」

126634	Orime		「どうするの、お町姐さん」	「What do you think, big sis Omachi?」

126635	Omachi		「まあ、少しなら……」	「Well, just a little......」

126636	Mill Yorks		「わあっ、ありがとうございます！」	「Waa, thank you so much!」

126637	Mill Yorks	全裸／艶	「では、失礼しまーす……」	「Then, excuse me~......」

126638	Omachi	全裸	「んっ……」	「Nnh......」

126639	-		ミルの小さな両手が側面から、	Mill's small hands gently approached from the sides,
126640	+		まるでいたわるように優しくお町の胸に触れた。	touching Omachi's breasts as if cherishing them.

126641	Mill Yorks	全裸／驚	「うわっ、うわっ、うわっ！」	「Whoa, whoa, whoa!」

126642	Mill Yorks		「なにこれ！？	「What is this!?
126643	+		　うわっ、しか言えない！」	　Whoa, I can't say anything else!」

126644	Mill Yorks		「ていうか、重っ！　重量！	「They're so heavy! The weight!
126645	+		　スイカ！　今私の手の上にスイカがある！」	　Watermelons! There are watermelons on my hands right now!」

126646	Mill Yorks	全裸／艶	「ああっ、すごい。すごいよ……	「Aah, amazing. So amazing......
126647	+		　すっっっごい、エロい……」	　So incredibly lewd......」

126648	Mill Yorks		「しゃーわせー……」	「I'm in heaaaven......」

126649	Omachi	全裸	「んっ……少し、んっ……」	「Nnh...... A little, nnh......」

126650	-		撫で回すようないやらしい手つきに	Omachi let out soft moans as Mill's lewd, caressing hands
126651	+		お町がかすかに声を漏らす。	fondled her breasts.

126652	Mill Yorks	全裸／艶	「あーーーっ、本当にすごいよぉー」	「Aaaah~, they're really incredible~」

126653	Mill Yorks	全裸	「アールコートとチルディも触らせてもらおう！？	「Let Arlcoate and Tilde touch them too!?
126654	+		　きっと御利益あるよ！」	　It'll definitely bring good fortune!」

126655	Arlcoate Marius	全裸／テレビックリ	「ええっ！？」	「Ehh!?」

126656	Tilde Sharp	全裸／ぷー	「そこで何故わたくし達を呼びますか！」	「Why are you calling us here!」

126657	Mill Yorks	全裸	「だって絶対に御利益あるよ！	「Because it'll definitely bring good fortune!
126658	+		　ないわけないもん！	　There's no way it won't!
126659	+		　私達も巨乳になれるかも！」	　Maybe we'll get huge breasts too!」

126660	Tilde Sharp	全裸／ぷー	「…………」	「............」

126661	Tilde Sharp	全裸	「あの、では……少しだけ……」	「Um, then...... just a little......」

126662	Arlcoate Marius	全裸／テレビックリ	「触るんですか！？」	「We're really touching them!?」

126663	Omachi	全裸	「…………」	「............」

126664	-		　	　
126665	+		　　＜むにむに、たぷ、ゆっさ……＞	　　＜Squish squish, jiggle, sway......＞

126666	Omachi		「…………」	「............」

126667	Mill Yorks	全裸／艶	「うわー、エローい……すごーい……	「Whoaa, so erotic...... Amazing......
126668	+		　いくら触っても飽きない……」	　I could touch them forever......」

126669	Tilde Sharp	全裸	「うう……羨ましい……	「Uuu...... So jealous......
126670	+		　何を食べたらこんな……」	　What do you eat to get these......」

126671	Arlcoate Marius	全裸／テレビックリ	「あわわわ……	「Awaaawaa......
126672	+		　ひがせんりょくさはあっとうてき……」	　The destructive power is overwhelming......」

126673	-		　	　
126674	+		　　＜ぷにぷに、むにゅう……たぷたぷ……＞	　　＜Boing boing, squish...... jiggle jiggle......＞

126675	Omachi	全裸	「…………」	「............」

126676	Mill Yorks		「ありがとーございましたー」	「Thank you very muuuch~」

126677	Tilde Sharp		「すみません……ありがとうございました……」	「Sorry...... Thank you very much......」

126678	Arlcoate Marius	全裸／テレビックリ	「し、失礼しまぁす……」	「E-Excuse us......」

126679	-		三人はぺこりと頭を下げて去って行った。	The three girls bowed and left.

126680	Orime	全裸／笑顔	「あっはははははー、	「Ah hahahaha~,
126681	+		　人気者で羨ましいねー」	　You're so popular, I'm jealous~」

126682	Omachi	全裸	「…………」	「............」

126683	-		物憂げにお町が自分の乳房をそっと撫でる。	Omachi gently stroked her own breasts with a pensive look.

126684	Orime		「ん？　どったの、姐さん」	「Hm? What's wrong, big sis?」

126685	Omachi		「あの童-ﾜﾗﾍﾞ-たち……」	「Those children......」

126686	Orime		「うん」	「Yeah.」

126687	Omachi		「見たか？」	「Did you see?」

126688	Omachi		「童が……」	「The children......」

126689	Omachi		「人があれほど気安く、	「People talking to me so casually,
126690	+		　我と話し、我に触れ、我に礼を言うた」	　touching me, and thanking me.」

126691	Orime		「そーだねー」	「Yeah~」

126692	Omachi		「あれほど……	「So many people who once
126693	+		　我と戦い、我に怒り、我を怖れた人が」	　fought me, hated me, feared me......」

126694	Omachi		「同じ人でありながら……」	「Yet they are the same people......」

126695	Orime		「人間だって色んなのがいるからね」	「Humans come in all kinds.」

126696	Orime		「気にしない子は気にしないもん。	　Kids who don't mind, just don't mind.
126697	+		　案外あんなもんだよ」	　It's often like that.」

126698	Omachi		「そうか、	「I see,
126699	+		　あんなもん、か……」	　that's how it is......」

126700	Omachi		「……だが」	「......But」

126701	Omachi		「だが、我は……」	　I......」

126702	Orime	全裸／笑顔	「お町姐さんが昔ひどいことした人達と、	「The people big sis Omachi hurt in the past
126703	+		　あの子達の間には、なーんの関係もないよー」	　have nothing to do with those kids~」

126704	Omachi	全裸	「…………」	「............」

126705	Orime	全裸／笑顔	「ふっ、お町は優しいな……	「Fufu, Omachi is so kind......
126706	?		　って、政さんなら言う場面よね、これ」	　That's something Masamune would say.」

126707	Omachi	全裸	「そうだの……」	「Yes......」

126708	Omachi		「ああ、そうだの」	「Ah, yes it is.」

126709	Orime		「てかさー、それ言ったら、	「By the way, if we're talking about that,
126710	+		　ランスの方が気安くない？」	　isn't Rance even more casual?」

126711	Omachi		「あれは……	「That one......
126712	+		　ああいう生き物だからな」	　is just that kind of creature.」

126713	Orime		「あははー、そりゃそうだ」	「Ahaha~, that's true.」

126714	Orime		「今日のこと後で政さんに教えてあげなよ。	「Tell Masamune about today later.
126715	+		　きっと喜ぶよー」	　He'll be happy~」

126716	Omachi		「…………」	「............」

126717	Omachi		「そうか、政宗が喜ぶか……」	「I see, Masamune would be happy......」

126718	Orime		「そりゃもう。	「Of course.
126719	+		　人間と仲良く過ごしたなんて」	　Spending time friendly with humans.」

126720	Omachi		「政宗が喜ぶなら……	「If it makes Masamune happy......
126721	+		　……うむ、そうするとしようか」	　......Yes, I'll do that.」

126722	-		お町がお湯に肩までつかり直す。	Omachi submerged herself up to her shoulders again.

126723	Omachi		「はあああ……」	「Haaaa......」

126724	-		長い溜め息を吐き出した。	She let out a long sigh.
