# 33143	６１２／ホーネット／戦闘前	
* Nagata-kun	長田君２	Male
* Dark Rance	ダークランス２	Male
* Hornet	ホーネット	Female
* Reset Kalar	リセット２	Female

206967	Nagata-kun	基本	「ひ、ひいひい……	「H-hii hii......
206968	+		　さすがに疲れてきたなぁ……」	　I'm getting pretty tired......」

206969	Dark Rance		「ああ、そろそろ、	「Yeah, we should be seeing
206970	+		　アメージング城が見えてきても……」	　Amazing Castle soon......」

206971	Dark Rance		「…………」	「............」

206972	Dark Rance		「いや、その前に最後にして最大の関門だ」	「No, before that is the final and greatest obstacle.」

206973	Nagata-kun		「……へ？」	「......Heh?」

206974	Hornet	目閉じ	「…………」	「............」

206975	Nagata-kun	基本	「ひっ、アレは！？」	「Hii, that's!?」

206976	-		魔人筆頭ホーネット。	The head Fiend, Hornet.
206977	+		現在の世界で最強の魔人がそこにいた。	The strongest Fiend in the current world stood there.

206978	Dark Rance		「へへっ、さすが、	「Hehe, as expected,
206979	+		　魔人最強ともなると放つオーラが違うな」	　the strongest Fiend gives off a different aura.」

206980	-		ホーネットはただ、そこに立っているだけである。	Hornet was simply standing there.
206981	+		だが、ただそれだけで、途方もない威圧感を	But just that alone gave off an overwhelming sense of intimidation
206982	+		あなた達は感じていた。	that you all felt.

206983	Reset Kalar		「ホーネットさん、お父さんを助けに来ました」	「Hornet-san, we've come to save dad.」

206984	Hornet		「…………」	「............」

206985	-		ホーネットが双眸を開き、あなた達に視線を送る。	Hornet opened her eyes and gazed at you all.

206986	Hornet		「そのようですね」	「It seems so.」

206987	Reset Kalar	憂い	「だから、そのぉ〜」	「So, ummm〜」

206988	Reset Kalar	たははー	「えへ、通してもらえないですか？」	「Ehe, could you let us through?」

206989	Hornet	基本	「…………」	「............」

206990	Hornet		「馬鹿騒ぎも、	「This foolish commotion
206991	+		　これでおしまいです」	　ends here.」

206992	-		ホーネットは小さく形のいい唇を開き、	Hornet slightly opened her beautifully shaped lips
206993	+		一度だけ溜め息を吐き出した。	and let out a single sigh.

206994	-		その表情は何よりも――冷たい。	Her expression was above all―― cold.

206995	Hornet		「私の行為は全て魔王様の為に……」	「All my actions are for Demon King-sama......」

206996	Hornet		「たとえ、魔王様のお子様とは言え、	「Even if you are the Demon King's children,
206997	+		　牙を剥くならば、私の敵」	　if you bare your fangs then you are my enemy.」

206998	-		六つの魔法球が異音を発し、力の集中を行いだす。	Six magic orbs began emitting strange sounds and concentrating power.

206999	-		何が起こるかは分からない。	You couldn't tell what was about to happen.
207000	+		だが、危険だと本能に訴えかける異音だった。	But the sound instinctively warned of danger.

207001	Hornet	睨み	「これより先に進むと言うのならば、	「If you insist on moving forward from here,
207002	+		　私を倒してからとして下さい」	　please defeat me first.」

207003	Dark Rance	基本	「チッ、相変わらず頭の固い！」	「Tch, still so damn stubborn!」

207004	Dark Rance		「お前ら！	「You guys!
207005	+		　ホーネットの強さは本物だ！　気を抜くなよ！」	　Hornet's strength is the real deal! Don't let your guard down!」

207006	Hornet	睨み	「……行きます」	「...Here I come.」
