# 31974	健太郎／キャライベントＢ	
* Rance	ランス	Male
* Ogawa Kentarou	健太郎	Male
* Kurusu Miki	美樹	Female
* Sill Plain	シィル	Female
* Nikkou	日光刀	Female
* Nikkou	日光	Female
* Chaos	カオス	Male

114614	-		ランス達は迷宮に閉じ込められていた。	Rance and the others were trapped in the labyrinth.

114615	Rance	真剣	「愛し合う男女が恋人らしいことを	「A labyrinth where loving couples」
114616	+		　せんと出られない迷宮か……」	　can't leave unless they do lover-like things...」

114617	Rance	だる顔	「誰がどんな目的で作ったんだか……」	「Who made this and for what purpose...」

114618	Ogawa Kentarou	基本	「ここまで、手を繋いで歩いたり、	「Up until now we've held hands while walking,」
114619	+		　お互いの好きなところ言い合ったり……」	　and said what we like about each other...」

114620	Kurusu Miki		「えへへ、なんだか照れ照れしちゃうねー」	「Ehehe, it's kinda embarrassingー」

114621	Ogawa Kentarou		「そうだねー」	「Yeahー」

114622	Kurusu Miki		「あ、新しいフロアだよー」	「Ah, new floorー」

114623	?		「ここでは、男女の熱ーい抱擁……	「Here, show us a hot embrace between man and woman...」
114624	+		　ハグを見せて下さい」	　a hug.」

114625	Kurusu Miki	恐怖	「は、ハグ……！」	「H-hug...!」

114626	Kurusu Miki		「な、難易度が……上がった……！」	「The difficulty... went up...!」

114627	Rance	基本	「ハグなんて難易度高くもなんともないだろ……」	「A hug isn't that high difficulty...」

114628	?		「やらない限り出すことは出来ません」	「You can't leave unless you do it.」

114629	Ogawa Kentarou		「それをやらないといけないなら、	「If we have to do it,」
114630	+		　ねっ、その、仕方ない、かも……ねっ……」	　then, um, it can't be helped... right...?」

114631	Kurusu Miki	困り	「う、うんっ、そーだね、そーだよね。	「Y-yeah, that's right, yeah.」
114632	+		　どきどき、どきどき……」	　My heart is pounding, pounding...」

114633	Rance	基本	「いいからとっととやらんかい……」	「Just hurry up and do it...」

114634	Ogawa Kentarou		「い、行くよ！」	「H-here I go!」

114635	Kurusu Miki		「どっ、どんと来ーい！」	「C-come at meー!」

114636	-		二人は同時に、んばっと両手を広げた。	Both of them spread their arms wide at the same time.

114637	Ogawa Kentarou	きりっ	「美樹ちゃん！」（ずいっと前に）	「Miki-chan!」 (steps forward)

114638	Kurusu Miki	基本	「健太郎くん！」（ずいっと後ろに）	「Kentarou-kun!」 (steps backward)

114639	Ogawa Kentarou		「…………」	「............」

114640	Kurusu Miki	困り	「……ご、ごめんね、思わず」	「...S-sorry, I instinctively...」

114641	Kurusu Miki	基本	「今度は私から……」	「This time from me...」

114642	Kurusu Miki		「健太郎くん！」（ずいっと前に）	「Kentarou-kun!」 (steps forward)

114643	Ogawa Kentarou		「美樹ちゃん！」（ずいっと後ろに）	「Miki-chan!」 (steps backward)

114644	Kurusu Miki	困り	「……健太郎くん」	「...Kentarou-kun.」

114645	Ogawa Kentarou	驚き	「ごめっ！　きん、緊張して！」	「Sorry! I-I'm nervous!」

114646	Ogawa Kentarou	基本	「よーし、今度こそ！」	「Alright, this time for sure!」

114647	Ogawa Kentarou	きりっ	「美樹ちゃん！！！！」（ずいっと前に！）	「Miki-chan!!!!」 (steps forward!)

114648	Kurusu Miki	基本	「健太郎くん！！！！」（ずいっと後ろに！）	「Kentarou-kun!!!!」 (steps backward!)

114649	Rance	怒り	「いい加減にしろ！	「Enough already!」
114650	+		　ダンスと違うんだぞ！」	　This isn't dancing!」

114651	Kurusu Miki	恥じらい	「は、はい！」	「Y-yes!」

114652	-		怒鳴られた拍子に、	Startled by the shout,
114653	+		ぴょーんと美樹が健太郎の胸に飛び込んだ。	Miki jumped into Kentarou's chest with a pyon.

114654	Ogawa Kentarou	驚き	「あっ……！」	「Ah...!」

114655	Ogawa Kentarou~	基本	（わっ、わっ、美樹ちゃん、	（Wah, wah, Miki-chan,」
114656	+		　小っちゃいな柔らかいないい匂いだな）	　so small, so soft, smells so nice.）

114657	Kurusu Miki~	困り	（健太郎くん……からだ　おっきいな……）	（Kentarou-kun... his body is so big...）

114658	Kurusu Miki~		（ごりごりしてむぎゅーってして……	（It's hard and firm, squeezing me...」
114659	+		　きゅーん……になっちゃう……）	　my heart is tightening...）

