# 32879	３００／割り込み抜け	
* Rance	ランス	Male
* Sill Plain	シィル	Female

184753	Rance	怒り	「むむ！　きゅぴーん！」	「Mumu! Kyupiin!」

184754	Rance	基本	「…………」	「............」

184755	Rance		「きょろきょろ……きょろきょろ……」	「Looking around... looking around...」

184756	Rance	だる顔	「何も起きないな……」	「Nothing's happening...」

184757	Sill Plain	きょとん	「？　どうか致しましたか、ランス様」	「? Is something the matter, Rance-sama?」

184758	Rance	基本	「何か起こりそうな気配を感じたが……	「I felt like something was about to happen...
184759	+		　気のせいだったようだ」	　Must have been my imagination.」

184760	Sill Plain		「へ？」	「Eh?」

184761	Rance		「男にはそんな日もあるのだ」	「Men have days like that sometimes.」

184762	Sill Plain	考え中	「な、なるほど……？」	「I, I see...?」
