# 30348	キャロリ／キャライベントＡ	
* Carolie Mate	キャロリ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

1918	Carolie Mate	基本	「よいしょ、よいしょ……」	「Heave ho, heave ho...」

1919	Rance		「お、キャロリちゃんはっけーん。	「Oh, found Carolie-chan.
1920	+		　休憩中に何してるんだ」	　What are you doing during break?」

1921	Carolie Mate		「手当てですよもちろん。	「Medical care, of course.
1922	+		　数が多いのでたいへんですけど……」	　There are so many so it's a lot of work...」

1923	Sill Plain	考え中	「あ、私ヒーリングしましょうか？」	「Ah, shall I use healing magic?」

1924	Carolie Mate	基本	「シィルさんですね。	「You're Sill-san.
1925	+		　ちゃんとご挨拶は初めてですね。	　This is our first proper greeting.
1926	+		　キャロリ・メイトです」	　I'm Carolie Mate.」

1927	Sill Plain	慌て	「あ、あ、これはご丁寧に……」	「Ah, yes, thank you for the polite introduction...」

1928	-		二人はぺこぺこと頭を下げあった。	The two bowed to each other repeatedly.

1929	Rance~	だる顔	（なにしてんだか……）	（What are they doing...）

1930	Sill Plain	基本	「キャロリさんはお医者さんなんですか？」	「Are you a doctor, Carolie-san?」

1931	Carolie Mate		「ああいえ、私……ちょっと緑化病だったんです。	「Ah no, I... had a bit of greening disease.
1932	+		　それで、同じ患者の面倒見る事が多くて。	　So I ended up taking care of many patients with the same condition.
1933	+		　だから付け焼き刃ですね」	　So it's just makeshift knowledge.」

1934	Sill Plain	慌て	「はぁ……なるほど緑化病……って緑化病ですか！？	「I see... Greening disease... You mean that greening disease!?
1935	+		　あの、肌が緑色になって死んじゃう……」	　The one where your skin turns green and you die...」

1936	Carolie Mate	基本	「あ、あ、もう治ったんです。	「Ah, it's already cured.
1937	+		　ランスさんに治して頂いて……それでここに」	　Rance-sama cured me... and that's why I'm here.」

1938	Sill Plain	恥	「それは……苦労なさったんですね。	「That must have been hard.
1939	+		　ぐすっ……」	　Sniff...」

1940	Carolie Mate	基本	「平気です。……というわけで行きますね。	「I'm fine. ...Well then, I must go.
1941	+		　魔法の治療は有限ですから、	　Magic treatment is limited,
1942	+		　手当てで治る人は手当てしなきゃ」	　so those who can be treated normally should be.」

1943	Rance	だる顔	「えー、つまらんぞ。	「Ehh, how boring.
1944	+		　男ならほっといて良いから茶でも飲もう」	　You can leave the men, let's have some tea.」

1945	Carolie Mate	基本	「そうはいきませんよ。	「I can't do that.
1946	+		　体調の悪い人に付いてあげなきゃ」	　I have to take care of those who are unwell.」

1947	Rance	エロ顔	「ぬぬぬ。よし、それなら俺も体調悪いぞ。	「Nunu. Fine, then I'm unwell too.
1948	+		　あーふらふらするー」	　Ah, I'm feeling dizzy~」

1949	Carolie Mate	基本	「きゃ……」	「Kyaa...」

1950	-		ランスは少し強引に、キャロリを腕に抱きかかえた。	Rance somewhat forcefully pulled Carolie into his arms.

1951	Carolie Mate		「もう、ランスさん！	「Geez, Rance-san!
1952	+		　……………って、あれ……」	　............Wait, huh...」

1953	Sill Plain	恥	「ランス様……そんな仮病使ってまで	「Rance-sama... You shouldn't use fake illness
1954	+		　キャロリさんを困らせちゃダメですよ」	　just to trouble Carolie-san.」

1955	Carolie Mate	基本	「そうですよランスさん、困ります」	「That's right, Rance-san, it's troubling.」

1956	-		するりとランスの腕からキャロリは逃れる。	Carolie smoothly slipped out of Rance's arms.

1957	Rance	だる顔	「あっ、くそ。いいじゃないか、少しくらい」	「Ah, damn. Come on, just a little.」

1958	Carolie Mate	基本	「ええいっ！」	「Ei!」

1959	Rance	驚き	「あだっ！」	「Ouch!」

1960	-		びしりと、キャロリの手がランスの額を叩いた。	With a smack, Carolie's hand struck Rance's forehead.

1961	Carolie Mate	基本	「ちょっとだけ熱があります。	「You have a slight fever.
1962	+		　そのひえひえ湿布は外さずに。	　Keep that cooling compress on.
1963	+		　少しでいいから安静にしてください」	　Please rest, even if just a little.」

1964	Rance	だる顔	「えっ？」	「Eh?」

1965	-		気づけば、ランスの額には	Before he knew it, on Rance's forehead
1966	+		ひえひえ湿布が張られていた。	was a cooling compress.

1967	Carolie Mate	基本	「病気は、隠されると一番困るんです。	「Hiding illness is the most troublesome thing.
1968	+		　ではシィルさん、よろしくお願いします」	　Well then, Sill-san, please take care of him.」

1969	Sill Plain	慌て	「あっ、は、はい！」	「Ah, y-yes!」

1970	-		キャロリは一度、ぺこりと深く頭を下げると、	Carolie bowed deeply once,
1971	+		忙しそうに駆けていった。	then hurried off busily.

1972	Sill Plain	きょとん	「はぁ……しっかりした方ですね……」	「Haa... She's such a reliable person...」

1973	Rance	だる顔	「ちょっと真面目すぎだ。ふん」	「A bit too serious. Hmph.」

1974	-		つまらなさそうに見送ってから、	After watching her leave with a bored look,
1975	+		ランスはシィルの膝枕でしばらく身体を休めた。	Rance rested his body for a while on Sill's lap pillow.
