# 32662	２１１／６／戦局１	
* Rance	ランス	Male
* Barres Province	バレス	Male
* Melfeis Promenade	メルフェイス	Female

167271	Rance	基本	「なにぃ？　魔軍が後退しただとぉ？」	「What? The Monster Army retreated?」

167272	Barres Province		「ええ、事情はよく分かりませんが、	「Yes, I don't know the details, but the monsters
167273	+		　魔物が一斉に戦意を失ったようで	　seem to have lost their will to fight all at once
167274	+		　魔軍の士気はガタガタです」	　and the Monster Army's morale is in shambles.」

167275	Barres Province		「向こうの魔物共から得た	「From the fragmented information
167276	+		　断片的な情報によればですが、	　we got from the enemy monsters, it
167277	+		　魔人が行方不明になったとか」	　seems a Fiend has gone missing.」

167278	Rance	だる顔	「はああああ？」	「Haaaaah?」

167279	Rance	真剣	「リーザス方面に来る魔人はよくいなくなるなあ」	「Fiend who come to the Leazas area sure disappear a lot.」

167280	-		…………	............

167281	-		……	...

167282	-		それから――	After that--

167283	-		また現れる可能性を考え、	Considering the possibility she might appear again,
167284	+		ランス達は念のため三日ほどその場で待機したが	Rance and the others waited in place for about three
167285	+		結局レキシントンは現れなかった。	days just in case, but Lexington never showed up.

167286	Rance		「で、結局帰ることになるとはなあ」	「So in the end we're going back.」

167287	Rance		「一応、魔人を倒したってことでいいんだろか」	「I guess we can say we defeated a Fiend for now.」

167288	Melfeis Promenade	基本	「どう、でしょう……」	「I wonder...」

167289	Rance	だる顔	「レキシントンちゃんとセックスしたかったが、	「I wanted to fuck Lexington-chan,
167290	+		　うーむ、戦闘のときに怖がらせすぎたか……」	　but maybe I scared her too much during the fight...」

167291	Rance	真剣	「そうそう、行方不明と言えば……」	「Oh right, speaking of missing...」

167292	Rance		「ニミッツちゃんもまだ見つからんか？」	「Nimitz-chan still hasn't been found?」

167293	Melfeis Promenade	基本	「あ……」	「Ah...」

167294	-		口を噛みしめながら	Biting her lip,
167295	+		メルフェイスは頷いた。	Melfeis nodded.

167296	Melfeis Promenade		「付近の街々など方々を捜しましたが……	「We searched nearby towns and everywhere...
167297	+		　どこにも……」	　but nowhere...」

167298	Rance		「いったいどこに行っちまったのだ」	「Where the hell did she go?」

167299	Melfeis Promenade		「私、もっとあの子に謝りたかった……	「I wanted to apologize to her more...
167300	+		　伝えたいことが沢山あったんですけど……」	　There were so many things I wanted to tell her...」

167301	Melfeis Promenade		「…………」	「............」

167302	Rance	真剣	「なーに、またいつか会えるだろ」	「Don't worry, we'll meet again someday.」

167303	Rance	基本	「可愛い子は全て俺様の元に	「All cute girls eventually
167304	+		　最終的に集まるようになっているのだ」	　gather around me.」

167305	Rance	笑顔	「がはははははははは！	「Gahahahahahaha!
167306	+		　安心して待ってるといいぞ！」	　Just wait comfortably!」

167307	Melfeis Promenade	基本	「はい……そうですね……」	「Yes... that's right...」

167308	Rance	だる顔	「暗いなぁ」	「So gloomy.」

167309	Rance	基本	「お、ほれほれ見ろ、あんなとこに花が咲いてるぞ、	「Oh, look over there, flowers are blooming,
167310	+		　君、ああいうの好きだろう」	　you like those, don't you?」

167311	Melfeis Promenade		「あら……	「Oh...
167312	+		　タンポポの花ですね……」	　Those are dandelions...」

167313	Melfeis Promenade		「…………」	「............」

167314	Melfeis Promenade		「ありがとうございます……総統……」	「Thank you... Supreme Leader...」

167315	-		ランスに励まされ、	Encouraged by Rance,
167316	+		メルフェイスはかすかに微笑んだ。	Melfeis smiled faintly.

167317	-		暖かな風を受け、花が優しく揺れる。	The flowers swayed gently in the warm breeze.

167318	-		空は雲一つない突き抜けるような青空だった。	The sky was a clear, piercing blue without a single cloud.

167319	-		レキシントンとの戦いが終わった。	The battle with Lexington had ended.
