# 30953	２３０／４／敗北後の帰還	
* Yamada Chizuko	千鶴子	Female
* Magic the Gandhi	マジック	Female
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Miracle Tor	ミラクル	Female
* Lucy Julietta	ルーシー	Female
* Mysteria Tor	ミステリア	Female
* Kabachahn the Lightning	カバッハーン	Male
* Caloria Cricket	カロリア	Female
* Sill Plain	シィル	Female

42015	-		――ゼス臨時首都、マーク。	--Zeth Temporary Capital, Mark.

42016	-		千鶴子とマジックは、	Chizuko and Magic were,
42017	+		今日も各地の指揮と状況分析に追われていた。	busy as always commanding various fronts and analyzing the situation.

42018	Yamada Chizuko	基本	「……と、西部はこんな所ね。	「...And that's the situation in the west.
42019	+		　カバッハーン老も独力で、よく耐えてくれてる」	　Old Kabachahn is holding out well all by himself.」

42020	Magic the Gandhi		「……東部戦線は？　報告ないの？」	「...What about the eastern front? No reports?」

42021	Yamada Chizuko		「ランス総統の話？	「About Supreme Leader Rance?
42022	+		　それなら、相変わらず行方不明だけど……」	　He's still missing as usual...」

42023	Magic the Gandhi	孤軍奮闘	「そ、それだけじゃなくて！」	「Th-that's not all!」

42024	Yamada Chizuko	基本	「それ以外も相変わらず。被害は止まらないし、	「Everything else is the same too. The damage won't stop,
42025	+		　戦線もどうにか膠着はさせられてるわ。	　and we've somehow managed to stall the front lines.
42026	+		　……ただし消耗しながら、だけどね」	　...While steadily wearing ourselves down, of course.」

42027	Magic the Gandhi	思考	「……………………」	「........................」

42028	-		状況は、悪化の一途を辿っていた。	The situation was steadily getting worse.

42029	-		決定的な破滅は、訪れていない。凌いでいる。	Total collapse hadn't come yet. They were holding on.
42030	+		……しかし、戦っても戦っても良くなる兆しがない。	...But no matter how much they fought, there was no sign of improvement.

42031	-		じわじわと押し潰されるかのように、	Slowly but surely being crushed,
42032	+		ゼスは滅びへと向かおうとしていた。	Zeth was heading toward ruin.

42033	Magic the Gandhi		「っ、もう……何してるの、ランス……	「...Come on... What are you doing, Rance...
42034	+		　…………助けてよ……っ……」	　............Please help me...」

42035	Rance	基本	「お、マジック」	「Oh, Magic.」

42036	Yamada Chizuko		「え…………！？」	「Eh............!?」

42037	Magic the Gandhi	驚き	「きゃっ……」	「Kyaa...」

42038	Magic the Gandhi		「きゃわあああぁぁぁぁっ！？」	「Kyaaaaaaaahhh!?」

42039	-		ランス一行が、前触れもなくゼス司令部に現れた。	Rance and his group suddenly appeared in Zeth's headquarters without warning.

42040	Kentou Kanami	基本	「すご……ホントにマークの……	「Amazing... We're really in Mark...
42041	+		　しかも、司令部に直接……」	　And straight into the headquarters...」

42042	Miracle Tor	目閉じ	「祖母様からヒントを頂きすぎているからな。	「I got too many hints from Grandmother.
42043	+		　この程度、挑戦の内に入らん」	　This much isn't even a challenge.」

42044	Magic the Gandhi	驚き	「えっ、な、な、なに！？	「Eh, wh-wh-what!?
42045	+		　あなたたち、どこから……！」	　Where did you all come from...!?」

42046	-		ランス一行は、一人残らずゼスの司令部へと	Rance's entire group was
42047	+		転移されていた。	transferred directly into Zeth's headquarters.

42048	Yamada Chizuko		「て、転移魔法……はっ！」	「T-teleportation magic...!」

42049	Yamada Chizuko	基本	「永久客人っ……ルーシー様！？」	「The Eternal Guest... Lucy-sama!?」

42050	Magic the Gandhi	驚き	「え、あ…………！」	「Eh, ah......!」

42051	-		ルーシーの姿を見た途端、千鶴子が膝をついた。	The moment she saw Lucy, Chizuko dropped to her knees.
42052	+		マジックも慌てて深く一礼する。	Magic hurriedly bowed deeply as well.

42053	Yamada Chizuko	基本	「経緯は計りかねますが……	「I don't know the full story but...
42054	+		　ようこそお帰りくださいました、予言者ルーシー」	　Welcome back, Prophet Lucy.」

42055	Rance		「お。なんだこのちびっ子。有名人なのか？」	「Oh. Who's this little kid? Some celebrity?」

42056	Magic the Gandhi		「ゼス建国の恩人、予言者のルーシー様よ。	「She's the great benefactor of Zeth's founding, the Prophet Lucy.
