# 35871	メガデス／キャライベントＢ	
* Megadeath Moromi	モロミ	Female
* Rance	ランス	Male
* Atago McCart	アタゴ	Female

267275	Megadeath Moromi	基本	「ぷはーっ！　美味いー！」	「Puhaa! Delicious!」

267276	Rance	笑顔	「がはははははははは！	「Gahahahahahaha!
267277	+		　やはり、命がけの戦いの後の酒は最高だな！」	　As expected, alcohol after a life-or-death battle is the best!」

267278	-		ランスとメガデスの二人が、	Rance and Megadeath
267279	+		アタゴの酒場でがっぱーとお酒を飲んでいた。	were drinking heavily at Atago's tavern.

267280	Megadeath Moromi	基本	「私達ってー、毎日、戦争戦争で、	「We fight wars every day,
267281	+		　神経張り詰めさせてんだから、	　keeping our nerves on edge,
267282	+		　たまには緩めないとねー！」	　so we need to loosen up sometimes~!」

267283	Rance	笑顔	「うむ、そーゆーことだ！	「Yeah, exactly!
267284	+		　がははは、アタゴちゃんおかわりー！」	　Gahahaha, Atago-chan, another round!」

267285	Atago McCart	基本	「……はいはい」	「...Yes yes.」

267286	Atago McCart		「この二人、絶対、	「These two definitely
267287	+		　神経張り詰めた生活はしてない」	　aren't living with their nerves on edge.」

267288	Megadeath Moromi		「アタゴちゃんも一緒に飲もうよー」	「Atago-chan, drink with us too~」

267289	Rance		「おう、そうだな。	「Yeah, good idea.
267290	+		　どうせ他に客もいないんだ、座れ座れ」	　There are no other customers anyway, sit sit.」

267291	Atago McCart		「あっ、ちょ、引っ張らないでよ。	「Ah, hey, don't pull me.
267292	+		　もう、仕方ないわね……」	　Geez, can't be helped...」

267293	Megadeath Moromi		「いやー、それにしてもまさか、	「Wow, who would've thought
267294	+		　ゴロツキみたいなもんだったエロ隊長が、	　that the thug-like Erotic Captain
267295	+		　今じゃこんな世界の中心人物になるなんてねー」	　would become such a central figure in the world now.」

267296	Megadeath Moromi		「戦争、終わったらどうすんの？	「What will you do after the war ends?
267297	+		　王様みたいな感じになるの？」	　Become like a king?」

267298	Rance		「ふふん、当然、そうなるな。	「Fufun, of course that's what will happen.
267299	+		　ただの王じゃないぞ。	　Not just a king.
267300	+		　世界全てを支配する超王様だ」	　The super king who rules the entire world.」

267301	Megadeath Moromi		「おー、いーねー」	「Oh, nice~」

267302	Rance	笑顔	「そして、また世界中を回るわけだ。	「And then I'll travel the world again.
267303	+		　俺のまだ知らぬ美女を見つけにな。	　To find beautiful women I don't know yet.
267304	+		　シィルも連れていってやるか」	　I'll take Sill with me too.」

267305	Rance		「がははは、俺様かっこいいー！」	「Gahahaha, I'm so cool!」

267306	Atago McCart	基本	「何言ってんだか……」	「What are you even saying...」

267307	Rance		「むっ」	「Mu.」

267308	Atago McCart		「そろそろ結婚でもして	「Shouldn't you settle down and get married soon?
267309	+		　落ち着いた方がいいんじゃないの？	
267310	+		　シィルちゃんって相手もいるんだしさ」	　You have Sill-chan after all.」

267311	Rance	真剣	「なんでそこでシィルが出てくる。	「Why bring up Sill now.
267312	+		　大体、俺様は生涯現役、	　Anyway, I'll be active my whole life,
267313	+		　死ぬまで最強の冒険者様だ」	　the strongest adventurer until I die.」

267314	Megadeath Moromi	基本	「あーそだねー、	「Ah yeah~,
267315	+		　明日死んでも、生涯現役だよねー」	　even if you die tomorrow, you'll still be active your whole life~」

267316	Rance	だる顔	「早死にするの確定でもの抜かすな。	「Don't jinx me with an early death.
267317	+		　最強の俺様は100歳まで生きるのだ」	　The strongest me will live to 100.」

267318	Megadeath Moromi	基本	「自信家もそこまで行けば本物だー。	「When confidence goes that far, it's the real deal~.
267319	+		　あ、ほら、アタゴちゃん、杯が空いてるよー」	　Ah, look Atago-chan, your cup is empty~」

267320	Atago McCart		「あ、おととと……	「Ah, whoops...
267321	+		　これはどうも」	　Thanks.」

267322	Rance	真剣	「お前こそどうすんだ？	「What about you?
267323	+		　やっぱりギルド所属の冒険者に戻るのか？」	　Going back to being a guild adventurer?」

267324	Megadeath Moromi	基本	「ん〜……	「Hmm...
267325	+		　それもいいけど〜」	　That could be nice too~」

267326	Megadeath Moromi		「そろそろモロミちゃん、	「It's about time for Moromi-chan
267327	+		　自分の夢、叶えたいなーって気も」	　to fulfill her own dream~」

267328	Rance		「ほう、そんなもんあったのか。	「Oh, you had a dream.
267329	+		　なんだ？」	　What is it?」

267330	Megadeath Moromi	エロ	「お嫁さん☆」	「To become a bride☆」

267331	Rance	真剣	「おかしいな。	「Strange.
267332	+		　もう酔いが回ってきたようだ」	　The alcohol must be hitting me.」

267333	Megadeath Moromi	ぁあん？	「おいこら」	「Hey.」

267334	Rance	だる顔	「そーゆーことは小出し小出しで話さんか。	「Don't drop bombs like that all at once.
267335	+		　心臓が止まるかと思ったぞ。	　I thought my heart would stop.
267336	+		　おい、アタゴちゃん、杯が空いてるぞ」	　Hey Atago-chan, your cup is empty.」

267337	Atago McCart	基本	「あ、ああ、はいはい。どうもね」	「Ah, yeah, yes yes. Thanks.」

267338	Megadeath Moromi	ぁあん？	「おいこら、私の話にもっと興味向けろや」	「Hey, pay more attention to my story.」

267339	Rance	真剣	「ん〜……また今度な」	「Hmm... next time.」

267340	Megadeath Moromi	ぁあん？	「てめぇ……」	「You...」

267341	-		その後もランス達は美味しいお酒と共に、	After that, Rance and the others continued
267342	+		下らない話に花を咲かせた。	chatting about silly things over delicious drinks.

267343	-		…………	............

267344	-		……	......

267345	Atago McCart	基本	「ふう……もういい時間ね……	「Haa... it's getting late...
267346	+		　そろそろお開きにしない？」	　Shall we close up soon?」

267347	Megadeath Moromi		「ん、そうだねー。	「Yeah, good idea~.
267348	+		　たらふく食べて、たらふく飲んだし」	　We ate and drank plenty.」

267349	Rance		「では……」	「Well then...」

267350	Rance	エロ顔	「そろそろメインディッシュだな」	「Time for the main dish.」

267351	Atago McCart	基本	「はあ？」	「Haa?」

267352	Megadeath Moromi	エロ	「私達が本当にただお酒を楽しむ為だけに	「You thought we came here just to enjoy drinks?」
267353	+		　ここに来たと？」	

