# 32581	２１０／８０／使徒達	
* Yuki	ユキ	Female
* Flame Scrivener	火炎書士	Female

160858	-		五日後――	Five days later――

160859	-		とある村――	A certain village――

160860	-		魔軍に滅ぼされ、魔物すらいない壊滅した村で、	In a village destroyed by the Monster Army with not even monsters left,
160861	+		ユキと火炎書士は同居していた。	Yuki and Flame Scrivener were living together.

160862	Yuki	基本	「……………………」	「........................」

160863	-		そして今、使徒であるユキは	And now, the apostle Yuki
160864	+		かろうじて無事だった家で、	was in a house that barely survived,
160865	+		住人の残した漫画を読んでいた。	reading a manga left by the residents.

160866	Yuki		「ケケケケケケケケ、あーっおもろ！	「Kekekekekeke, ahh so fun!
160867	+		　この漫画おもーーーっ！」	　This manga is so fuuuun!」

160868	Yuki		「このアイスあまーーーーっ！	「This ice cream is so sweeeeet!
160869	+		　脳味噌とけとけでお星様ーーー」	　My brain is melting, stars~」

160870	Yuki		「…………」	「............」

160871	Yuki		「……火炎ちゃん、帰り遅いなー」	「...Flame-chan is late coming back.」

160872	Yuki		「そこですかさず入り込むウーパールーパー！	「There slips in the axolotl!
160873	+		　だから死ねっつーか生きろ！	　So die or live!
160874	+		　ヘイ！　排卵ヒュイゴッ！」	　Hey! Ovulation hwego!」

160875	Flame Scrivener		「…………」	「............」

160876	Flame Scrivener		「ユキちゃんて、	「Yuki-chan,
160877	+		　一人でもすごい楽しそうだよね……」	　seems to have so much fun even alone...」

160878	Yuki		「おっ、火炎ちゃんお帰りー♪	「Oh, Flame-chan welcome back♪
160879	+		　アイス買ってきてくれた？	　Did you buy ice cream?
160880	+		　あと、晩ご飯はカレーにしてくれよな☆」	　And make curry for dinner okay☆」

160881	Flame Scrivener		「買ってきてませんしカレーもしません！	「I didn't buy any and I'm not making curry!
160882	+		　そんなことよりも大事件！」	　More importantly, big news!」

160883	Flame Scrivener		「喜んでユキちゃん！	「Rejoice Yuki-chan!
160884	+		　ハウゼル様とサイゼル様！	　Hawzel-sama and Seizel-sama!
160885	+		　ようやく居場所が分かったよ！」	　We finally found where they are!」

160886	Yuki		「…………へ〜」	「............Heh~」

160887	Flame Scrivener		「うすっ！	「So weak!
160888	+		　反応薄いよユキちゃん！」	　Weak reaction Yuki-chan!」

160889	Yuki		「あ、ハンバーグカレーがいいな☆」	「Ah, hamburger curry sounds good☆」

160890	Flame Scrivener		「お二人は今、人類軍に捕まってるのー！	「The two are captured by the human army right now!
160891	+		　しかも人類軍の本拠地に！」	　And in the human army's headquarters!」

160892	Flame Scrivener		「早く助けにいかないとでしょ！？」	「We have to rescue them quickly, right!?」

160893	Yuki		「火炎ちゃん心配性〜。	「Flame-chan is such a worrywart~.
160894	+		　二人とも、もう三年生なんだし、	　They're already third years,
160895	+		　お迎えなんてなくても平気だよ」	　they'll be fine without someone picking them up.」

160896	Flame Scrivener		「三年生ってなに！？	「What do you mean third years!?
160897	+		　子供が友達の家に遊びに	　They're not kids going to a friend's house
160898	+		　行ってるんじゃないんだから！」	　to play!」

160899	Flame Scrivener	しょぼーん	「うう……まさかお二人が	「Uuu... To think the two of them
160900	+		　人間に負けて捕まるなんて……」	　would lose to humans and get captured...」

160901	Flame Scrivener	基本	「ヨシフ大将軍は魔人なんていらんって	「Great General Joseph says he doesn't need Fiend
160902	+		　助ける気はサラサラないみたいだし……	　and has no intention of helping...
160903	+		　ここは私達が行かないと！」	　So we have to go!」

160904	Flame Scrivener		「もしかしたら戦闘になるかも知れないから、	「There might be fighting,
160905	+		　ユキちゃんも出来るだけの準備をしてね！」	　so Yuki-chan prepare as much as you can!」

160906	-		火炎書士が自分の居住スペースに置いていた	Flame Scrivener stuffed magic tools and
160907	+		魔法具や謎の薬品の瓶などを	mysterious potion bottles from her living
160908	+		鞄の中に次々に詰め込んでいく。	space one after another into her bag.

160909	Yuki		「焦ってんの？」	「Are you panicking?」

160910	Flame Scrivener		「あ、はい、そうです。	「Ah, yes, that's right.
160911	+		　火炎ちゃんは普通です」	　Flame-chan is normal.」

160912	Yuki~		（あ、テンパってる）	（Ah, she's panicking.）

160913	Flame Scrivener		「とにかく！」	「Anyway!」

160914	Flame Scrivener		「火炎達が助けにいかないと……」	「We Flame group have to go rescue them...」

160915	Flame Scrivener		「ユキちゃん！」	「Yuki-chan!」

160916	Yuki		「いってらー」	「Have a good trip~」

160917	Flame Scrivener		「ユキちゃんも行くの！」	「Yuki-chan is coming too!」

160918	Yuki		「それより晩ご飯は豆ご飯にしようぜ☆」	「More importantly, let's have bean rice for dinner☆」

160919	Flame Scrivener		「はいはい、分かったから、	「Yes yes, I got it,
160920	+		　いいから行くよー！」	　so let's go!」

160921	Yuki		「んなぁ〜、引っ張らねーでくんろー」	「Nnaa~, don't pull me~」

160922	-		火炎書士がユキをずるずると引きずりながら、	Flame Scrivener dragged Yuki along
160923	+		ランス城に向かう。	toward Rance Castle.
