# 32221	０２／クリア	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Bezeleye	ベゼルアイ	Female
* Temple Knight	汎用テンプルナイト	Male
* Crook Mofus	クルックー	Female

130673	Rance	だる顔	「シィーーール。	「Siiiiiill.
130674	+		　まだ外には着かんのか？」	　Aren't we outside yet?」

130675	Sill Plain	基本	「はい、ランス様、そろそろの筈ですよ」	「Yes, Rance-sama, it should be soon.」

130676	Rance		「さっきも聞いたぞー」	「I heard that earlier.」

130677	Bezeleye		「そりゃ、一分前に聞いたものね。	「That's what you heard a minute ago.
130678	+		　ランス君はもう少し忍耐力を身につけなさい」	　Rance-kun, you need more patience.」

130679	Rance		「ふん、神の癖に一般論を吐きおって」	「Hmph, a god spouting common sense.」

130680	Sill Plain		「あ、ランス様、出口ですよ！」	「Ah, Rance-sama, the exit!」

130681	Rance		「お、ようやくか。	「Oh, finally.
130682	+		　がははは、こんな所とはとっととオサラバだ！」	　Gahaha, goodbye to this place!」

130683	-		ランスが意気揚々と宇宙船の扉を開く。	Rance opened the spaceship door energetically.

130684	Rance		「お、おお……」	「O-oh...」

130685	-		扉の外には極寒の世界が広がっていた。	Beyond the door stretched an extremely cold world.

130686	Rance	笑顔	「がははははははは！	「Gahahahahaha!
130687	+		　外だーーーーッ！」	　We're outside-----!」

130688	Sill Plain		「はあ、外の空気が美味しいですね、ランス様！」	「Haa, the outside air tastes good, Rance-sama!」

130689	Rance	だる顔	「いや、むしろ寒いぞ。	「No, it's cold actually.
130690	+		　うう、このままだと凍死する。	　Ugh, we'll freeze to death at this rate.
130691	+		　とにかく早くどこぞの街にでも――」	　Anyway, let's get to a town quickly--」

130692	-		と、そこに――	and there--

130693	Temple Knight	基本	「お待ちしていました、ランス殿」	「We've been waiting, Rance-dono.」

130694	Rance		「あ？」	「Ah?」

130695	-		世界最大の宗教組織であるＡＬ教を守る騎士、	The knights protecting AL Church, the world's largest
130696	+		テンプルナイツ、30名ほどが、	religious organization, about 30 Temple Knights,
130697	+		宇宙船の出口でランスを待ち構えていた。	were waiting for Rance at the spaceship exit.

130698	Rance		「な、なんなんだ、お前ら。	「W-what are you guys.
130699	+		　宗教の勧誘なら間に合ってるぞ」	　If it's religious solicitation, I'm good.」

130700	Crook Mofus		「違いますよ、ランス」	「It's not that, Rance.」

130701	Rance		「あ？　その声は……」	「Ah? That voice...」

130702	-		テンプルナイツを掻き分けて、	Pushing through the Temple Knights,
130703	+		法王クルックーが姿を現した。	Pope Crook appeared.

130704	Rance		「はれ？　クルックー？	「Huh? Crook?
130705	+		　お前、なんでここに？」	　Why are you here?」

130706	Crook Mofus		「私達はずっとランスを捜していました」	「We've been searching for you, Rance.」

130707	Crook Mofus		「この遺跡に入ったのが五ヶ月前と聞き、	「We heard you entered this ruin five months ago,
130708	+		　心配していましたが、	　we were worried,
130709	+		　ようやく出てきてくれましたね」	　but you finally came out.」

130710	Rance		「へ？　なんか用だったのか？」	「Eh? Did you need something?」

130711	Crook Mofus		「とにかく、今はついてきて下さい」	「Anyway, please come with us now.」

130712	Rance	だる顔	「こらこら、手を引っ張るんじゃない」	「Hey hey, don't pull me.」

130713	Rance	エロ顔	「ぐふふ、なんだそんなに俺が恋しかったのか？	「Gufu, what, missed me that much?
130714	+		　仕方ない、どこぞの街のホテルでしっぽりと……」	　Can't be helped, let's go to a hotel in town and...」

130715	-		ランスの手を引っ張っていたクルックーが	Crook, who was pulling Rance's hand,
130716	+		振り返る。	turned around.

130717	Crook Mofus	基本	「……もしかして、	「...Perhaps,
130718	+		　世界の現状を知らないのですか？」	　you don't know the current state of the world?」

130719	Rance		「なんのことだ？」	「What do you mean?」

130720	Crook Mofus		「…………」	「............」

130721	Crook Mofus		「膨大な数の魔軍が攻めてきたのです」	「A massive Monster Army has invaded.」

130722	Crook Mofus		「リーザス、ゼス、ヘルマン、自由都市……	「Leazas, Zeth, Helman, Free Cities...
130723	+		　いえ、全ての国家が壊滅寸前です」	　No, all nations are on the brink of destruction.」

130724	Rance		「なに……？」	「What...?」

130725	Crook Mofus		「このままでは……」	「If this continues...」

130726	Crook Mofus		「――人類は滅亡します」	「--humanity will perish.」
