# 31414	３７５／その頃ホラガ	
* Ho-Raga	ホ・ラガ	Male
* Yosif	よーぜふ	Male

71779	-		生き物全てを拒絶するような極寒の地、氷雪地帯――	In the extreme cold land that rejects all life, the snow and ice zone――

71780	-		その最果てに、	At its farthest end,
71781	+		ひっそりと塔が建っていた。	a tower stood quietly.

71782	-		ホ・ラガの塔――	Ho-Laga's Tower――
71783	+		人々の噂にしか姿を現さない、謎の塔。	A mysterious tower that only appears in people's rumors.

71784	-		その中には、人目を避けるように、	Inside it, avoiding people's eyes,
71785	+		一人の老人が静かに暮らしていた。	an old man lived quietly.

71786	Ho-Raga	よーぜふなし	「ふう、そろそろ日が落ちるか……」	「Phew, the sun is about to set...」

71787	Ho-Raga		「……ん？」	「...Hm?」

71788	Yosif	基本	「ばうっ、ばうっ！」	「Bau, bau!」

71789	Ho-Raga		「よーぜふ、何を……」	「Yosif, what are you...」

71790	Ho-Raga		「ああ、やめなさい。	「Ah, stop that.
71791	+		　その黄金像で遊んではいかん」	　Don't play with that golden statue.」

71792	Yosif		「ばうっ、ばうっ！」	「Bau, bau!」

71793	Ho-Raga	よーぜふなし	「まったく……	「Good grief...
71794	+		　お前の玩具ならこの前作ってやったろう」	　I made you a toy the other day.」

71795	Yosif	基本	「ばうっ」	「Bau.」

71796	Ho-Raga		「これは世界の最奥に通じる大事な――」	「This is an important item leading to the deepest part of the world――」

71797	Ho-Raga		「……いや、よしておこう」	「...No, better not.」

71798	Ho-Raga		「ふう……」	「Phew...」

71799	Ho-Raga		「さあ、よーぜふ。	「Now, Yosif.
71800	+		　そろそろ布団を取り込もう。	　It's time to bring in the futon.
71801	+		　お前も手伝ってくれるな？」	　Help me, will you?」

71802	Yosif		「ばうっ、ばうっ」	「Bau, bau.」

71803	-		この謎の老人は今日もなにもない一日を過ごす。	This mysterious old man spent another uneventful day.
