# 30773	２７７／地底から現れたモンスター	
* Leazas Blue Soldier	汎用リーザス青兵	Male
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Cream Ganoblade	クリーム	Female

30660	Leazas Blue Soldier	基本	「方陣、組めッ……防げーーーっ！」	「Form ranks... Hold them offー!」

30661	-		ランス砦の守備兵達が、	The garrison soldiers of Rance Fortress
30662	+		モンスターを相手に防衛線を張っていた。	were holding a defensive line against the monsters.

30663	Rance	真剣	「おぉ……なんかやってるな」	「Oh... they're doing something.」

30664	Urza Pranaice		「我々が到着してからも掘り進めていた、	「Even after we arrived, they kept digging,
30665	+		　いくつかの坑道のひとつが、	　and one of the tunnels
30666	+		　事故で崩落したそうです」	　collapsed in an accident.」

30667	Urza Pranaice	困惑	「そのせいで、その向こうにあったモンスターの巣と	「Because of that, it connected to a
30668	+		　接触してしまったらしく……」	　monster nest on the other side...」

30669	Rance	だる顔	「で、モンスター共が溢れてるってわけか」	「So the monsters are spilling out everywhere.」

30670	Cream Ganoblade	基本	「魔軍ではありませんが、数が尋常ではありません。	「They're not from the Monster Army, but the
30671	+		　数え切れない程の魔物が、砦の中を襲っています。	　numbers are insane. Countless monsters are
30672	+		　このままでは……」	　attacking inside the fortress. At this rate...」

30673	Rance		「ふん。よーし。	「Hmph. Alright.
30674	+		　ならいっちょやってやるか。いい暇潰しだ」	　Then I'll go clean them up. Perfect way to kill time.」

30675	Cream Ganoblade		「ご自身で行かれるのですか？」	「You're going yourself?」

30676	Rance		「おう。まずは砦の中の大掃除だな」	「Yeah. First, a big cleanup inside the fortress.」

30677	Urza Pranaice		「はい……よろしくお願いします」	「Yes... please take care of it.」

30678	Rance	笑顔	「よーしいくぞ！　者ども、用意せーい」	「Alright, let's go! Everyone, get ready!」

30679	-		ランス達は、砦内部に侵入したモンスターを	Rance and the others set out
30680	+		片付けるために出撃した。	to exterminate the monsters inside the fortress.
