# 32045	シャロン／キャライベントＢ	
* Kesselring	女ケッセルリンク	Male→Female
* Sharon	シャロン	Female

119249	-		ケッセルリンクが復活してから、	Shortly after Kesselring's revival,
119250	+		すぐのこと――	――

119251	-		ケッセルリンクの部屋にシャロンが来ていた。	Sharon had come to Kesselring's room.

119252	Kesselring	基本	「…………」	「............」

119253	Sharon		「……どうぞ、ケッセルリンク様」	「...Here you are, Kesselring-sama.」

119254	Kesselring		「うむ」	「Yes.」

119255	-		ケッセルリンクがグラスを持つ手の動きだけで、	Just from the movement of Kesselring's hand holding the glass,
119256	+		シャロンはまるで心が読めるように、	Sharon, as if reading her mind,
119257	+		ワインをそっと注ぎ入れた。	gently poured the wine.

119258	Kesselring		「…………」	「............」

119259	-		グラスを傾けて、深紅の液体を飲み干す。	She tilted the glass and drank the deep crimson liquid.
119260	+		今度はシャロンは動かない。	This time Sharon didn't move.

119261	-		ケッセルリンクは音を立てず	Kesselring silently
119262	+		グラスをテーブルに置いた。	placed the glass on the table.

119263	Kesselring		「お前達には随分と苦労をかけたな」	「I caused you all quite a lot of trouble.」

119264	Sharon		「まあ、苦労だなんて……」	「Oh, trouble is such a strong word...」

119265	Sharon		「ケッセルリンク様の為に行うことを、	「Anything done for Kesselring-sama
119266	+		　苦労だなどとは呼びません」	　could never be called trouble.」

119267	Kesselring		「私がいない間、	「While I was gone,
119268	+		　大事なかったか？」	　was everything alright?」

119269	Sharon		「ありました」	「There was.」

119270	Kesselring		「ほう……なにかね？」	「Oh...? What was it?」

119271	Sharon		「私が寂しいと……	「I was feeling lonely...
119272	+		　そう思っていました」	　That's what I thought.」

119273	Kesselring		「…………」	「............」

119274	-		ケッセルリンクがわずかに目を開く。	Kesselring slightly opened her eyes.
119275	+		その色にはかすかに驚きの色があった。	A faint hint of surprise colored them.

119276	Kesselring		「そうか」	「I see.」

119277	Sharon		「はい」	「Yes.」

119278	Kesselring		「ふっ……」	「Fufu...」

119279	Sharon		「うふふ、笑ってしまいますね」	「Ufufu, it makes me smile.」

119280	Kesselring		「私も……死に至る刹那……	「Even I... at the moment of death...
119281	+		　面白いものを見つけた」	　found something interesting.」

119282	Sharon		「はい、なんでしょう？」	「Yes, what was it?」

119283	Kesselring		「残していく、君達への罪の意識」	「The guilt of leaving you all behind.」

119284	Sharon		「まあ……」	「My...」

119285	Kesselring		「ふふ……」	「Fufu...」

119286	Kesselring		「存外……	「Surprisingly...
119287	+		　お互い人間らしい感情が	　we still had some human emotions
119288	+		　まだどこかに残っていたようだな」	　left somewhere inside us.」

119289	Sharon		「ええ、そのようで」	「Yes, it seems so.」

119290	Sharon		「涙も心も、とうに枯れ果てたかと……」	「I thought my tears and heart had long dried up...」

119291	Sharon		「日々の出来事に心を動かされることなく、	「Living days untouched by daily events,
119292	+		　安寧に包まれた日々を過ごすだけ……	　wrapped only in peace...
119293	+		　そうだった筈なのですがね」	　That was how it should have been.」

119294	Sharon		「…………」	「............」

119295	Sharon		「ケッセルリンク様……	「Kesselring-sama...
119296	+		　私が今から言うワガママを、	　Please forgive the selfish request
119297	+		　どうかお許し下さい」	　I am about to make.」

119298	-		その声色はいつもより、	Her voice was slightly more urgent
