# 32861	３６８／クエルプランとアリス１	
* Quelplan	魂管理局クエルプラン	Female
* Goddess ALICE	女神アリス	Female

182966	-	天界――	Heaven――
182967	+	クエルプランの仕事場、魂管理局――	Quelplan's workplace, Soul Management Bureau――

182968	Quelplan	「…………」	「............」

182969	-	クエルプランの周囲を紙の束が	Stacks of paper flew around Quelplan
182970	+	縦横無尽に駆け回っていた。	in all directions.

182971	-	その一枚一枚に目をやりながら、	While glancing at each sheet,
182972	+	次から次へと処理していく。	she processed them one after another.

182973	-	既に何千年と行い続けた作業。	A task she had continued for thousands of years.
182974	+	その動きに淀みは一切ない。	There was no hesitation in her movements.

182975	-	の、筈が――	Or so it should have been――
182976	+	ピタリとクエルプランの動きが止まる。	Quelplan's movements suddenly stopped.

182977	Quelplan	「珍しい……	「How unusual...
182978	?	　そして、会いたくない客人ですね」	　And an unwelcome guest.」

182979	?	「あら、ご挨拶ね。	「My, what a greeting.
182980	+	　堅物クエルプラン」	　Stiff Quelplan.」

182981	Quelplan	「…………」	「............」

182982	Quelplan	「攻撃を挨拶代わりと	「Taking attacks as greetings
182983	+	　しないだけ穏便と思って下さい。	　is the only reason I'm being polite.
182984	?	　我儘アリス」	　Selfish Alice.」

182985	Goddess ALICE	「ふふふ……」	「Fufufu...」

182986	-	魂管理局に女神ALICEが現れた。	Goddess ALICE appeared in the Soul Management Bureau.

182987	Goddess ALICE	「やーね、ピリピリして。	「Oh dear, so tense.
182988	+	　相変わらず余裕がないのね、	　As always, no composure,
182989	+	　魂管理局クエルプラン」	　Soul Management Bureau Quelplan.」

182990	Quelplan	「…………」	「............」

182991	Quelplan	「普段、女神の部屋から出ない貴方が	「You who normally never leave the Goddess's room
182992	+	　ここに来るのは珍しいですね、	　coming here is unusual,
182993	+	　女神ALICE」	　Goddess ALICE.」

182994	Goddess ALICE	「あら、それは貴方の方がひどいじゃない。	「My, you're the one who's worse.
182995	+	　何しろ今までこの魂管理局から	　After all, you've never left this Soul Management Bureau
182996	+	　出たことが一度もないのだから」	　even once.」

182997	Goddess ALICE	「貴方のもとに来るのはこれで四度目かしら」	「This is my fourth time visiting you, I think.」

182998	Quelplan	「貴方が私のもとを訪れて、	「Every time you visit me,
182999	+	　ことが穏便に運んだことがありません。	　things have never gone peacefully.
183000	+	　帰って下さい」	　Please leave.」

183001	Goddess ALICE	「前に会ったのは1500年ほど前だっけ。	「Last time we met was about 1500 years ago, right.
183002	+	　確かあの時はあわや戦争になりかけて、	　I think we almost went to war back then,
183003	+	　3万時間ほど睨み合ったのよね」	　and glared at each other for about 30,000 hours.」

183004	Quelplan	「…………」	「............」

183005	Goddess ALICE	「結局あのときの仕事の遅れを取り戻すのに、	「In the end, catching up on the work delay from that time
183006	+	　30万時間ほどかかったと聞いたけど、	　took about 300,000 hours I heard,
183007	+	　問題はなかったかしら？」	　but were there any issues?」

183008	Goddess ALICE	「何か問題が起きたらすぐに私に言ってね、	「If any problems arise, tell me right away,
183009	+	　私に出来ることならなんでも手伝わせて頂くわ。	　I'll help with anything I can.
183010	+	　以前から貴方の仕事にも興味があったしね」	　I've been interested in your work for a while.」

