# 32311	２５４／城内３	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Satella	サテラ	Female
* Pigu Geliciam	ピグ	Female

140921	Rance	驚き	「むお、なんだここは？」	「Muo, what is this place?」

140922	-		ランス達が足を踏み入れた広間では	In the hall Rance and the others stepped into
140923	+		大量の魔物兵が転がっていた。	a large number of monster soldiers were lying around.

140924	Rance	真剣	「誰かに殺されたのか……？	「Were they killed by someone......?
140925	+		　だが、いったい誰が……」	　But who on earth......」

140926	Rance		「…………」	「............」

140927	Rance	基本	「シィル、様子を見てこい」	「Sill, go check it out.」

140928	Sill Plain	泣き	「そんなぁ……	「No way......
140929	+		　うう、怖いですぅ……」	　Uuu, it's scary......」

140930	-		そ〜っとシィルが魔物兵達の様子を窺う。	Sill quietly checked on the monster soldiers.

140931	Green Monster Soldier	基本	「ぐぉぉぉ……」	「Guooooh......」

140932	Sill Plain		「あ、ランス様、皆さん	「Ah, Rance-sama, everyone
140933	+		　酔い潰れてるだけのようですー」	　seems to just be passed out drunkー」

140934	Rance	だる顔	「……いい気なもんだな」	「......They sure are carefree.」

140935	Satella	基本	「戦う気があるなら殺す。	「If they want to fight, I'll kill them.
140936	+		　戦う必要がないなら無視する。	　If there's no need to fight, I'll ignore them.
140937	+		　敵の生死なんてどうでもいいことだ」	　Whether the enemy lives or dies is of no concern to me.」

140938	Satella		「寝ているなら無視して行くぞ。	「If they're asleep, we ignore them and move on.
140939	+		　遅れるな」	　Don't fall behind.」

140940	-		サテラ達がさっさとその場を進んで行った。	Satella and the others quickly moved on.

140941	Rance	だる顔	「……うーむ、サテラめ、	「......Hmm, Satella
140942	+		　普段からは考えられないくらい	　is acting way more
140943	+		　シリアス一辺倒だな……」	　serious than usual......」

140944	Pigu Geliciam	基本	「ランス、置いてけぼりだね」	「Rance, you're being left behind.」

140945	Rance	だる顔	「やかましい」	「Shut up.」
