# 31335	２４１／ピサロの死	
* Blue Monster Soldier	汎用魔物兵青	Male
* Pizarro	大将軍ピサロ	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Masou Shizuka	子供志津香	Female
* Feliss	フェリス	Female

67439	Blue Monster Soldier	基本	「はぁっ、はぁっ、はぁっ……！」	「Haa, haa, haa...!」

67440	-		一人の魔物兵が、必死に走る。	One monster soldier ran desperately.

67441	-		その腕の中には、ピサロの巨大なブレインが	In his arms he carried Pizarro's massive brain.
67442	+		抱えられていた。	

67443	Pizarro		「むう……ボディから出たせいで……	「Muu... Because I left the body...
67444	+		　思考がまとまらぬ……」	　My thoughts won't come together...」

67445	Blue Monster Soldier		「は……あの、ピサロ様……	「Um... Pizarro-sama...
67446	+		　大丈夫なのですか、ボディを捨てられて……」	　Are you alright after abandoning your body...?」

67447	Pizarro		「うむ……少々時間は掛かるが……再生は、する……	「Yes... It will take some time... but I will regenerate...
67448	+		　逃げ切れさえ、すれば……うむ……」	　If I can just escape... Yes...」

67449	Blue Monster Soldier		「そ、そうなのですか……」	「I-I see...」

67450	-		夢の中にあるようなぼんやりとした意識のまま、	In a hazy, dream-like state of consciousness,
67451	+		ピサロは思考を口にする。	Pizarro spoke his thoughts aloud.

67452	Pizarro		「ぬう……財宝を……優先しすぎたか……	「Nuu... I prioritized the treasure too much...
67453	+		　人間を、駆除してから……すべきであったわ……」	　I should have exterminated the humans first...」

67454	Blue Monster Soldier		「そう……ですね。あのような人間がいるとは……」	「Yes... Who knew humans like that existed...」

67455	Pizarro		「うむ、まさしく……他方面の……大将軍どもが……	「Yes, exactly... The other Generals...
67456	+		　すぐにケリを付けて……上前を撥ねにくるやもと、	　will finish quickly and come to skim the profits...
67457	+		　考えていたのだが……」	　That's what I thought...」

67458	Pizarro		「人間は……強い……帰ったら……本腰を入れて……	「Humans... are strong... When I return... I'll get serious...
67459	+		　人間の、殲滅を…………そして……財宝を……」	　Exterminate the humans... And then... the treasure...」

67460	Blue Monster Soldier		「ッ、ピサロ様！　お静かに！」	「Pizarro-sama! Please be quiet!」

67461	Pizarro		「んん…………？」	「Nnn...?」

67462	Blue Monster Soldier		「……………………」	「........................」

67463	-		ピサロたちの行く手の先で、	Ahead of Pizarro's group,
67464	+		生白い異形がゆるゆると進んでいた。	a pale grotesque figure was slowly advancing.

67465	Blue Monster Soldier		「ネプラカスですっ……こんな時に……！	「It's Neplacus... At a time like this...!
67466	+		　物陰に隠れて……」	　Hide in the shadows...」

67467	Pizarro		「まて、っ……後ろは……？」	「Wait... What's behind us...?」

67468	Blue Monster Soldier		「うっ……確かに、人間の声が遠くから……」	「Ugh... I can hear human voices from far away...」

67469	Pizarro		「大丈夫だ……脇、走り、ぬけろっ……行け……」	「It's fine... Run through the side path... Go...」

67470	Blue Monster Soldier		「は、はいッ！」	「Y-Yes!」

67471	-		魔物兵はピサロのブレインを抱えたまま、	The monster soldier ran while holding Pizarro's brain,
67472	+		ネプラカスが歩くのと同じ方向へ駆け出した。	heading in the same direction Neplacus was walking.

67473	Rance	驚き	「あ…………」	「Ah............」

67474	-		それは、ランス達が広間に入ったのと同時だった。	It happened the moment Rance's group entered the hall.

67475	-		魔物兵とピサロのブレインだった残骸が、	The monster soldier and the remains of Pizarro's brain
67476	+		ネプラカスが伸ばした触腕から、	were scattered like garbage
67477	+		ゴミのように撒き散らされた。	from Neplacus's extended tentacles.

67478	Rance		「うお……ピサロが……」	「Whoa... Pizarro...」

67479	Sill Plain	慌て	（ッ、ランス様っ！）	（Rance-sama!）

67480	-		シィルが慌てて、ランスの口を塞いで	Sill hurriedly covered Rance's mouth
67481	+		物陰に押し倒した。	and pushed him down into the shadows.

67482	-		他のメンバーも、口を噤んで姿を隠す。	The other members also hid, staying silent.

67483	-		…………	............

67484	-		……	...

67485	Rance	エロ顔	「……………………」	「........................」

67486	Kentou Kanami	ジト目	「ふう……行ったみたい……ランス？」	「Phew... Seems like it's gone... Rance?」

67487	Rance	笑顔	「おっと、そうかそうか。	「Oh, right right.
67488	+		　シィル、もういいぞ、がはははは」	　Sill, you can let go now, gahahaha.」

67489	Sill Plain	泣き	「はぁ、はぅ…………は、はい……」	「Haa, hau... Y-Yes...」

67490	-		乱れた服を直しながら、シィルも上気した表情で	While fixing her disheveled clothes, Sill emerged from the shadows
67491	+		物陰から出てきた。	with a flushed face.

67492	Masou Shizuka	呆れ	「何やってたのよ……」	「What were you doing...」

67493	Rance	真剣	「それはそうと、ピサロの奴……死んだな」	「Anyway, Pizarro... is dead.」

67494	Feliss	基本	「…………そうね」	「...Yeah.」

67495	Rance	だる顔	「ま、あの化け物と俺たちに挟まれた時点で	「Well, getting sandwiched between that monster and us
67496	+		　完全に詰んでたな、あいつ」	　meant he was completely done for.」

67497	Kentou Kanami	ジト目	「そうね、ついてない……って言うべきなのかな」	「Yeah, unlucky... or should I say fortunate?」

67498	Rance	基本	「何にしても万事解決！	「Either way, problem solved!
67499	+		　後は軍隊で一気に叩き潰せば終わるだろ」	　The army can mop up the rest.」

67500	Sill Plain	笑顔	「はいっ。帰りましょう、ランス様」	「Yes. Let's go home, Rance-sama.」
