# 30430	ルーシー／キャライベントＡ	
* Lucy Julietta	ルーシー	Female
* Rance	ランス	Male
* Magic the Gandhi	マジック	Female

6833	Lucy Julietta	むぐむぐ	「はぐはぐはぐはぐ、むぐむぐ」	「Munch munch munch, munch munch.」

6834	-		ルーシー・ジュリエッタが、	Lucy Julieta was
6835	+		サイドテーブルに満載された駄菓子を	devouring the mountain of snacks
6836	+		一心不乱に食べていた。	on the side table with full concentration.

6837	Rance	だる顔	「……このガキは、	「...This kid
6838	+		　来る度に駄菓子食ってるな」	　eats snacks every time she comes.」

6839	Magic the Gandhi	基本	「永久客人ですもの。	「She's a permanent guest.
6840	+		　ゼスじゃ国王の次に重く遇する方よ」	　In Zeth she's treated as second only to the king.」

6841	Rance		「占い師なんだったか？	「Wasn't she a fortune teller?
6842	+		　そんなに当たるならなんか占ってみろ」	　If she's so accurate, tell my fortune.」

6843	Lucy Julietta	むぐむぐ	「んむ？　儂はうし乳せんべいを食うのに忙しい。	「Nmu? I'm busy eating cow milk senbei.
6844	+		　ぱりぱりむぐむぐ」	　Crunch crunch munch munch.」

6845	Rance	基本	「食い意地の張ったガキだな。	「What a gluttonous kid.
6846	+		　いいからなんか役に立ってみろ。	　Whatever, do something useful.
6847	+		　ばりばりむしゃむしゃ」	　Crunch crunch munch munch.」

6848	Magic the Gandhi	目閉じ	「ランスまで食べ始めないの……」	「Even Rance started eating...」

6849	Rance	基本	「食い始めると美味いな。	「These are pretty good once you start.
6850	+		　お、そっちのちゃそばさん太郎よこせ」	　Hey, pass me that chasoba Santaro.」

6851	Lucy Julietta		「これは最後のひとつじゃが……よい。	「This is the last one but... fine.
6852	+		　ではそっちのタラスクは儂が食う」	　Then I'll take that Tarasque.」

6853	Rance	驚き	「あっ、次に目をつけてたのに！」	「Ah, I had my eye on that one!」

6854	Lucy Julietta	基本	「占いの話だが。	「About fortune telling.
6855	+		　儂は何でもかんでも占えるわけではない」	　I can't tell fortunes about everything.」

6856	Rance	だる顔	「なんだ、役に立たんのか」	「What, so you're useless?」

6857	Magic the Gandhi	孤軍奮闘	「ランス！」	「Rance!」

6858	Lucy Julietta	基本	「占いは周辺情報の精度で変わる。	「Fortune telling changes based on the accuracy of surrounding
6859	+		　全くできないわけではないが、得意不得意がある。	　information. It's not impossible, but I have strengths and
6860	+		　儂は地……求めるモノに関わる場所が見える」	　weaknesses. I can see locations related to things I seek.」

6861	Magic the Gandhi		「そうだったのですか……」	「I see...」

6862	Lucy Julietta		「応用は利くし、	「It has many applications,
6863	+		　明確な区分というほどではないがな。	　though it's not strictly divided.
6864	+		　もりもり」	　Munch munch.」

6865	Rance		「ふーん？　では俺様の……そうだな、	「Hmm? Then for me... let's see,
6866	+		　どこに行けば今晩の相手に会える？」	　where should I go to meet tonight's partner?」

6867	Magic the Gandhi	思考	「こっ、この男は……！」	「T-This man...!」

6868	Lucy Julietta	基本	「対価は？」	「What's the payment?」

6869	Rance		「俺が取っていた、このパン粉玉をやろう」	「I'll give you this fried dough ball I was eating.」

6870	Lucy Julietta		「なんと。おぬしががめていたか。よかろう」	「Oh. So you were hoarding it. Very well.」

6871	Lucy Julietta		「………………」	「............」

6872	-		菓子を食べる手を止めて、	She stopped eating the snacks,
6873	+		ルーシーの静かな目が、ランスを射抜く。	and Lucy's calm eyes pierced Rance.

6874	Magic the Gandhi~		（ルーシー様のお力を、こんな事に……）	（Using Lady Lucy's power for something like this...）

6875	Lucy Julietta		「……動かんでいい」	「...No need to move.」

6876	Rance	真剣	「は？」	「Ha?」

6877	Lucy Julietta	基本	「どこかに行く必要なし。普段通り過ごせ。	「You don't need to go anywhere. Just spend the day as usual.
6878	+		　さあパン粉玉をよこせ」	　Now hand over the fried dough ball.」

6879	Rance	怒り	「あっ、こらガキ！	「Ah, hey kid!
6880	+		　適当言って菓子を奪うとは……！」	　Lying to steal snacks...!」

6881	Magic the Gandhi	基本	「どこにも行く必要はないって……」	「No need to go anywhere...」

6882	Lucy Julietta		「じー……」	「Stare......」

6883	Magic the Gandhi	驚き	「はッ！？　わ、私はそんなっ……	「Ha!? I-I wouldn't do that...!
6884	+		　しませんよ！？　忙しいのに……！」	　I'm busy...!」

6885	Lucy Julietta	基本	「そうか」	「I see.」

6886	Magic the Gandhi	孤軍奮闘	「ぜ、絶対しませんからねーーー！」	「I absolutely won't do it-----!」

6887	-		夜――――	Night――――

6888	Magic the Gandhi	全裸／驚き	「あ」	「Ah」

6889	Rance	全裸	「お」	「Oh」

6890	Rance	全裸／笑顔	「がはははははは！	「Gahahahahaha!
6891	+		　素っ裸で遭遇してしまっては仕方ない！」	　Can't be helped if we run into each other completely naked!」

6892	Magic the Gandhi	全裸／驚き	「あっ、こら、そんなまさかっ……！	「Ah, hey, no way...!
6893	+		　や、やめっ……！　ああぁぁっ……！」	　S-Stop...! Aaaahhh...!」

6894	-		ランスは、今晩の相手にありついた。	Rance got his partner for the night.

6895	Lucy Julietta	むぐむぐ	「ジャンボカツは至高……むぐまぐ」	「Jumbo cutlet is supreme... munch munch.」
