# 30955	２３０／５／再度出発	
* Rance	ランス	Male
* Magic the Gandhi	マジック	Female

42702	-		明けて翌日。	The next day.

42703	Rance	基本	「さーて、出発だ出発だ。	「Alright, time to depart.
42704	+		　今度こそ、あの大食い野郎に勝つ」	　This time I'll definitely beat that glutton.」

42705	-		ランスはすっきりした表情で、	With a refreshed expression,
42706	+		マークを出発しようとしていた。	Rance was about to leave Mark.

42707	Magic the Gandhi	思考	「ホント、頼むわよ……	「Seriously, I'm counting on you...
42708	+		　間違っても、死んだり……しないでよね」	　Don't die or anything...」

42709	Rance	基本	「心配するな。俺は無敵だ」	「Don't worry. I'm invincible.」

42710	Magic the Gandhi		「負けて帰って来たばっかりじゃない。	「You just came back from losing.
42711	+		　もう……励まし甲斐のない」	　There's no point encourage you...

42712	Magic the Gandhi		「ルートは、前回と同じ……で良いわよね。	「The route is the same as last time... right.
42713	+		　ここ、マークから……」	　From here in Mark...

42714	Magic the Gandhi		「ここ。サイアスたちのいる、前線」	　To here. The front line where Saias and the others are.」

42715	Rance		「ああ、任せておけ。	「Yeah, leave it to me.
42716	+		　サクッと行って帰ってきてやる」	　I'll go quickly and come back.」

42717	Magic the Gandhi		「……ん。そうして。	「...Yeah. Do that.
42718	+		　…………あれ？　そういえば……」	　............Huh? Now that I think about it...

42719	-		マジックは、不思議そうに周囲を見回した。	Magic looked around curiously.

42720	Rance		「どうかしたか？」	「What's wrong?」

42721	Magic the Gandhi		「千鶴子がいないの。	「Chizuko isn't here.
42722	+		　いつもは誰よりも早く司令室にいるのに……」	　She's usually the first one in the command room...」

42723	Rance		「ふーん、そうなのか。	「Hmm, is that so.
42724	+		　部屋で寝てるんじゃないのか？」	　Maybe she's still sleeping in her room?」

42725	Magic the Gandhi	思考	「そうなのかしら……珍しい……」	「I guess... That's unusual...」

42726	Rance	笑顔	「たまにはそういう日もあるだろ。	「Everyone has days like that sometimes.
42727	+		　さあ出発だー。がははははは！」	　Let's go! Gahahahaha!」

42728	-		首を捻るマジックを置いて、	Leaving Magic tilting her head,
42729	+		ランスは上機嫌で再び東部へと出発した。	Rance left in high spirits once again for the east.
