# 32228	０４／正面突破	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Oda Kouhime	香姫	Female
* Magic the Gandhi	マジック	Female
* Sheila Helman	シーラ	Female

132097	Rance	怒り	「正々堂々、正面突破だ！」	「We'll charge straight through from the front!」

132098	Sill Plain	慌て	「えーっ！？」	「Ehhh!?」

132099	-		皆が驚きに声を上げた。	Everyone raised their voices in shock.

132100	Oda Kouhime	武装／苦笑	「あ、あの、兄様、それはさすがに……」	「U-Um, Oniisama, that's a bit much...」

132101	Magic the Gandhi	孤軍奮闘	「馬鹿言わないでよ！	「Don't say stupid things!
132102	+		　そんなの無茶に決まってるでしょ！」	　That's obviously reckless!」

132103	Sheila Helman	エロ顔	「あの〜……	「Um...
132104	+		　ほ、本当に何もなく突っ込むんですか？」	　Are we really charging in with nothing?」

132105	Sill Plain	泣き	「私、その、無理だと思います……」	「I-I think that's impossible...」

132106	Rance	真剣	「なせばなる！」	「If you try, you can do it!」

132107	Rance	基本	「確かに厳しい戦いだが、	「It's definitely a tough fight,
132108	+		　奴らにこの総統閣下であらせられる	　but it's the perfect chance to show those bastards
132109	+		　俺様の実力を知らしめるチャンスだ」	　the true power of Supreme Leader me.」

132110	Rance	笑顔	「がははははははははははははははは！	「Gahahahahahahahahahaha!
132111	+		　突撃ーッ！」	　Charge---!」

132112	Sill Plain	慌て	「あ、あーっ、ランス様！」	「A-Ahh, Rance-sama!」
