# 30399	東芝王子／キャライベントＡ	
* Prince Toshiba	東芝王子	Male
* Rance	ランス	Male
* Bezeleye	ベゼルアイ	Female
* Satella	サテラ	Female
* Caesar	シーザー	Male
* Kentou Kanami	かなみ	Female
* Green Monster Soldier	汎用魔物兵緑	Male

5126	Prince Toshiba	きらきら	「わーーー……ここが戦場か……」	「Waa...... so this is a battlefield......」

5127	-		物見遊山の声色で、	With the tone of someone on a sightseeing trip,
5128	+		東芝王子は戦場にやってきていた。	Toshiba Prince had arrived at the battlefield.

5129	Rance	だる顔	「ったく、同盟とやらを結んだはいいが……	「Jeez, we formed an alliance but......
5130	+		　役に立つんだろうな、ちびっ子」	　you'll be useful, right, shorty?」

5131	Prince Toshiba	基本	「まあ、大丈夫じゃないかな。	「Well, it should be fine.
5132	+		　器兵は用意してあるよ」	　I've prepared machine soldiers.」

5133	Rance	真剣	「ちゃんと働けよ」	「Work properly.」

5134	Prince Toshiba	基本	「ああ…………おや」	「Yeah............ Oh?」

5135	Bezeleye		「そろそろ出発？　ランス君」	「About time to depart? Rance-kun.」

5136	Rance		「ああ。他の奴らにも準備させとけ」	「Yeah. Get the others ready too.」

5137	Bezeleye		「分かったわ…………あら？」	「Understood............ Ara?」

5138	Prince Toshiba	きらきら	「……………………」	「........................」

5139	-		東芝がきらきらした眼で	Toshiba stared with sparkling eyes
5140	+		ベゼルアイを見ていた。	at Bezeleye.

5141	Prince Toshiba		「……聖女モンスターのベゼルアイ様ですか！？」	「......Are you the Holy Gal Monster Bezeleye-sama!?」

5142	Bezeleye	基本	「そうだけど」	「That's right.」

5143	Prince Toshiba	きらきら	「うわあ……うわあ……初めて見た……	「Uwaa...... uwaa...... first time seeing one......
5144	+		　モンスターを産むんですよね」	　You give birth to monsters, right?」

5145	Bezeleye	基本	「あいにく、今見せるわけにはいかないけどね」	「Unfortunately I can't show you right now.」

5146	Prince Toshiba	きらきら	「他の神様とはどう違うんですか？	「How are you different from other gods?
5147	+		　レベル神とかは見たんですけど……」	　I've seen Level Gods though......」

5148	Rance	怒り	「おいこら、何を絡んでんだ！	「Hey, what are you bothering her for!
5149	+		　出撃だって言ってんだろうが！」	　We're about to sortie!」

5150	Prince Toshiba	基本	「は。そうだったね。	「Ah. That's right.
5151	+		　珍しくてつい」	　It was so rare I got carried away.」

5152	Satella		「ランス。始まったら、サテラとシーザーは	「Rance. Once it starts, Satella and Caesar
5153	+		　勝手に動くからな。それで…………ん？」	　will move on our own. So...... n?」

5154	-		東芝が、きらきらした眼で	Toshiba stared with sparkling eyes
5155	+		魔人サテラを見ていた。	at the Fiend Satella.

5156	Satella		「………………ポピンズ？」	「..............Poppins?」

5157	Prince Toshiba	きらきら	「噂の魔人だね。	「The rumored Fiend.
5158	+		　その後ろのガーディアン……	　The guardian behind you......
5159	+		　どうやって動かしてるんだい！？」	　How do you make it move!?」

5160	Satella	不安	「は、はあ？　どうって、粘土を捏ねて……」	「Ha, haa? How? I knead clay......」

5161	Prince Toshiba	きらきら	「あっ、関節は無いのに、	「Ah, no joints but
5162	+		　外殻がそれっぽく形取ってる……へええ……！	　the outer shell is shaped to look like it...... Heee......!
5163	+		　基本的には魔力みたいだけど、造形は凝ってるや」	　Basically magic power, but the modeling is really detailed.」

5164	Caesar	基本	「オ……オイ。触レルナ」	「H...... Hey. Don't touch.」

5165	Satella	ふふん	「ほう、分かるか。	「Hou, you can tell.
5166	+		　ふふん。それはサテラが十年以上掛けてな……」	　Fufun. Satella spent over ten years on this......」

5167	Prince Toshiba	きらきら	「まるで筋肉みたいに粘土の層が……	「The clay layers are like muscle......
5168	+		　あっ、あっ、すごい……もっと見せてくれないか」	　Ah, ah, amazing...... can I see more?」

5169	Rance	怒り	「がーーーーーー！　ちびすけ！	「Gaaaaa! Shorty!
5170	+		　お前、質問禁止！」	　No more questions from you!」

5171	Prince Toshiba	基本	「あっ……ごめんごめん。	「Ah...... sorry sorry.
5172	+		　……でも、興味深い人ばっかりですごいよ」	　......But there are so many interesting people.」

5173	Rance	だる顔	「タチを悪くしたマリアみたいだ……」	「Just like Maria when she gets carried away......」

5174	Kentou Kanami	基本	「ランス！　合図、あったわ！」	「Rance! The signal came!」

5175	Rance		「よっしゃ出撃！　いくぞ！」	「Alright, sortie! Let's go!」

5176	-		ランスの号令に従い、魔人討伐隊は出撃していく。	Following Rance's order, the Fiend Extermination Squad set out.

5177	Prince Toshiba		「ようし、私も頑張ろう。いくぞーー」	「Alright, I'll do my best too. Let's goー」

5178	Rance	怒り	「ッ、どけこの雑魚が！」	「Move it, you small fry!」

5179	Green Monster Soldier	基本	「ぎゃーーーーーーー！」	「Gyaaaaa!」

5180	Prince Toshiba		「わっと！」	「Whoops!」

5181	-		目の前で、魔物兵が倒れる。	A monster soldier fell right in front of him.

5182	Prince Toshiba		「……………………」	「........................」

5183	Prince Toshiba	きらきら	「魔物スーツ……どうなってるんだろこれ。	「Monster suit...... how does this work.
5184	+		　私も着られないかな……」	　I wonder if I can wear one......」

5185	Rance	怒り	「もう帰れお前！」	「Just go home already!」
