# 30531	ネルソン／キャライベントＣ	
* Nelson Server	ネルソン	Male
* Papaya Server	パパイア	Female
* Sill Plain	シィル	Female
* Rance	ランス	Male

13349	Nelson Server	基本	「そう、か……ダニエルの息子……	「I see...... Daniel's son......
13350	+		　あの者、魔物であったか……」	　That person was a monster......」

13351	Papaya Server		「ま……ね。そーゆーこと」	「Well...... yeah. Something like that.」

13352	-		サーバー親子は互いにグラスに視線を落とし、	The Server father and daughter looked down at their glasses,
13353	+		ややぎこちなく、杯を交わしていた。	clinking them together a bit awkwardly.

13354	Nelson Server		「四天王となり……しかし、唐突に変貌し……	「Became one of the Four Lords...... but suddenly changed......
13355	+		　ゼスを憎んだのも、そのせいだったかもな……	　Maybe that's why he hated Zeth......
13356	+		　国に、娘を奪われたようで……」	　It was like the country stole his daughter from him......」

13357	Papaya Server	冷静	「……言っておくけどね。	「......Just so you know.
13358	+		　まともだったとしても、	　Even if he was normal,
13359	+		　たぶん……あんたの要求は蹴ってたわよ」	　he probably would have rejected your request.」

13360	Papaya Server		「縁故で長官にしてくれなんて……	「Asking to be made chief through connections......
13361	+		　旧ゼスの悪習そのまんまじゃないの」	　That's exactly the old bad habit of Zeth.」

13362	Nelson Server	基本	「そうだな……それは私も、普通ではなかった」	「You're right...... I wasn't normal either.」

13363	Papaya Server		「……しょぼくれちゃって。	「......You're looking pretty down.
13364	+		　ずいぶん油が抜けたみたいじゃない？」	　You've lost a lot of your edge, huh?」

13365	Nelson Server		「であれば、わざわざこんな所まで、	「If that were the case, I wouldn't have come all this way
13366	+		　生き恥を晒しには来ないよ」	　to show my shameful side.」

13367	Papaya Server		「あ……そ。まぁ、いいけど」	「Ah...... I see. Well, whatever.」

13368	Nelson Server		「ゼスは、血を流したが……	「Zeth shed blood but......
13369	+		　それによって、良き方向に向かう可能性はある」	　that may have opened the possibility of moving in a better direction.」

13370	Nelson Server		「何が良く、何が悪いか……それは後の世が語る事。	「What is good and what is bad...... future generations will decide.
