# 30499	ウスピラ／キャライベントＣ	
* Man	汎用男	Male
* Uspira Shintou	ウスピラ	Female
* Saias Crown	サイアス	Male
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female

11177	Man	楽	「へ、へへへ、へ……	「He, hehehe, he......
11178	+		　呼び出しに応じてくれて、良かったぜ」	　Thanks for coming when I called.」

11179	Uspira Shintou	基本	「……………………」	「........................」

11180	Man	楽	「おう、そうだそうだ。その顔……間違いねえ。	「Yeah, yeah. That face...... no mistake.
11181	+		　久しぶりじゃあねえか、お嬢ちゃん」	　It's been a while, missy.」

11182	-		ウスピラの怜悧な顔立ちと、その下の体つきに、	The man licked his lips at Uspira's sharp features
11183	+		男はひとつ舌なめずりをした。	and her voluptuous body underneath.

11184	Man		「真冬の娘……へへ、名前聞いとくんだったぜ。	「The girl from midwinter...... Hehe, I should've asked your name.
11185	+		　そうしたら、もっと早く……」	　Then I could've come sooner......」

11186	Man		「覚えてるか？　そのクールな口で俺のモン、	「Remember? How you sucked my cock
11187	+		　美味そうにしゃぶってくれた時のことをよう」	　with that cool mouth so eagerly.」

11188	Man		「美人になるたぁ思ってたが、	「I knew you'd become a beauty,
11189	+		　その上で将軍サマたぁな。へへ……」	　but a General on top of that. Hehe......」

11190	Uspira Shintou	基本	「それで…………何の用なの」	「So............ what do you want?」

11191	Man	楽	「へへへへへ、そんな大した事じゃねえよ。	「Hehehe, nothing too big.
11192	+		　将軍サマの権限で、	　Just use your authority as General
11193	+		　安全な所に置いて欲しいってだけだ」	　to put me somewhere safe.」

11194	Man		「それと、ちょっと愉しませて欲しいかね。	「And maybe let me have some fun again.
11195	+		　へへ、あの時みてぇによ」	　Hehe, just like back then.」

11196	Uspira Shintou	基本	「……………………」	「........................」

11197	-		ウスピラの目が、わずかに細まる。	Uspira's eyes narrowed slightly.

11198	Man	楽	「へへ…………デカい胸だ……	「Hehe...... Those huge tits......
11199	+		　コイツで挟んで貰うってのも……」	　Would feel great sandwiched between them......」

11200	-		男は涎を垂らしそうな表情で、	Drooling with lust,
11201	+		ウスピラの豊かな胸に手を伸ばした。	the man reached for Uspira's ample breasts.

11202	Saias Crown	基本	「ウスピラ将軍！　ここでしたか！」	「General Uspira! There you are!」

11203	-		突然、路地中に響く様な声が、	A loud voice suddenly echoed through the alley,
11204	+		両者の間に割り込んだ。	cutting between them.

11205	Man		「な、なんだあ……？」	「W-what the......?」

11206	-		男が呆気にとられている間に、	While the man stood stunned,
11207	+		サイアスは大股でウスピラに歩み寄った。	Saias strode over to Uspira.

11208	Saias Crown	笑顔	「軍議の時間ですよ、将軍。	「It's time for the military meeting, General.
11209	+		　さ、行きましょう」	　Let's go.」

11210	Uspira Shintou	基本	「サイアス……」	「Saias......」

11211	-		サイアスは有無を言わさずウスピラの手を掴んで、	Without waiting for a reply, Saias grabbed Uspira's hand
11212	+		路地から出ていこうとする。	and started leading her out of the alley.

11213	Man		「お、おい待てよ。	「H-hey, wait.
11214	+		　こっちが話し中……」	　We were in the middle of talking......」

11215	Saias Crown		「ウスピラ将軍は、ゼスの……ひいては人類の、	「General Uspira is commanding a battle
11216	+		　存亡を賭けた戦いを指揮してらっしゃる	　that decides the fate of Zeth...... and all humanity.
11217	+		　大事なお方だ」	　She's far too important.」

11218	Man		「う…………」	「Ugh......」

11219	Saias Crown		「その方の軍議の時間を奪おうなどとは……	「Trying to steal her time from a critical meeting......
11220	+		　まともな人間の考える事じゃあないなぁ」	　is not something a decent human would do.」

11221	Man		「なっ……」	「Wha......」

11222	Saias Crown		「もしかして、魔物が化けているんじゃないのか？	「Could you be a monster in disguise?
11223	+		　だったら…………」	　If so......」

11224	-		平然とした顔のサイアスの手元で、	In Saias's calm hand,
11225	+		魔力が炎となって轟と燃え上がる。	magic flared up into roaring flames.

11226	Man		「ひっ…………！？」	「Hii......!?」

11227	Uspira Shintou		「街中で攻撃魔法はダメよ、サイアス。	「You can't use attack magic in the city, Saias.
11228	+		　……軍議があるのでしょ」	　......We have a meeting, remember?」

11229	Saias Crown		「………………そうだな。それじゃあ」	「............Right. Let's go.」

11230	-		あっさりと肩をそびやかし、	Saias casually shrugged
11231	+		サイアスはウスピラと共に路地を去っていった。	and left the alley with Uspira.

11232	Uspira Shintou		「……………………」	「........................」

11233	Saias Crown		「……………………」	「........................」

11234	-		無言で、二人歩く。	The two walked in silence.

11235	Uspira Shintou		「見限る気になった？	「Have you given up on me?
11236	+		　見てたんでしょ」	　You were watching, weren't you?」

11237	Saias Crown		「見損なわないでくれるか。	「Don't underestimate me.
11238	+		　君のことは心配だが、それだけだ」	　I'm worried about you, that's all.」

11239	Uspira Shintou		「………………そう」	「............I see.」

11240	-		再び、会話が途切れる。	The conversation stopped again.

11241	-		街の喧騒の中、	Amid the city's noise,
11242	+		そこだけが切り抜いたように静かだった。	only the space around them felt cut off and quiet.

11243	Uspira Shintou		「両親が首を吊って……私だけ、生き残って。	「My parents hanged themselves...... I was the only survivor.
11244	+		　知り合いという貴族に拾われて……」	　A noble acquaintance took me in......」

11245	Uspira Shintou		「その後は……道具扱いだった。	「After that...... I was treated as a tool.
11246	+		　便利で、欲望を吐き出せる、道具……」	　A convenient tool to vent desires on......」

11247	Saias Crown		「……………………」	「........................」

11248	Uspira Shintou		「真っ当な恋愛をしたことがあったなら、	「If I had ever experienced real love,
11249	+		　サイアスに……気の利いた反応を返せるのかも	　I might be able to give you a better response, Saias......
11250	+		　しれないけど……私は……」	　but...... I......」

11251	Saias Crown		「……よし。デートをしよう」	「......Alright. Let's go on a date.」

11252	Uspira Shintou		「………………サイアス？」	「............Saias?」

11253	Saias Crown		「君が嫌でなければ……いや。	「If you don't mind...... No.
11254	+		　多少嫌でも、構わない。今日は独りにはしない」	　Even if you do a little, I don't care. I won't leave you alone today.」

11255	Saias Crown	笑顔	「人生、嬉しいことも楽しいこともある……	「Life has happy and fun things......
11256	+		　それは、いくら知っても知りすぎるって事はない。	　No matter how much you experience, it's never too much.
11257	+		　だろ？」	　Right?」

11258	Uspira Shintou	基本	「サイアス……」	「Saias......」

11259	Uspira Shintou		「気持ちはありがたいのだけど……	「I appreciate the thought but......
11260	+		　嫌よ。物凄く嫌」	　No. I really hate it.」

11261	Saias Crown		「えっ」	「Eh?」

11262	Uspira Shintou		「…………軍議。	「............The meeting.
11263	+		　すっぽかしたりするの、好きじゃないの」	　I don't like skipping it.」

11264	Saias Crown	拙い	「あっ、ああ……なんだ……心臓止まるかと……	「Ah, yeah...... I thought my heart stopped......
11265	+		　良かった、まだ動いてるな……」	　Good, it's still beating......」

11266	Uspira Shintou	テレ	「……やっぱり、私に冗談は向いてないわね」	「......As expected, jokes don't suit me.」

11267	Saias Crown	拙い	「ジョークのつもりだったのか……	「That was supposed to be a joke......
11268	+		　少しブラック過ぎるな……」	　It was a bit too dark......」

11269	Saias Crown	基本	「もちろん仕事が終わった後だ。	「Of course after work.
11270	+		　ほら……君の部下も待ってる」	　Look...... your subordinates are waiting.」

11271	Zeth Mage Soldier		「あっ、ウスピラ将軍！	「Ah, General Uspira!
11272	+		　お待ちしていました！」	　We've been waiting!」

11273	Uspira Shintou		「ごめんなさい。すぐに……」	「Sorry. I'll be right there......」

11274	Zeth Mage Soldier		「あ。焦らなくて大丈夫ですよ。	「Ah. No need to rush.
11275	+		　まだ十分少々なら時間、ありますから」	　We still have a bit more than ten minutes.」

11276	Uspira Shintou		「そう」	「I see.」

11277	Saias Crown		「十分か。走ればイケるか」	「Ten minutes. We can make it if we run.」

11278	Uspira Shintou		「サイアス？」	「Saias?」

11279	Saias Crown		「やっぱりさっきのあいつ、ブン殴ってくる。	「I'm going to punch that guy from earlier.
11280	+		　二度とウスピラには近寄らせない」	　I'll make sure he never approaches you again.」

11281	Uspira Shintou		「ッ、えっ……？　待って、それは……！」	「Eh......? Wait, that's......!」

11282	Saias Crown	笑顔	「安心してくれ、魔法は使わない！」	「Don't worry, I won't use magic!」

11283	Zeth Mage Soldier	基本	「行っちゃいました、ね……	「He left......
11284	+		　ええと、サイアス将軍、どちらへ……？」	　Um, where did General Saias go......?」

11285	Uspira Shintou	テレ	「…………まったく。	「......Good grief.
11286	+		　どうするの……いきなり一人にして」	　What am I supposed to do...... leaving me alone so suddenly.」

11287	Zeth Mage Soldier~	基本	（…………ッ！！？　ウ、ウスピラ将軍が…………	(......!!? G-General Uspira......
11288	+		　氷のウスピラが、笑った…………！？）	　The Ice Uspira...... smiled......!?)

11289	Uspira Shintou		「放っておきましょう。中で待つわ」	「Just leave him. Let's wait inside.」

11290	Zeth Mage Soldier		「はっ、はい！」	「Y-yes!」

11291	-		軍議の時間は、少しだけ遅れて。	The military meeting started a little late.
11292	+		ゼス軍は、今日も何事もなく運営されていった。	The Zeth army continued operating smoothly as always.
