# 31993	シルキィ／裸	
* Rance	ランス	Male
* Silky Littleraisin	シルキィ	Female
* Leazas Red Soldier	汎用リーザス赤兵	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male

115842	Rance	基本	「おっ、そこにいるのはシルキィちゃん？」	「Oh, is that Silky-chan over there?」

115843	Silky Littleraisin	全裸	「あら？　ランス総統、こんばんは」	「Oh? Good evening, Supreme Leader Rance.」

115844	Rance	基本	「おおおおっ！？　全裸ー！？」	「Ooooooh!? Fully nude!?」

115845	Silky Littleraisin	全裸	「えっ……？」	「Eh......?」

115846	Silky Littleraisin		「ああ、そうか」	「Ah, that's right.」

115847	Silky Littleraisin		「ごめんなさい、	「Sorry,
115848	+		　今お風呂から出たばかりで……」	　I just got out of the bath......」

115849	Silky Littleraisin	全裸／目閉じ	「ごめんなさい、見苦しいわね」	「Sorry, it must be unsightly.」

115850	Rance	基本	「いや、そのままでいいぞ！	「No, stay just like that!
115851	+		　いや、そのままがいいのだ！」	　Yeah, that look is perfect!」

115852	Rance		「だが、服はどうした？」	「But what happened to your clothes?」

115853	Silky Littleraisin	全裸	「今、リトルは日干ししていて、	「Little is drying right now,
115854	+		　服もお風呂入るときに洗濯して……	　and I washed my clothes when I took a bath......
115855	+		　ああ、しまったわね……」	　Ah, I messed up......」

115856	-		しまった、という割に、	Despite saying she messed up,
115857	+		シルキィはちっとも慌ててはいなかった。	Silky didn't seem panicked at all.

115858	Rance	基本	「リトルって、あの変な剣というか鎧？」	「Little, that weird sword-armor thing?」

115859	Silky Littleraisin	全裸	「そう、いつもは勝手にリトルが鎧になってたから、	「Yes, normally Little automatically becomes my armor,
115860	+		　もう服って随分と着ていなくて。	　so I haven't worn normal clothes in a long time.
115861	+		　服を着てないことすら気づいてなかったわ……」	　I didn't even realize I wasn't wearing any......」

115862	Silky Littleraisin		「仕方ない、	「Oh well,
115863	+		　ちょっと公序良俗に反するけど、	　it's a bit against public decency,
115864	+		　サッと部屋に戻るしか……」	　so I should quickly go back to my room......」

115865	Rance	エロ顔	「ほうほう、それは素晴らしいことだな……」	「Hmm hmm, that's wonderful......」

115866	Rance	驚き	「って、やばっ」	「Wait, oh no.」

115867	Silky Littleraisin	非武装	「えっ、きゃっ！？」	「Eh, kyaa!?」

115868	-		ランスがシルキィをひょいっと抱き上げて、	Rance quickly picked up Silky,
115869	+		マントと自分の体でシルキィを隠した。	and hid her with his mantle and body.

115870	Leazas Red Soldier		「あ、総統、こんばんは」	「Ah, Supreme Leader, good evening.」

115871	Zeth Mage Soldier	基本	「失礼します」	「Excuse us.」

115872	Rance	だる顔	「……うむうむ」	「...Yes yes.」

115873	Rance	基本	「ふう、焦った……	「Phew, that was close......
115874	+		　俺が見るのはいいが、他の奴には	　It's fine if I see it, but I can't let
115875	+		　シルキィちゃんのこんな姿見せられんからな」	　other guys see Silky-chan like this.」

115876	Silky Littleraisin	全裸／つらい	「あっ……あっ……」	「Ah... ah......」

115877	Silky Littleraisin		「ちょ、なにをするの！」	「H-hey, what are you doing!」

115878	Rance	基本	「うおおおっ！？」	「Uoooo!?」

115879	-		シルキィは顔を真っ赤にして怒っていた。	Silky's face turned bright red with anger.

115880	Silky Littleraisin	全裸／つらい	「もう、本当に信じられない人ね！」	「You're really unbelievable!」

115881	-		そして、プンスカしながら去っていった。	Then she stormed off in a huff.

115882	Rance	だる顔	「怒る基準が分からん……」	「I don't understand her standards for getting angry......」
