# 33515	２１３／ワーグの夜	
* Satella	サテラ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female

248229	-		夜――	Night――

248230	-		ランス達が部屋で休憩していた。	Rance and the others were resting in the room.

248231	Satella	思考	「ふわぁぁ…	「Fwaaah...
248232	+		　今夜は妙に眠いな……」	　I'm strangely sleepy tonight...」

248233	Rance	基本	「うーむ、そうだな……	「Hmm, yeah...
248234	+		　一日あっちこっち歩いたからかな……」	　Maybe because we walked all over the place today...」

248235	Sill Plain		「そうですね、それに外も	「That's true, and outside too
248236	+		　どこか暖かくて穏やかで……」	　it's somehow warm and peaceful...」

248237	Rance		「ふん、田舎なんて静かなことくらいしか	「Hmph, the only good thing about the countryside
248238	+		　取り柄もないんだ、当然だ」	　is how quiet it is. Obviously.」

248239	Sill Plain		「今日はもうお休みになりますか？」	「Will you be going to bed now?」

248240	Rance	真剣	「……それも悪くない、が」	「...That's not bad, but」

248241	Rance	エロ顔	「くっくっくっ、寝る前に	「Heh heh heh, before sleeping
248242	+		　することがあるんじゃないかな？　シィル君」	　there's something we need to do, right? Sill.」

248243	-		ランスがグイッと乱暴に	Rance roughly pulled
248244	+		シィルの細い腰を抱き寄せた。	Sill's slender waist toward him.

248245	Sill Plain	慌て	「えっ、ひゃっ！？」	「Eh, hyaa!?」

248246	Rance	基本	「うひうひ、やはりこれをしなければ、	「Uhi uhi, I can't end the day
248247	+		　一日を終われないからな……」	　without doing this...」

248248	Sill Plain	恥	「ら、ランス様！　さ、サテラさんがいるのに！	「R-Rance-sama! S-Satella is right here!
248249	+		　あううう、や、やめて下さ……！」	　Auuu, p-please stop...!」

248250	Satella	ツンデレ	「ランス、いい加減にしろ！	「Rance, knock it off!
248251	+		　おおお、お前という奴は、	　You damn idiot,
248252	+		　四六時中、そんなことばかり！」	　that's all you think about day and night!」

248253	Rance	基本	「なんだ、妬いてるのか？	「What, are you jealous?
248254	+		　お前もしてやろうか？」	　Want me to do you too?」

248255	Satella	怒り	「ちっがーーう！	「No I’m nooot!
248256	+		　サテラは自分の使徒に教育を……」	　Satella is educating her apostle...」

248257	Sill Plain	恥	「うう……胸から手を離して下さぁい……」	「Uuu... Please take your hand off my breasts...」

248258	Kentou Kanami	基本	「ランス、大変よ！」	「Rance, it's serious!」

248259	Kentou Kanami		「…………」	「............」

248260	Kentou Kanami	混乱	「あ、あっ！　ご、ごめんね！	「A-ah! S-sorry!
248261	+		　その、そういうタイミングとは知らなくて！」	　I didn't know it was that kind of timing!」

248262	Rance	だる顔	「ええい、そういうのはいい。	「Enough of that.
248263	+		　それより、何があった？」	　What happened?」

248264	Kentou Kanami	基本	「あ、そうなの！　大変よ！」	「Ah, right! It's serious!」

248265	Kentou Kanami		「……魔人ワーグが現れたわ」	「...The Fiend Warg has appeared.」

248266	Rance		「なんだと！？」	「What!?」

248267	Kentou Kanami		「妙に静かすぎると思って、	「It was too quiet, so I checked around
248268	+		　辺りを回ってみたら、	
248269	+		　村人が道ばたで沢山眠っていて……」	　and found many villagers asleep on the roadside...」

248270	Satella	思考	「それは……確かにワーグの仕業だな……」	「That's... definitely Warg's doing...」

248271	Kentou Kanami	基本	「私も……少し香りに当てられたみたいで……	「I got hit by the scent a bit too...
248272	+		　くっ、太ももつねりながら戻ってきたけど……」	　I pinched my thighs to stay awake on the way back...」

248273	Kentou Kanami		「確かに魔人ワーグの催眠能力は……	「The hypnotic ability of Fiend Warg is...
248274	+		　すごいみたいね……」	　really incredible...」

248275	Satella	怒り	「どこだ！　どこにいる！？」	「Where!? Where is she!?」

248276	Kentou Kanami	基本	「姿は確認できてませんが、	「I didn't see her directly,
248277	+		　寝ている村人達を確認したところ、	　but from the sleeping villagers,
248278	+		　村の西にいるみたいです」	　she seems to be to the west of the village.」

248279	Satella		「……そうか、なら」	「...I see, then」

248280	-		サテラは一度溜め息をついてから、	Satella sighed once,
248281	+		表情を引き締めて顔を上げた。	then tightened her expression and looked up.

248282	Satella	怒り	「ここまで来たんだ。	「We've come this far.
248283	+		　決着をつけてやる」	　Let's settle this.」

248284	Sill Plain	恥	「う、でも……	「B-but...
248285	+		　大丈夫でしょうか？」	　Is it going to be okay?」

248286	Sill Plain		「一度眠っちゃったら、	「Once you fall asleep,
248287	+		　もう終わりなんですよね……	　it's all over...
248288	+		　撤退した方がいいんじゃ……」	　Maybe we should retreat...」

248289	Kentou Kanami	基本	「どうする、ランス？」	「What do we do, Rance?」

248290	Rance		「ふんっ、決まってる」	「Hmph, it's obvious.」
