# 31637	アームズ／キャライベントＣ	
* Rance	ランス	Male
* Arms Arc	アームズ	Female
* Sill Plain	シィル	Female

92960	Rance	基本	「よう、アームズ。	「Yo, Arms.
92961	+		　お出かけか？」	　Going out?」

92962	Arms Arc		「ああ、モンスター狩りに行ってくる。	「Yeah, going monster hunting.
92963	+		　そろそろレアアイテムが手に入りそうなんだ」	　I feel like a rare item is about to drop.」

92964	Rance		「……お前は本当にそればかりだな」	「...You really only care about that.」

92965	Arms Arc		「まあ、それが私の生き甲斐だからな」	「Well, that's what gives my life meaning.」

92966	Rance	だる顔	「むむむ、いい年した女がもったいない」	「Mmm, what a waste for a grown woman.」

92967	Rance	基本	「よし、俺をパートナーにしろ」	「Alright, make me your partner.」

92968	Arms Arc		「なに？　パートナー？」	「What? Partner?」

92969	Rance		「おお、公私にわたって、	「Yeah, in public and private,
92970	+		　俺が相棒になってやる」	　I'll be your partner.」

92971	Rance		「昼も夜も相棒として一緒にいてやるぞ」	「Day and night, I'll be by your side.」

92972	Rance		「いくらお前がソロ専門のハンターと言っても、	「Even if you're a solo hunter,
92973	+		　仲間はいた方が色々と便利だろう」	　having a partner would be convenient.」

92974	Arms Arc		「んー……」	「Hmm...」

92975	Arms Arc		「お前は断っても無理矢理ついてきそうだしな」	「You'll probably follow me even if I refuse.」

92976	Arms Arc		「分かった、受け入れよう」	「Fine, I'll accept.」

92977	Rance		「おお、そうか！」	「Oh, great!」

92978	Arms Arc		「ただし、私は自分のやり方を変える気はないぞ。	「However, I won't change my way of doing things.
92979	+		　それでもいいのなら、だ」	　If that's still okay.」

92980	Rance		「オーケオーケ、付き合ってやろう」	「Okay okay, I'll tag along.」

92981	Rance~	エロ顔	（機を見て襲おう。	（I'll attack when the chance comes.
92982	+		　くくく……）	　Hehehe...）

92983	Arms Arc	基本	「それじゃあ、早速行くとしよう」	「Then let's head out right away.」

92984	Rance		「がははは、デートだデートだー！」	「Gahahaha, it's a date, a date!」

92985	-		ランス達はとある迷宮に来ていた。	Rance and the others had arrived at a certain labyrinth.

92986	Rance		「ここは？」	「Where is this?」

92987	Arms Arc		「宝箱だんごの巣さ」	「It's a Treasure Dumpling nest.」

92988	Rance		「おおっ、宝箱だんごの巣だと！？	「Whoa, a Treasure Dumpling nest!?
92989	+		　そりゃすごいじゃないか」	　That's amazing!」

92990	Arms Arc		「と言っても他の迷宮と比べれば	「Though compared to other labyrinths
92991	+		　出現率が少し高いという程度だがな」	　the spawn rate is only a bit higher.」

92992	Rance		「むっ、モンスターだ！」	「Hm, monsters!」

92993	Rance		「よーし、協力して倒すぞ、相棒！」	「Alright, let's take them down together, partner!」

92994	Arms Arc		「ま、いいだろう」	「Sure, why not.」

92995	-		二人が協力し合うとモンスターは	When the two worked together, the monsters
92996	+		あっという間に倒されていった。	were defeated in no time.

92997	Rance	笑顔	「がははは！　楽勝楽勝！」	「Gahahaha! Easy win, easy win!」

92998	Rance	基本	「って、さっきから何体も倒してるが、	「Hey, we've beaten a bunch already,
92999	+		　宝箱だんごなんてちっとも出ないぞ」	　but no Treasure Dumplings at all.」

93000	Arms Arc		「当然だ。	「Of course.
93001	+		　巣と言ってもレアだからな」	　Even if it's a nest, it's rare.」

93002	Arms Arc		「百回戦闘して出るかどうかだ」	「You might fight a hundred times before one appears.」

93003	Rance		「……それっぽっち？」	「...That's all?」

93004	Arms Arc		「だが、その分ここのは、	「But the ones here drop
93005	+		　レアアイテムを落とすぞ」	　rare items instead.」

93006	Rance	だる顔	「……戦い続けるしかないか。	「...Guess we have no choice but to keep fighting.
93007	+		　お前もこれで帰る気はあるまい？」	　You don't plan to go home now, do you?」

93008	Arms Arc	基本	「無論だ」	「Of course not.」

93009	Rance		「なら俺に任せろ！	「Then leave it to me!
93010	+		　俺様は運の女神に愛される男！	　I'm the man loved by the goddess of luck!
93011	+		　パパーッと見つけてくれるわ！」	　I'll find it in no time!」

93012	Rance	笑顔	「がははは、行くぞー！	「Gahahaha, let's go!
93013	+		　ついてこーい！」	　Follow me!」

93014	-		ランス達は続々と現れるモンスターを	Rance and the others kept defeating
93015	+		次々に倒し回っていった。	the monsters that appeared one after another.

93016	Rance	基本	「はあはあ……	「Haa haa...
93017	+		　ようやく宝箱だんごが出て来たか……」	　Finally a treasure dumpling showed up...」

93018	-		アームズが宝箱の前に中身を確認する。	Arms checked the contents in front of the treasure box.

93019	Arms Arc		「ふむ、これは……」	「Hmm, this is...」

