# 31055	２３１／戦闘／石化に近づくメリム	
* Merim Tser	メリム	Female
* Medusa	メディウサ	Female
* Magic the Gandhi	マジック	Female
* Pastel Kalar	パステル	Female
* Urza Pranaice	ウルザ	Female
* Muscle Man	汎用筋肉男	Male

48372	Merim Tser	基本	「ラ、ランスさん……ランスさんを、	「R-Rance-san... I have to save Rance-san...
48373	+		　なんとか助けないと……」	

48374	-		メリムは激烈極まる攻防の様子を窺いながら、	While watching the intense battle, Merim clenched her hands tightly.
48375	+		懐をぎゅっと握り込んだ。	

48376	Medusa		「あんた…………」	「You......」

48377	Merim Tser		「ひゃっ！」	「Hya!」

48378	Medusa		「中途半端な所でおどおどウロウロして……	「Wandering around hesitantly like that...
48379	+		　なぁに？　誘ってるの？」	　What? Are you tempting me?」

48380	Merim Tser		「わ、わわわ……！」	「W-wawawa...!」

48381	Medusa	舌なめずり	「なんかあんたみたいなの……堪らないわ……！	「Someone like you... I can't resist...!
48382	+		　ぐちゃぐちゃに引き裂きたくなる……！」	　I want to tear you apart...!」

48383	-		戦闘の熱狂と血に酔っていたメディウサの表情が、	Medusa's face, drunk on battle and blood,
48384	+		発情したかのように、いっそうの熱を帯びる。	grew even hotter as if in heat.

48385	Merim Tser	基本	「ひっ……！」	「Hii...!」

48386	Magic the Gandhi	孤軍奮闘	「ライトニングレーザー！」	「Lightning Laser!」

48387	Pastel Kalar	基本	「ええい、暗闇モルルン！」	「Eei, Darkness Morurun!」

48388	Medusa		「っ、鬱陶しい……！	「Tch, annoying...!
48389	+		　まったく、アレフガルドは何やってんのよ……！」	　Where the hell is Alefgard...!」

48390	Urza Pranaice	怒り	「メリムさん、下がって……！」	「Merim, get back...!」

48391	Merim Tser	考え中	「………………！」	「............!」

48392	-		メリムは意を決して、メディウサの……	Merim steeled herself and ran toward
48393	+		その背後、石像の元へと走り出した。	the statues behind Medusa.

48394	Urza Pranaice	困惑	「メリムさん！？」	「Merim!?」

48395	Merim Tser	基本	「一本だけ……遺跡で見つけた、	「Just one... The secret potion I found in the ruins
48396	+		　石化を戻す秘薬……！	　that cures petrification...!
48397	+		　ランスさんを、これで…………！」	　With this, Rance-san...!」

48398	-		失敗しないように、注意深く……	Carefully so as not to fail...
48399	+		走りながら、瓶を取りだしてその口を開ける。	While running, she took out the bottle and opened it.
48400	+		しかし――――	However一一

48401	Merim Tser		「え、っ…………」	「Eh...」

48402	-		そこには、十数体の彫像が並べられていた。	There stood over a dozen statues lined up.
48403	+		その外見は、ほとんど見分けが付かない。	Their appearances were almost indistinguishable.

48404	Merim Tser	考え中	「こ、これ、っ……どう、すれば……」	「T-this... what should I...」

48405	-		微妙な違いをつぶさに調べれば、	With close inspection of subtle differences,
48406	+		ランスを特定できるかもしれない。	one might identify Rance.

48407	Merim Tser	基本	「…………っ！　お願い……！」	「......! Please...!」

48408	-		だが、そんな余裕はない。	But there was no time.
48409	+		意を決して、ひとつの石像に薬をかける。	She steeled herself and poured the potion on one statue.

48410	Muscle Man		「ん……んむぅ……？　おお、こ、これは……？」	「N... Nmu...? Oh, this is...?」

48411	Merim Tser		「あ、あ、あぁぁっ……！」	「A-ah, aaaaah...!」

48412	Medusa		「はぁい、残念☆」	「Sorry☆」

48413	Merim Tser		「あっ…………」	「Ah......」

48414	-		背後から、メディウサの爪が容赦なく襲いかかった。	From behind, Medusa's claws attacked mercilessly.
