# 32462	２２１／ペルエレ２	
* Peruele Kalette	ペルエレ	Female
* Rance	ランス	Male
* Kanayo	加奈代	Female
* Barbara	バーバラ	Female
* Elsill	エルシール	Female

151353	-		トランシルバニアの森の入り口――	Entrance to Transylvania Forest――

151354	-		ケッセルリンクの領地内である森の入り口。	The forest entrance within Kesselring's territory.
151355	+		一人の少女が、たそがれていた。	A lone girl was loitering there.

151356	?		「…………」	「............」

151357	Peruele Kalette	ジト目	「………………はあ」	「............Haa」

151358	-		――ペルエレが溜め息をついた。	――Peruele let out a sigh.

151359	Peruele Kalette		「やっぱり……	「As I thought...
151360	+		　やるなんて言うべきじゃなかったかなー」	　maybe I shouldn't have said I'd do it.」

151361	Peruele Kalette		「どーせっ、国が滅ぼうと私には	「Anyway, whether the country falls or not
151362	+		　関係ないんだしさぁ……	　doesn't matter to me...
151363	+		　作戦なんてはなからどうでもいいのよね」	　The plan didn't matter from the start.」

151364	Peruele Kalette		「…………」	「............」

151365	Peruele Kalette	基本	「よしっ」	「Alright.」

151366	-		ペルエレは立ち上がると、	Peruele stood up,
151367	+		トランシルバニアの森にくるーりと背を向けた。	and turned her back on Transylvania Forest.

151368	Peruele Kalette	にやり	「私の知ったこっちゃないわ。	「Not my problem.
151369	+		　今からでも遅くないし、外国に高飛びしよっと」	　It's not too late to flee to another country.」

151370	Peruele Kalette		「ヘルマンの為に働く義理なんてないしねー、	「I have no obligation to work for Helman,
151371	+		　あんなクソみたいな国」	　that shitty country.」

151372	Peruele Kalette	基本	「…………」	「............」

151373	Peruele Kalette		「あの馬鹿、いい思い出なんてないでしょうに、	「That idiot, I don't have any good memories anyway,
151374	+		　本当になんで……」	　why the hell...」

151375	-		――と、その時、	――At that moment,
151376	+		辺りの草木がガサガサと揺れた。	the surrounding bushes rustled.

151377	Peruele Kalette	恐怖	「え、やだやだやだ……	「E, no no no...
151378	+		　なんの音よ、今の？　ま、魔物？」	　What was that sound? A m, monster?」

151379	Peruele Kalette		「はっ、そういえば……」	「Ah, now that I think about it...」

151380	Rance	真剣	「あ、そだ。	「Oh yeah.
151381	+		　トランシルバニアの森は	　Transylvania Forest
151382	+		　魔物が出るから気をつけろよ」	　has monsters so be careful.」

151383	Rance		「お前一人じゃまず太刀打ち出来ないくらい	「There are tons of strong ones that you alone
151384	+		　強いのが沢山いるからな、	　can't handle,
151385	+		　城に着くまでに死んだりなんてすんなよー」	　so don't die before reaching the castle.」

151386	Peruele Kalette	基本	「ぎゃああああああああああああ！」	「Gyaaaaaaaah!」

151387	-		ペルエレは一目散に逃げ出した。	Peruele ran away as fast as she could.

151388	-		　	　
151389	+		　　＜きしゃああああ！＞	　　＜Kishaaaaaaa!＞

151390	-		――が、追ってきていた。	――It was chasing her.

151391	Peruele Kalette		「うーはははははは！	「Uwaaaaaah!
151392	+		　追ってきてる！　追ってきてるし！」	　It's chasing me! It's chasing me!」

151393	Peruele Kalette		「あのクソ男ー！　死ねー！　死んでしまえー！	「That shitty man! Die! Just die!
151394	+		　うはははははははははははは！」	　Uwahahahahahahaha!」

151395	Peruele Kalette		「世界中の人間全員もろとも、	「Along with every human in the world,
151396	+		　地獄の業火でその身を焼かれて苦しみもがけー！」	　burn and writhe in the flames of hell!」

151397	-		…………	............

151398	-		……	...

151399	Peruele Kalette		「あ……ああ……	「Ah... aah...
151400	+		　逃げ回ってる間に夜になってるしぃ……」	　It's already night while I've been running...」

151401	-		なんとか魔物の群れから逃げ出したペルエレは、	Peruele, who somehow escaped the monster horde,
