# 32631	２１１／９／レキシントン戻る	
* Nimitz Leak	ニミッツレキシントン２	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Atlanta	アトランタ	Female
* Juno	ジュノー	Male
* Chaos	カオス	Male
* Lexington	レキシントン２	Male

164370	Nimitz Leak	怖い	「わ、わたし……殺される、んだ……」	「I-I'm... going to be killed...」

164371	Nimitz Leak~	心の声／恐れ	（ああ、なんて実りのない人生だったのかしら……	（Ah, what a fruitless life I had...
164372	+		　友達も、恋人も出来ず……このまま……）	　No friends, no lover... like this...）

164373	Nimitz Leak~		（最後に……先生に会いたかったな……）	（At the end... I wanted to see teacher one more time...）

164374	Rance	だる顔	「殺すぅ〜？」	「Kill you~?」

164375	Rance	笑顔	「がははは！	「Gahahaha!
164376	+		　誰がそんなもったいないことするか！」	　Who would do something so wasteful!」

164377	Rance	基本	「お前は今から……」	「From now on you are...」

164378	Rance	怒り	「とーーーっ！」	「Toooot!」

164379	Rance	全裸／笑顔	「俺様に犯されるのだーーー！」	「Going to be fucked by me-----!」

164380	Nimitz Leak	基本	「きゃあああああ！？」	「Kyaaaaaaa!?」

164381	-		ランスはすぽぽぽーん！　と裸になった。	Rance went pop! and stripped completely naked.

164382	Sill Plain	恥	「ら、ランス様！？　ここ、戦場ですよ！？」	「R-Rance-sama!? This is a battlefield!?」

164383	Rance	全裸／笑顔	「関係なーし！　やりたくなった時がする時だ！」	「Doesn't matter! When I want to fuck, I fuck!」

164384	Rance	全裸	「さーさー、観念してもらおうか！」	「Now now, time to give up!」

164385	Rance	全裸／笑顔	「がーーっはっはっはっはっはっはっ！」	「Gaaaahahahaha!」

164386	Nimitz Leak	怖い	「あ、あ、あ……」	「A-a-ah...」

164387	Nimitz Leak		「ふらぁ〜……」	「Uwaa...」

164388	-		ニミッツは気絶した。	Nimitz fainted.

164389	Rance	全裸／驚き	「おいおい、マジか……	「Hey hey, for real...
164390	+		　恐怖で気絶しちまったぞ……」	　She fainted from fear...」

164391	Rance	全裸／だる顔	「本当に魔人かよ……」	「Is she really a Fiend...?」

164392	Rance	全裸／エロ顔	「仕方ない、この子はこのまま連れ帰って、	「No choice, I'll take this girl back with me
164393	+		　陣地でゆーーっくりと……」	　and enjoy her slowly at camp...」

164394	Atlanta	ええ〜	「レキシントン様ー！」	「Lexington-sama!」

164395	Juno	基本	「……あー、駄目だこりゃ、完全に気絶してる」	「...Ah, no good, she's completely out.」

164396	Rance		「うおっ！　裸の二人組！？」	「Whoa! Two naked people!?」

